ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,42506,1723030147.2348473,-0.016165152192115784,0.013468228280544281,-0.003152713412418962,-0.029099151492118835,0.059895206242799766,9.811777114868164,0.17795109748840332,-0.32799720764160156,0.028775930404663086,0.2718963027000427,0.0005586482584476471,0.004367790650576354,0.9623165726661683,0.93016183,-0.00024935533,-0.006687948,0.36708876
RET,ATT,42507,1723030147.4358864,-0.016048924997448925,0.013715585693717003,-0.0026013699825853114,-0.02242235094308853,0.0587221421301365,9.803449630737305,0.17886805534362793,-0.3261137008666992,0.03120565414428711,0.27190279960632324,0.0005361069925129414,0.004360831342637539,0.9623146653175355,0.93018484,-0.0002858947,-0.0068047587,0.36702824
RET,ATT,42508,1723030147.6312964,-0.017000736668705944,0.01403558999300003,-0.0028971577994525433,-0.021709667518734935,0.06197768449783325,9.808661460876467,0.17745447158813477,-0.32608747482299805,0.02973008155822754,0.2719162106513977,0.0005131031502969564,0.004342069383710624,0.9623110294342041,0.9302641,-0.0003162119,-0.006825161,0.36682695
RET,ATT,42509,1723030147.8323855,-0.015247613191604614,0.012686663307249548,-0.002586841583251953,-0.02406816929578781,0.0666266530752182,9.804065704345703,0.17789363861083984,-0.3275139331817627,0.03118729591369629,0.27192822098732,0.00053316296543926,0.00436245882883668,0.9623075723648071,0.93023175,-0.00024471382,-0.0069175703,0.36690745
RET,ATT,42510,1723030148.0341551,-0.015655534341931347,0.01295153144747019,-0.0026874239556491375,-0.0210296455770731,0.060096628963947296,9.798617362976076,0.17789959907531738,-0.32419514656066895,0.03166818618774414,0.2718934118747712,0.0005157051491551102,0.004349602852016688,0.9623174071311952,0.9301972,-0.00025334753,-0.0070478753,0.3669924
RET,ATT,42511,1723030148.2486565,-0.016336515545845032,0.013669767417013647,-0.002580508589744568,-0.02078541181981564,0.07194960117340088,9.806314468383789,0.17796659469604492,-0.32515430450439453,0.028774738311767578,0.27190518379211426,0.0005197715945541859,0.004359169863164425,0.9623140692710878,0.9302491,-0.00019735098,-0.006919736,0.3668635
RET,ATT,42512,1723030148.4310713,-0.014418364502489569,0.01115109771490097,-0.002960115671157837,-0.02056589350104332,0.07083561271429063,9.783240318298342,0.17789697647094727,-0.32466912269592285,0.03166842460632324,0.2719043493270874,0.0005190524389036001,0.004351737909018993,0.9623143076896669,0.93021196,-8.2867797e-07,-0.007110849,0.36695397
RET,ATT,42513,1723030148.6313152,-0.014788657426834106,0.012635254301130773,-0.002785399556159973,-0.023783801123499874,0.055607832968235016,9.811896324157717,0.1769428253173828,-0.3246498107910156,0.031167030334472656,0.271898239850998,0.00048572401283308864,0.004315886180847884,0.9623161554336548,0.93016076,-0.00029469447,-0.0071762903,0.36708212
RET,ATT,42514,1723030148.8329256,-0.015453622676432134,0.013695471920073034,-0.0031128525733947754,-0.014145351946353912,0.06215611845254898,9.830089569091797,0.17740559577941895,-0.32845091819763184,0.031177997589111328,0.2718971371650696,0.00047261425061151385,0.004315094090998173,0.962316632270813,0.93019956,-0.0004478216,-0.00716794,0.36698374
RET,ATT,42515,1723030149.0336406,-0.019419942051172256,0.014938230626285078,-0.0027876347303390503,-0.01892615482211113,0.06871324032545091,9.813831329345703,0.17745447158813477,-0.32608747482299805,0.02973008155822754,0.27189916372299194,0.0004876554885413498,0.004326073918491603,0.9623159170150757,0.9302219,-0.00035990356,-0.006971973,0.36693108
RET,ATT,42516,1723030149.2351387,-0.015488640405237676,0.012153200805187225,-0.0020056962966918945,-0.02301370166242123,0.06396315246820451,9.801067352294922,0.17785072326660156,-0.32655858993530273,0.03311610221862793,0.2718915343284607,0.00047886883839964867,0.004301238339394332,0.9623181819915771,0.9302993,-0.00023477379,-0.0070862286,0.36673293
RET,ATT,42517,1723030149.430476,-0.015521422959864141,0.01266728900372982,-0.002261623973026872,-0.017062371596693996,0.06669558584690094,9.80300045013428,0.1774425506591797,-0.32608556747436523,0.03021240234375,0.27187576889991766,0.0004737061099149287,0.004305287264287472,0.9623226523399354,0.9303234,-0.00015885168,-0.007145797,0.3666704
RET,ATT,42518,1723030149.6334066,-0.015666335821151733,0.012516044080257416,-0.002512708539143205,-0.02352721802890301,0.06680574268102647,9.80678939819336,0.17936062812805176,-0.3265998363494873,0.030733108520507812,0.27186903357505804,0.0004523964016698301,0.00430345954373479,0.9623245596885682,0.9303204,-0.00018527686,-0.007132661,0.36667836
RET,ATT,42519,1723030149.8340611,-0.016165522858500484,0.013499148190021515,-0.0018414108781144025,-0.020690154284238815,0.05978365615010262,9.804256439208984,0.1779477596282959,-0.3242027759552002,0.029738903045654297,0.2718741297721863,0.0004137718060519547,0.00426616007462144,0.9623233675956727,0.9303071,-0.00026106104,-0.007116756,0.36671218
RET,ATT,42520,1723030150.034798,-0.01651756465435028,0.01371149066835642,-0.0027161089237779383,-0.016056302934885025,0.06892860680818559,9.8018798828125,0.176008939743042,-0.32747912406921387,0.029220104217529297,0.2718599140644074,0.00043804728193208575,0.004279212560504676,0.962327241897583,0.9302689,-0.000166966,-0.00706068,0.36681053
RET,ATT,42521,1723030150.2308109,-0.016812609508633617,0.013841129839420319,-0.0036660584155470137,-0.014925324358046057,0.057299930602312095,9.805383682250977,0.1784062385559082,-0.3265805244445801,0.030231714248657227,0.2718696594238281,0.00043694252963177865,0.004292638972401619,0.9623244404792787,0.93019503,-0.00023877108,-0.007152571,0.36699572
RET,ATT,42522,1723030150.431636,-0.012265521101653578,0.011150353588163854,-0.002142786979675293,-0.027767103165388107,0.0719623863697052,9.79765033721924,0.17983245849609375,-0.324237585067749,0.03170633316040039,0.27185994386672974,0.00044747340143658226,0.0042999531142413625,0.9623271822929383,0.9301233,-0.00011797804,-0.007173762,0.36717716
RET,ATT,42523,1723030150.6328924,-0.016900526359677318,0.013917500153183937,-0.0029221179429441695,-0.023643646389245987,0.06191892921924591,9.826172828674318,0.17846465110778809,-0.324692964553833,0.028301715850830078,0.2718431651592255,0.00041802041232585907,0.004280209075659514,0.9623319506645204,0.93013,-0.00037258872,-0.007073056,0.36716226
RET,ATT,42524,1723030150.8340228,-0.016300376504659653,0.013353862799704077,-0.0023100522812455897,-0.023048054426908493,0.07029131054878235,9.799406051635742,0.17788410186767578,-0.327038049697876,0.03166937828063965,0.27185884118080145,0.00044492885353975003,0.004308570176362991,0.9623274803161621,0.93011093,-0.00022611696,-0.00699639,0.3672119
RET,ATT,42525,1723030151.035326,-0.016973912715911865,0.013465248979628088,-0.0019825994968414307,-0.01500159315764904,0.06552084535360338,9.810517311096193,0.17599177360534668,-0.32842493057250977,0.02970266342163086,0.2718655169010163,0.00046240273513831204,0.0043228897266089925,0.9623253941535951,0.9300698,-0.00018697203,-0.007063148,0.3673147
RET,ATT,42526,1723030151.2309408,-0.01232698652893305,0.010758078657090666,-0.0017467886209487915,-0.019545363262295726,0.05519465729594231,9.806828498840334,0.17840886116027832,-0.3261067867279053,0.030231475830078125,0.27182668447494507,0.00044741624151356524,0.004313727840781212,0.962336540222168,0.9300318,-0.00025151498,-0.0074241916,0.36740392
RET,ATT,42527,1723030151.4317076,-0.015591830015182495,0.013022311963140966,-0.0026110559701919556,-0.020071884617209438,0.06110317260026932,9.805668830871584,0.17837262153625488,-0.32610106468200684,0.03167843818664551,0.2718410193920136,0.00041205412708222866,0.004289573058485985,0.9623325467109681,0.93000543,-0.00031705762,-0.007391908,0.36747146
RET,ATT,42528,1723030151.633568,-0.01809931918978691,0.014920719899237158,-0.0027343628462404017,-0.02466757968068123,0.06259324401617052,9.79683017730713,0.17741847038269043,-0.3260817527770996,0.031177043914794922,0.27182075381279,0.0004389218520373106,0.004316171631217003,0.962338149547577,0.92994934,-0.00032387205,-0.0071162223,0.36761874
RET,ATT,42529,1723030151.8343418,-0.01711063273251057,0.014041922986507416,-0.002619624370709062,-0.018365399911999706,0.06431664526462555,9.801867485046388,0.17646384239196777,-0.3260624408721924,0.030675888061523438,0.2717896401882172,0.00048066460294649005,0.004349630791693927,0.9623467326164247,0.9300195,-0.00024854194,-0.007033714,0.36744264
RET,ATT,42530,1723030152.0348766,-0.00840760860592127,0.008453988470137121,-0.0016164034605026245,-0.02369448728859425,0.06810790300369263,9.806464195251467,0.17796850204467773,-0.32705140113830566,0.028293132781982422,0.27178952097892767,0.0004799111338797957,0.004351380281150341,0.9623468518257142,0.93016183,-0.00016719717,-0.0073927036,0.36707535
RET,ATT,42531,1723030152.2314713,-0.016333535313606262,0.013687276281416418,-0.0026833266019821167,-0.0308060459792614,0.06677062809467316,9.802217483520508,0.17937278747558594,-0.3266017436981201,0.03025078773498535,0.27181938290596014,0.00044843245996162295,0.004317787475883961,0.9623384475708008,0.930104,-0.00032464595,-0.007120366,0.36722705
RET,ATT,42532,1723030152.4326048,-0.01879595406353474,0.01518968679010868,-0.0023208558559417725,-0.02585684694349766,0.05630702897906304,9.803612709045412,0.1755504608154297,-0.3251011371612549,0.028727293014526367,0.2718464732170105,0.0004321162705309689,0.004311280325055122,0.9623308777809144,0.9300181,-0.0004593955,-0.006936729,0.36744788
RET,ATT,42533,1723030152.6335568,-0.016629697754979137,0.013746879994869232,-0.0025331976357847457,-0.019952591508626938,0.06618665158748627,9.807947158813477,0.17836308479309082,-0.3256251811981201,0.03216052055358887,0.2718347012996674,0.0005212667165324092,0.004395864903926849,0.9623337388038636,0.9300567,-0.00035713532,-0.0069024987,0.36735117
RET,ATT,42534,1723030152.8346937,-0.014645980671048164,0.012395719066262245,-0.0024739659857004885,-0.025720637291669846,0.061201576143503196,9.80691909790039,0.17653346061706543,-0.32654762268066406,0.027782201766967773,0.2718066275119782,0.000523329304996878,0.0044035231694579124,0.962341606616974,0.9300726,-0.0003637848,-0.007013268,0.36730888
RET,ATT,42535,1723030153.0303545,-0.016843901947140697,0.013536028563976288,-0.0031754372175782923,-0.01799297332763672,0.06309261173009874,9.792288780212404,0.17652654647827148,-0.32559800148010254,0.02826404571533203,0.2718439996242524,0.0005049732862971724,0.004390165209770203,0.9623312354087831,0.9300197,-0.0002570209,-0.0070630605,0.3674416
RET,ATT,42536,1723030153.2322328,-0.017533820122480392,0.015018695034086706,-0.0032838436309248213,-0.030049832537770275,0.05708475410938263,9.81086540222168,0.17797374725341797,-0.32610392570495605,0.02829265594482422,0.27183464169502264,0.000502677110489458,0.004398482386022807,0.9623337984085083,0.9300821,-0.00046161117,-0.006836868,0.36728776
RET,ATT,42537,1723030153.433561,-0.018673392012715343,0.015242954716086388,-0.003199279541149736,-0.017203569412231445,0.07284025102853776,9.81034564971924,0.17692995071411133,-0.32701873779296875,0.031167984008789062,0.27181190252304077,0.0005002974648959936,0.004402723629027606,0.962340235710144,0.9301678,-0.00028903427,-0.006663114,0.36707404
RET,ATT,42538,1723030153.6345782,-0.012382492423057556,0.0108694639056921,-0.002638995880261064,-0.02063674665987492,0.06283524632453918,9.815263748168945,0.17652320861816406,-0.3284430503845215,0.027782917022705078,0.2718243300914765,0.0005163582391105593,0.004403605125844479,0.9623366594314575,0.9302925,-0.00026423618,-0.007025365,0.36675113
RET,ATT,42539,1723030153.8357933,-0.01555606722831726,0.013366528786718847,-0.002372637391090393,-0.026619998738169674,0.05909816175699234,9.803926467895508,0.1769566535949707,-0.32654881477355957,0.03020310401916504,0.2717627584934235,0.0004540043883025646,0.004379344172775745,0.9623542428016664,0.93020546,-0.00035552698,-0.0070463372,0.3669716
RET,ATT,42540,1723030154.0316377,-0.015913696959614757,0.013648534193634987,-0.0026244670152664185,-0.024496717378497127,0.05965840071439743,9.808583259582521,0.17650675773620605,-0.32701754570007324,0.028747081756591797,0.27177962660789495,0.0004805442003998906,0.004382220096886158,0.9623494148254395,0.93020535,-0.00042246122,-0.007027681,0.36697197
RET,ATT,42541,1723030154.232724,-0.018192829564213756,0.014723651111125946,-0.002843514317646623,-0.03009716421365738,0.06653465330600739,9.80255126953125,0.1779952049255371,-0.3265814781188965,0.0273282527923584,0.27172935009002686,0.0005104661104269327,0.004429316148161888,0.9623634219169618,0.93020785,-0.00039122035,-0.00678561,0.36697033
RET,ATT,42542,1723030154.4328842,-0.01607574708759785,0.013427997939288618,-0.002818182110786438,-0.019540371373295787,0.06563851237297058,9.810550689697266,0.1784207820892334,-0.3261086940765381,0.029749155044555664,0.27186945080757147,0.0005663310294039549,0.0044683744199574,0.9623235464096069,0.9302616,-0.00032035474,-0.006849953,0.36683276
RET,ATT,42543,1723030154.634008,-0.015484168194234373,0.012700816616415977,-0.002377853030338884,-0.023205807432532314,0.06080899760127068,9.810340881347656,0.17603302001953125,-0.3274829387664795,0.028255462646484375,0.271800309419632,0.0005165806505829096,0.004429949447512627,0.9623434543609619,0.9302697,-0.00034219312,-0.006986965,0.36680967
RET,ATT,42544,1723030154.8308218,-0.018121302127838135,0.014983304776251318,-0.003193319076672197,-0.03199463337659836,0.06659490615129472,9.803845405578615,0.17884397506713867,-0.3261098861694336,0.03217029571533203,0.27184525132179266,0.0005027686711400747,0.004421867895871402,0.9623307585716249,0.9302478,-0.00037091973,-0.0067174803,0.3668701
RET,ATT,42545,1723030155.0314302,-0.01608170755207539,0.013279356062412262,-0.0022042545024305586,-0.021575728431344036,0.07808383554220201,9.808097839355469,0.17734527587890625,-0.3284413814544678,0.03358960151672363,0.2718237638473511,0.0005513888318091631,0.0044454880990087995,0.9623366594314575,0.93030185,-0.00016323027,-0.0066696885,0.36673445
RET,ATT,42546,1723030155.2322977,-0.017151236534118652,0.014235638082027435,-0.0029537829104810957,-0.025549402460455898,0.06853812187910081,9.80323886871338,0.17741847038269043,-0.3260817527770996,0.031177043914794922,0.27191632986068726,0.0005433136830106378,0.0044510215520858765,0.9623104929924012,0.93027467,-0.00017150874,-0.0066214316,0.36680412
RET,ATT,42547,1723030155.4340959,-0.016183035448193554,0.01269262284040451,-0.002090260619297624,-0.025606451556086544,0.06115228310227395,9.806813240051271,0.17831754684448242,-0.32514405250549316,0.03408980369567871,0.27187940478324896,0.0005594946560449899,0.00444627832621336,0.9623209238052368,0.93038154,-0.00024183631,-0.0067747924,0.36652985
RET,ATT,42548,1723030155.6347752,-0.015640260651707653,0.013389624655246735,-0.0028584152460098267,-0.025199074298143387,0.06537707149982452,9.8106164932251,0.17603373527526855,-0.32511186599731445,0.02873682975769043,0.27187055349349976,0.0005657118163071574,0.004474931862205268,0.9623232483863832,0.93038285,-0.00030378703,-0.0067883716,0.36652657
RET,ATT,42549,1723030155.8310497,-0.01416578982025385,0.011514313519001007,-0.0024806710425764327,-0.019039954990148544,0.08443818241357805,9.78475093841553,0.17890644073486328,-0.32564544677734375,0.029758453369140625,0.2718725502490998,0.0005838901270180941,0.004502872470766307,0.9623225331306459,0.930335,7.2318566e-05,-0.0068612383,0.3666467
RET,ATT,42550,1723030156.032799,-0.0188242606818676,0.014493053779006004,-0.002970173722133041,-0.03183985874056817,0.046020328998565674,9.813075065612795,0.17889118194580078,-0.3284885883331299,0.029759645462036133,0.2719614207744599,0.0005391000304371119,0.004454052541404963,0.9622977375984193,0.9302822,-0.0004211625,-0.006848969,0.36678043
RET,ATT,42551,1723030156.2335434,-0.01774355955421925,0.014298969879746437,-0.002477690810337663,-0.02242134138941765,0.067614383995533,9.812220573425295,0.1764061450958252,-0.3255789279937744,0.03308725357055664,0.27196967601776123,0.0005721190827898682,0.004483369644731284,0.9622951745986938,0.9303562,-0.0003758721,-0.0067262887,0.36659527
RET,ATT,42552,1723030156.434214,-0.016568230465054515,0.013145990669727325,-0.0025954097509384155,-0.025608859956264496,0.07027077674865723,9.800073623657227,0.1750478744506836,-0.3265101909637451,0.02920055389404297,0.2719717025756836,0.0006041192100383342,0.004503895062953235,0.9622945189476014,0.9303674,-0.00024037936,-0.0067237886,0.36656657
