ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,50225,1723031691.0110645,-0.01498870737850666,0.013099052943289282,-0.00266246497631073,-0.05568191409111023,0.017641967162489895,9.819247245788576,0.17682218551635742,-0.33323216438293457,0.014762639999389648,0.2678055167198181,-0.002821415662765503,0.0014645521296188237,0.9634677767753602,0.93477637,-0.003001263,-0.0059928033,0.35517344
RET,ATT,50226,1723031691.2128296,-0.0171564519405365,0.013499520719051361,-0.0031150875147432093,-0.06085156276822091,0.02095366269350052,9.805681228637695,0.17729878425598145,-0.3322937488555908,0.015253782272338867,0.26780539751052856,-0.002806709613651037,0.0014630709774792194,0.9634679555892944,0.9347441,-0.0029330628,-0.0059858556,0.35525888
RET,ATT,50227,1723031691.413484,-0.02986528538167477,0.022169388830661774,-0.003304333193227649,-0.08174733072519304,0.0044863587245345116,9.756715774536133,0.17677664756774902,-0.3327510356903076,0.01669168472290039,0.26780563592910767,-0.002792034996673465,0.0014650233788415792,0.9634678363800049,0.9344489,-0.0030325367,-0.0050872616,0.3560479
RET,ATT,50228,1723031691.6153853,-0.011477618478238584,0.009935906156897545,-0.0026118005625903606,-0.055841997265815735,0.02136069349944592,9.816447257995607,0.17676210403442383,-0.3332228660583496,0.017174243927001953,0.26782062649726873,-0.002777582732960582,0.0014617223059758546,0.9634636640548706,0.9346756,-0.0027949852,-0.005642751,0.35544616
RET,ATT,50229,1723031691.8114567,-0.016408788040280346,0.01317691057920456,-0.00263936840929091,-0.061743240803480155,0.017278539016842846,9.803040504455568,0.17731070518493652,-0.33229541778564453,0.014771461486816406,0.26780885457992554,-0.0028072907589375973,0.0014321093913167715,0.9634669423103334,0.934657,-0.0028482298,-0.0057773013,0.35549232
RET,ATT,50230,1723031692.0128965,-0.01732483692467213,0.01373496185988188,-0.0027444218285381794,-0.0649254322052002,0.010181085206568243,9.791474342346193,0.17674994468688965,-0.3332209587097168,0.017656564712524414,0.26779803633689886,-0.0027950936928391457,0.001440859283320606,0.9634699821472168,0.93461156,-0.002940849,-0.0058415853,0.35560995
RET,ATT,50231,1723031692.2139537,-0.016320122405886654,0.013084523379802704,-0.0025313345249742274,-0.05001678317785263,0.012529881671071053,9.81075954437256,0.17637348175048828,-0.3313302993774414,0.013787508010864258,0.267803430557251,-0.002770518884062767,0.0014633978717029095,0.9634685516357422,0.93459994,-0.0029693642,-0.0060618655,0.35563672
RET,ATT,50232,1723031692.4150286,-0.013201683759689331,0.011629798449575903,-0.001961738104000688,-0.05868808180093765,0.018953140825033188,9.797360420227053,0.1772935390472412,-0.33324122428894043,0.01525425910949707,0.26783090829849243,-0.0028096351306885485,0.001426558243110776,0.9634608626365663,0.9345957,-0.002894566,-0.006193788,0.35564604
RET,ATT,50233,1723031692.6106565,-0.017173590138554577,0.014508701860904694,-0.002974271541461349,-0.05633045360445977,0.01179739274084568,9.802980422973633,0.17678618431091309,-0.33322668075561523,0.01620960235595703,0.2678138911724091,-0.0027992126997560267,0.0014322595670819283,0.9634655714035034,0.9345112,-0.003027047,-0.006121742,0.35586828
RET,ATT,50234,1723031692.8134859,-0.014655665494501592,0.012541935779154302,-0.0024922192096710205,-0.05909343063831329,0.014012088999152184,9.798092842102053,0.17675256729125977,-0.332747220993042,0.017656326293945312,0.2678211629390717,-0.0028074758592993025,0.001432179007679224,0.9634634852409364,0.93455195,-0.0030116078,-0.0061785183,0.3557603
RET,ATT,50235,1723031693.0146794,-0.015652554109692577,0.012106634676456451,-0.002648309571668506,-0.06392785906791687,0.012851392850279808,9.809846878051758,0.17675256729125977,-0.332747220993042,0.017656326293945312,0.2678344547748566,-0.002765940269455314,0.001445298199541867,0.963459849357605,0.9345367,-0.0031103943,-0.0062388033,0.35579848
RET,ATT,50236,1723031693.215096,-0.016146525740623474,0.013266691006720068,-0.0027921053115278487,-0.05655015632510186,0.015687054023146633,9.815181732177734,0.17726516723632812,-0.3318140506744385,0.01670050621032715,0.2678197920322419,-0.002747585531324148,0.0014544947771355512,0.9634640812873841,0.9345835,-0.0031520622,-0.0061991443,0.35567614
RET,ATT,50237,1723031693.411721,-0.017787516117095947,0.013688393868505956,-0.003295019268989563,-0.061113789677619934,0.010568622499704361,9.802972793579102,0.17729449272155762,-0.3308703899383545,0.015735626220703125,0.267783671617508,-0.002756411675363779,0.0014348754193633795,0.9634740948677064,0.93458617,-0.0031758596,-0.006156241,0.3556692
RET,ATT,50238,1723031693.6129744,-0.015265495516359808,0.012782775796949865,-0.002580508589744568,-0.05733432993292809,0.018536701798439026,9.793032646179201,0.17628145217895508,-0.33273863792419434,0.01716446876525879,0.26782935857772827,-0.0027689137496054173,0.00143117958214134,0.9634613990783691,0.93460083,-0.0030016536,-0.0061440407,0.35563254
RET,ATT,50239,1723031693.8138957,-0.019781293347477916,0.01583155244588852,-0.0033352526370435957,-0.06630753725767137,0.02141729556024075,9.805118560791016,0.17487239837646484,-0.3341357707977295,0.015207052230834961,0.2678260505199433,-0.002787885488942266,0.0014300536131486299,0.9634621143341064,0.9345738,-0.0030477827,-0.0057276413,0.35570994
RET,ATT,50240,1723031694.01486,-0.016560032963752747,0.013874285854399206,-0.003029778832569719,-0.05802085995674133,0.01843184232711792,9.803010940551758,0.17729783058166504,-0.33466458320617676,0.014772415161132812,0.26781678199768066,-0.0027854696381837134,0.0014345975359901788,0.9634648561477661,0.9345819,-0.0029579795,-0.0057559293,0.35568923
RET,ATT,50241,1723031694.2113636,-0.01728348433971405,0.014600344933569433,-0.002547726035118103,-0.06101962551474572,0.01865189336240292,9.810495376586914,0.17832517623901367,-0.3323242664337158,0.012861251831054688,0.267814040184021,-0.00279570696875453,0.0014340875204652548,0.9634655117988588,0.9345738,-0.0029756648,-0.0056836503,0.35571152
RET,ATT,50242,1723031694.4137855,-0.01654736883938313,0.013670885004103185,-0.002684071660041809,-0.05884137749671936,0.01792051456868649,9.803898811340334,0.17928242683410645,-0.33186960220336914,0.013362407684326172,0.26780420541763306,-0.002807947108522058,0.001419953303411603,0.9634682536125184,0.9345341,-0.0029180788,-0.0057872343,0.35581464
RET,ATT,50243,1723031694.614012,-0.016434118151664734,0.013804250396788122,-0.0030010933987796307,-0.06013697013258935,0.011021832935512068,9.812313079833984,0.1773684024810791,-0.3327786922454834,0.012360095977783203,0.26779723167419434,-0.002766608959063888,0.001444128341972828,0.9634702205657959,0.9345666,-0.003035935,-0.0058843833,0.35572672
RET,ATT,50244,1723031694.815531,-0.016492230817675594,0.013299843296408653,-0.0032357871532440186,-0.06207303330302239,0.012333819642663002,9.772349357604982,0.17741131782531738,-0.33373403549194336,0.010431289672851562,0.2677990794181824,-0.002766361925750971,0.001444515073671937,0.9634697437286377,0.93449104,-0.00288693,-0.0059847124,0.35592473
RET,ATT,50245,1723031695.011308,-0.017728285863995556,0.014342740178108215,-0.0033676626626402144,-0.056785542517900474,0.014585521072149277,9.805238723754883,0.17597174644470215,-0.33180665969848633,0.01040196418762207,0.2677961587905884,-0.002770523075014353,0.0014363104710355403,0.9634705781936646,0.9344977,-0.002959891,-0.005927078,0.3559073
RET,ATT,50246,1723031695.2120697,-0.016035510227084163,0.012871437706053259,-0.0033773481845855713,-0.05938306078314782,0.012581747025251389,9.805561065673828,0.17595887184143066,-0.33417582511901855,0.010402917861938477,0.2677886486053467,-0.0027501103468239307,0.0014583080774173143,0.9634726643562318,0.93449414,-0.0029959702,-0.006045387,0.35591465
RET,ATT,50247,1723031695.4139354,-0.017020851373672485,0.014158527366817,-0.0030584638006985188,-0.05386512354016305,0.007775997743010521,9.809798240661623,0.17697858810424805,-0.33325695991516113,0.008492469787597656,0.2677990198135376,-0.0027479464188218117,0.0014518989482894542,0.9634698033332826,0.9344972,-0.003087667,-0.0061075785,0.3559047
RET,ATT,50248,1723031695.614823,-0.01647472567856312,0.0138135626912117,-0.0030785799026489258,-0.057383760809898376,0.018624195829033855,9.807724952697756,0.1783921718597412,-0.3332831859588623,0.009967803955078125,0.26779809594154363,-0.002733985194936395,0.0014587265904992819,0.9634701013565063,0.93451864,-0.0030161405,-0.0060496144,0.35584986
RET,ATT,50249,1723031695.8157473,-0.02025849930942059,0.015891902148723602,-0.0037245454732328658,-0.05960210785269738,0.010349009186029434,9.808032989501953,0.17882895469665527,-0.33518338203430176,0.011425018310546875,0.2678120434284211,-0.002748357132077217,0.00143111078068614,0.9634661674499512,0.9345272,-0.0030983002,-0.0058840564,0.35582948
RET,ATT,50250,1723031696.0113845,-0.016601383686065674,0.013210812583565712,-0.0031162060331553225,-0.0600484423339367,0.014522811397910118,9.807587623596193,0.1769425868988037,-0.3332512378692627,0.009939432144165039,0.2678149938583374,-0.002755160443484783,0.0014342690119519832,0.9634653925895692,0.934582,-0.0030143515,-0.0059743286,0.35568488
RET,ATT,50251,1723031696.2126153,-0.017479805275797847,0.014009883627295494,-0.003151223296299577,-0.06365510821342468,0.015003171749413015,9.805292129516602,0.17490315437316895,-0.33508896827697754,0.013760566711425781,0.2678169012069702,-0.002754210028797388,0.0014311618870124223,0.963464915752411,0.93457067,-0.0030103158,-0.005931362,0.35571557
RET,ATT,50252,1723031696.4139438,-0.016310812905430797,0.013990886509418488,-0.0033836811780929565,-0.057729125022888184,0.014282716438174248,9.80938720703125,0.1763312816619873,-0.3346433639526367,0.014753580093383789,0.2678159177303315,-0.0027558887377381325,0.0014247543876990678,0.9634651541709901,0.9345688,-0.003012696,-0.005969362,0.35571983
RET,ATT,50253,1723031696.6152105,-0.014384835958480835,0.013031252659857275,-0.0024922192096710205,-0.05749787017703057,0.014746240340173246,9.810068130493164,0.17679810523986816,-0.33322858810424805,0.01572728157043457,0.26781731843948364,-0.002748277969658375,0.0014266547514125707,0.9634647369384766,0.93454266,-0.0029963588,-0.0060903076,0.35578647
RET,ATT,50254,1723031696.8159678,-0.01743398606777191,0.013475306332111359,-0.0025160608347505335,-0.06180324032902718,0.017212633043527603,9.810169219970703,0.17729949951171875,-0.3299226760864258,0.015735149383544922,0.2678063809871674,-0.0027382541447877884,0.001424409681931138,0.9634678363800049,0.9344934,-0.0030000233,-0.006086143,0.35591578
RET,ATT,50255,1723031697.0120957,-0.01585260033607483,0.014179388992488386,-0.0027343635447323322,-0.05647113919258118,0.012797120027244093,9.803778648376467,0.17774319648742676,-0.33277225494384766,0.016710519790649414,0.2678093016147614,-0.0027417645324021582,0.0014210460940375926,0.9634670615196229,0.93450314,-0.0030082457,-0.006079559,0.35589027
RET,ATT,50256,1723031697.2127297,-0.01930147036910057,0.01490395423024893,-0.00354833877645433,-0.05924952030181885,0.017159920185804367,9.810686111450195,0.17813706398010254,-0.33371734619140625,0.020096778869628906,0.2678270637989045,-0.0027710292488336563,0.0013935731258243322,0.9634620547294618,0.93452424,-0.0030175422,-0.0059473347,0.35583684
RET,ATT,50257,1723031697.413963,-0.021301206201314926,0.017026627436280254,-0.003246590495109558,-0.05627970770001412,0.004900893196463585,9.806631088256836,0.17624783515930176,-0.3322591781616211,0.01861119270324707,0.2678439319133759,-0.00279996800236404,0.001370902522467077,0.9634572863578797,0.9344412,-0.003092778,-0.005815202,0.35605654
RET,ATT,50258,1723031697.614545,-0.01684129238128662,0.013407878577709198,-0.002423301571980119,-0.05966812744736672,0.011418269947171211,9.806829452514648,0.17768049240112305,-0.3332364559173584,0.01912236213684082,0.2678186297416687,-0.002812752733007074,0.0013563877437263727,0.9634643197059632,0.93454945,-0.0029936486,-0.005947944,0.355771
RET,ATT,50259,1723031697.8154163,-0.01697837933897972,0.013470464386045935,-0.003390386700630188,-0.052688851952552795,0.013073339127004148,9.807332038879396,0.1772608757019043,-0.33039069175720215,0.017182350158691406,0.26782831549644476,-0.002793207531794906,0.0013558046193793418,0.9634616971015931,0.93455017,-0.0029273205,-0.006128636,0.35576662
RET,ATT,50260,1723031698.01194,-0.017553197219967846,0.013751350343227386,-0.0030104070901870728,-0.05818716064095498,0.018352957442402843,9.799666404724123,0.1777338981628418,-0.33229660987854004,0.017192602157592773,0.26782372593879705,-0.0028096516616642475,0.0013391308020800352,0.9634629487991333,0.9345232,-0.0028412375,-0.0061036586,0.35583872
RET,ATT,50261,1723031698.2127163,-0.016126038506627086,0.013597123324871063,-0.002526492113247514,-0.048927891999483115,0.01724085584282875,9.804460525512695,0.1762523651123047,-0.3336825370788574,0.018129587173461914,0.26780721545219427,-0.0028080842457711697,0.0013442651834338903,0.9634675383567811,0.9344906,-0.0027749208,-0.0061932765,0.3559228
RET,ATT,50262,1723031698.4134152,-0.017841907218098644,0.014548563398420812,-0.0028673559427261353,-0.0605129860341549,0.014234866946935654,9.804922103881836,0.17528939247131348,-0.33081650733947754,0.018591642379760742,0.2678438425064087,-0.002817496890202165,0.0013343405444175005,0.9634572863578797,0.93447566,-0.0028693008,-0.0060749045,0.35596353
RET,ATT,50263,1723031698.6153293,-0.017297640442848206,0.013978595845401289,-0.0029727816581726074,-0.0567798912525177,0.008684777654707434,9.808760643005373,0.17526698112487793,-0.33270978927612305,0.019074678421020508,0.2678415477275849,-0.0028091103304177527,0.001334230066277087,0.9634579420089722,0.93441975,-0.0029526795,-0.0061610956,0.3561082
RET,ATT,50264,1723031698.8106582,-0.01668110676109791,0.013751352205872536,-0.003417953848838806,-0.058307915925979614,0.020886251702904705,9.809746742248537,0.17774581909179688,-0.33229851722717285,0.016710281372070312,0.2678489685058594,-0.0028057810850441456,0.0013419102178886535,0.9634559750556947,0.93452656,-0.0029065774,-0.006072714,0.35582963
RET,ATT,50265,1723031699.0126235,-0.016543637961149216,0.013546460308134558,-0.0028207898139953613,-0.062686488032341,0.01311535853892565,9.811133384704592,0.17487502098083496,-0.3336620330810547,0.015207052230834961,0.26784658432006836,-0.002797650173306465,0.001343452953733504,0.9634566307067871,0.9345429,-0.0029868553,-0.0060743755,0.35578626
RET,ATT,50266,1723031699.2144566,-0.016807390376925472,0.013749116100370886,-0.0023152679204940796,-0.06659705191850664,0.017096986994147304,9.80013656616211,0.17625737190246582,-0.3327348232269287,0.01812911033630371,0.2678032815456391,-0.002811690559610725,0.0013494833838194609,0.9634686708450317,0.9345271,-0.0029665271,-0.005974477,0.35582948
RET,ATT,50267,1723031699.4152966,-0.017867984250187877,0.014392102137207985,-0.0026866795960813765,-0.05856782570481301,0.01588780246675015,9.814298629760742,0.17631077766418457,-0.33179473876953125,0.016199350357055664,0.26777946949005127,-0.0028077347669750456,0.001345437369309366,0.963475227355957,0.93459916,-0.0030174386,-0.0059183175,0.3556405
RET,ATT,50268,1723031699.6106422,-0.0173766128718853,0.013129225932061674,-0.0029124321881681685,-0.06170419603586197,0.013343040831387045,9.814066886901857,0.17914462089538574,-0.332796573638916,0.018668413162231445,0.26776623725891113,-0.0028144982643425465,0.0013167237630113961,0.9634788632392884,0.9346411,-0.0030517406,-0.0060144584,0.35552853
RET,ATT,50269,1723031699.8115697,-0.017072262242436412,0.013590417802333832,-0.0027295204345136885,-0.0650201141834259,0.01500222459435463,9.801858901977539,0.1767406463623047,-0.3327453136444092,0.018138647079467773,0.2677732408046723,-0.0028186130803078417,0.0013237290550023317,0.9634769558906556,0.9346185,-0.0030310696,-0.0059804153,0.35558861
RET,ATT,50270,1723031700.013641,-0.016375627368688583,0.014254637062549591,-0.002972036367282272,-0.06532420217990875,0.010378699749708176,9.806476593017578,0.17580747604370117,-0.3332035541534424,0.016672849655151367,0.2677513360977173,-0.0028123660013079643,0.0013381202006712558,0.9634830355644227,0.93463624,-0.0031325934,-0.005909837,0.35554233
RET,ATT,50271,1723031700.214382,-0.013405457139015198,0.011952779255807401,-0.0018987804651260376,-0.05877416208386422,0.0105874827131629,9.805404663085938,0.17526006698608398,-0.3317601680755615,0.019556522369384766,0.2677643895149231,-0.002782412571832538,0.0013651095796376467,0.9634794592857362,0.9345883,-0.003096759,-0.0061679757,0.35566434
