ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,17415,2023-09-23 11:58:22.000010,67.88773382333855,21.08133967588825,358.6902324177508,2246775.882676097,866118.0747712103,5886723.2704746565,1,1,-11,15,-144,100,74,17,2,76,None
ERRE,PVT,17416,2023-09-23 11:58:22.200010,67.88773383881552,21.081339605550813,358.6738811441854,2246775.8765040273,866118.0692238477,5886723.255975871,-15,-11,23,15,-117,99,38,18,1,78,None
ERRE,PVT,17417,2023-09-23 11:58:22.400010,67.88773384417075,21.081339509496573,358.64996146021616,2246775.869038404,866118.0620195179,5886723.234040375,0,13,-8,15,-142,79,25,18,2,78,None
ERRE,PVT,17418,2023-09-23 11:58:22.600010,67.88773385230544,21.081339417387355,358.63245194764545,2246775.8634965876,866118.0557344913,5886723.218160266,9,1,-14,15,-186,106,27,18,2,78,None
ERRE,PVT,17419,2023-09-23 11:58:22.800010,67.88773384576805,21.081339287164802,358.6112920273981,2246775.8586634723,866118.0480060023,5886723.198282218,4,5,-14,15,-156,67,39,18,1,77,None
ERRE,PVT,17420,2023-09-23 11:58:23.000010,67.88773377509723,21.08133914817495,358.5698091969509,2246775.8530086526,866118.0395658634,5886723.156883321,13,0,15,15,-177,87,114,18,2,75,None
ERRE,PVT,17421,2023-09-23 11:58:23.400010,67.88773363975841,21.081339059043625,358.5188009415092,2246775.8494898356,866118.0341948177,5886723.1039444385,5,7,-46,15,-160,85,170,16,3,76,None
ERRE,PVT,17422,2023-09-23 11:58:23.600010,67.88773353681064,21.08133902786809,358.4896006496728,2246775.849631361,866118.032845198,5886723.072569485,19,14,-51,15,-155,66,191,16,3,76,None
ERRE,PVT,17423,2023-09-23 11:58:23.800010,67.88773339512456,21.081338949200756,358.4533296549024,2246775.851742521,866118.0301157818,5886723.03301741,13,2,-13,15,-150,82,187,17,1,77,None
ERRE,PVT,17424,2023-09-23 11:58:24.000010,67.88773325545299,21.081338990091353,358.4161566496418,2246775.851535318,866118.0318776596,5886722.992714254,8,1,-13,15,-145,77,167,18,1,78,None
ERRE,PVT,17425,2023-09-23 11:58:24.200010,67.88773309852336,21.081338973665375,358.3783819375628,2246775.8536472353,866118.0319519481,5886722.9511290435,-3,-26,12,15,-125,97,111,19,1,76,None
ERRE,PVT,17426,2023-09-23 11:58:24.400010,67.88773294587611,21.081338973084062,358.34203771334506,2246775.855609155,866118.0326820728,5886722.911048909,-3,-11,25,15,-109,53,49,19,2,74,None
ERRE,PVT,17427,2023-09-23 11:58:24.600010,67.88773277540652,21.081339001833037,358.30322882223925,2246775.8579804734,866118.0348910838,5886722.867937092,25,5,-16,15,-103,106,5,17,2,78,None
ERRE,PVT,17428,2023-09-23 11:58:24.800010,67.88773266967006,21.08133892588294,358.26573019597043,2246775.8561531072,866118.0307657775,5886722.828757076,0,-1,15,15,-76,110,9,19,2,76,None
ERRE,PVT,17429,2023-09-23 11:58:25.000010,67.88773256163921,21.08133888573879,358.23125281882096,2246775.8550668526,866118.0285389007,5886722.792279757,-10,-2,14,15,-97,96,28,16,2,77,None
ERRE,PVT,17430,2023-09-23 11:58:25.200010,67.88773249260066,21.08133885587832,358.2101841611865,2246775.854775029,866118.0270814592,5886722.769862063,-7,-4,-3,15,-131,112,70,16,2,76,None
ERRE,PVT,17431,2023-09-23 11:58:25.400010,67.88773245210017,21.081338849478726,358.1943062553397,2246775.8532000543,866118.0261860723,5886722.753451541,-8,3,6,15,-77,149,140,19,1,76,None
ERRE,PVT,17432,2023-09-23 11:58:25.600010,67.88773242498378,21.08133886048794,358.1909875582485,2246775.8544825763,866118.0271763423,5886722.749238423,-7,-3,5,15,-114,94,193,17,3,77,None
ERRE,PVT,17433,2023-09-23 11:58:25.800010,67.88773242119616,21.081338897402375,358.18345586935743,2246775.851644411,866118.0277449104,5886722.742101676,-17,7,-5,15,-134,127,194,19,2,77,None
ERRE,PVT,17434,2023-09-23 11:58:26.000010,67.88773242010198,21.081338861716567,358.1771052672276,2246775.850058845,866118.0255263603,5886722.736172232,-14,-1,-8,15,-115,137,191,18,2,77,None
ERRE,PVT,17435,2023-09-23 11:58:26.200010,67.88773242850091,21.081338828871647,358.17781773879636,2246775.849995765,866118.0240226754,5886722.737184939,7,14,13,15,-131,127,132,17,3,75,None
ERRE,PVT,17436,2023-09-23 11:58:26.400010,67.88773248627021,21.08133874830729,358.186892747816,2246775.8488309034,866118.0199449299,5886722.748017986,-11,-2,-10,15,-137,114,102,17,2,76,None
ERRE,PVT,17437,2023-09-23 11:58:26.600010,67.88773253330888,21.08133870555028,358.2033807095783,2246775.850732818,866118.0187522876,5886722.765268208,11,11,5,15,-116,89,55,19,1,79,None
ERRE,PVT,17438,2023-09-23 11:58:26.800010,67.88773264106737,21.08133868622967,358.2172931302539,2246775.845521228,866118.015873033,5886722.782681728,-17,-12,-1,15,-129,101,32,18,1,76,None
ERRE,PVT,17439,2023-09-23 11:58:27.000010,67.88773271128282,21.081338702704635,358.2334228761699,2246775.8441672307,866118.016093124,5886722.800573191,10,4,19,15,-172,77,33,19,3,77,None
ERRE,PVT,17440,2023-09-23 11:58:27.200010,67.88773276398234,21.08133865869184,358.2450870173656,2246775.8438480413,866118.0139876987,5886722.813592071,27,14,-9,15,-139,99,21,16,4,77,None
ERRE,PVT,17441,2023-09-23 11:58:27.400009,67.88773278833347,21.081338607382612,358.2485558885204,2246775.8434940907,866118.0115402342,5886722.817828214,20,2,-27,15,-156,80,58,17,1,78,None
ERRE,PVT,17442,2023-09-23 11:58:27.600010,67.88773281133919,21.08133855042789,358.26241869564944,2246775.8470058558,866118.0103287003,5886722.831637311,20,4,8,15,-161,65,107,17,3,76,None
ERRE,PVT,17443,2023-09-23 11:58:27.900009,67.88773278781476,21.08133839778735,358.2664257649928,2246775.8529888922,866118.0057600416,5886722.834361949,16,4,-20,15,-161,40,147,19,1,78,None
ERRE,PVT,17444,2023-09-23 11:58:28.100010,67.88773273956998,21.081338332999483,358.27016147958744,2246775.859932127,866118.0055185051,5886722.835797273,12,-11,-4,15,-171,101,146,17,3,75,None
ERRE,PVT,17445,2023-09-23 11:58:28.300010,67.88773268963,21.081338202436196,358.26986521408156,2246775.866616969,866118.0022147694,5886722.833426001,18,-9,-10,15,-123,107,150,18,1,77,None
ERRE,PVT,17446,2023-09-23 11:58:28.600010,67.88773258897973,21.081338136807606,358.2629500104402,2246775.8748849477,866118.0024460463,5886722.822793486,11,5,-14,15,-137,100,93,18,3,78,None
ERRE,PVT,17447,2023-09-23 11:58:28.800010,67.88773253573954,21.081338036504903,358.2597966904915,2246775.8804270755,866118.0000647681,5886722.8176367385,7,-3,-23,15,-104,97,94,16,2,78,None
ERRE,PVT,17448,2023-09-23 11:58:29.100010,67.8877324977023,21.081337929824493,358.25674362162874,2246775.8846349535,866117.9968818869,5886722.813211184,-12,-8,2,15,-113,107,53,19,2,77,None
ERRE,PVT,17449,2023-09-23 11:58:29.300010,67.8877324920357,21.08133779954569,358.26715072620607,2246775.8908059793,866117.9933928916,5886722.822614905,-12,-3,-1,15,-88,111,40,18,2,75,None
ERRE,PVT,17450,2023-09-23 11:58:29.500010,67.88773250283808,21.08133772316011,358.27983899622444,2246775.89537559,866117.9917139653,5886722.834823482,-16,-9,12,15,-91,140,48,18,3,75,None
ERRE,PVT,17451,2023-09-23 11:58:29.700010,67.8877325421734,21.08133765715073,358.2982238085876,2246775.899037988,866117.9901526684,5886722.853507602,-9,-3,39,15,-68,121,87,17,3,75,None
ERRE,PVT,17452,2023-09-23 11:58:29.900010,67.88773258195239,21.081337604326187,358.315033867555,2246775.9019051967,866117.9888786895,5886722.870751422,5,10,-1,15,-118,126,109,19,2,77,None
ERRE,PVT,17453,2023-09-23 11:58:30.100010,67.88773261551661,21.081337585689077,358.33665984917747,2246775.906546329,866117.989828383,5886722.892196009,6,0,2,15,-115,125,133,20,1,75,None
ERRE,PVT,17454,2023-09-23 11:58:30.300010,67.88773266640582,21.081337579810622,358.36017664396576,2246775.9099882236,866117.9908904401,5886722.916119751,-14,3,-26,15,-129,139,166,19,1,78,None
ERRE,PVT,17455,2023-09-23 11:58:30.500010,67.88773272360561,21.08133760149845,358.38628600969537,2246775.9133155276,866117.9931499363,5886722.942710332,1,11,-3,15,-118,119,157,19,2,74,None
ERRE,PVT,17456,2023-09-23 11:58:30.700010,67.88773280442227,21.08133758780554,358.41531577384575,2246775.9159262534,866117.9935396123,5886722.972998097,10,9,-21,15,-129,105,147,17,3,77,None
ERRE,PVT,17457,2023-09-23 11:58:30.900010,67.88773285754137,21.08133756641821,358.4402036157633,2246775.9198691356,866117.994096262,5886722.998285666,0,-3,13,15,-125,103,116,18,2,76,None
ERRE,PVT,17458,2023-09-23 11:58:31.100010,67.88773288557316,21.08133758411536,358.4674296208178,2246775.9264613446,866117.9974346143,5886723.024686097,18,14,12,15,-162,85,121,18,1,77,None
ERRE,PVT,17459,2023-09-23 11:58:31.300010,67.88773290953237,21.081337509352092,358.48697220035785,2246775.9321452775,866117.9962583227,5886723.043797243,0,-1,-8,15,-164,80,97,17,3,78,None
ERRE,PVT,17460,2023-09-23 11:58:31.500010,67.8877328885133,21.081337500548326,358.49955514250536,2246775.9387245188,866117.9983980485,5886723.054572171,-7,7,-12,15,-165,89,99,19,3,77,None
ERRE,PVT,17461,2023-09-23 11:58:31.700010,67.88773285127576,21.08133746784628,358.50731369763275,2246775.9455343424,866117.99955026,5886723.060196601,-17,-7,-14,15,-163,93,63,18,2,77,None
ERRE,PVT,17462,2023-09-23 11:58:31.900010,67.8877327802471,21.0813374107339,358.51078284403997,2246775.954464749,866118.0004204771,5886723.060428352,15,-2,-3,15,-175,80,104,18,2,76,None
ERRE,PVT,17463,2023-09-23 11:58:32.100010,67.88773272233941,21.08133729009714,358.5068866663967,2246775.9605033877,866117.9973147343,5886723.054387413,14,-1,-14,15,-168,95,94,16,3,77,None
ERRE,PVT,17464,2023-09-23 11:58:32.300010,67.88773268608013,21.08133716700468,358.5028363963305,2246775.964437684,866117.9932871738,5886723.049112653,14,0,-11,15,-144,84,97,18,1,78,None
ERRE,PVT,17465,2023-09-23 11:58:32.500010,67.88773266611894,21.08133704538927,358.4908224932912,2246775.9639811274,866117.9876334948,5886723.037144299,-3,0,-38,15,-137,70,97,16,3,77,None
ERRE,PVT,17466,2023-09-23 11:58:32.700010,67.88773262817314,21.081336951032853,358.4847469979905,2246775.966932328,866117.9845212572,5886723.029922463,9,-4,-5,15,-126,81,123,17,3,76,None
ERRE,PVT,17467,2023-09-23 11:58:32.900010,67.88773259959713,21.081336849004167,358.47547041465015,2246775.9679717557,866117.9803264763,5886723.020128388,12,0,-25,15,-147,82,125,18,3,75,None
ERRE,PVT,17468,2023-09-23 11:58:33.100010,67.8877325487204,21.081336812765617,358.47262092182217,2246775.9724242794,866117.9804106758,5886723.015352353,-8,3,-11,15,-93,99,104,19,2,75,None
ERRE,PVT,17469,2023-09-23 11:58:33.300010,67.88773246421478,21.08133674431527,358.4620016453006,2246775.9778772667,866117.9794296961,5886723.001966063,2,5,-9,15,-118,80,113,17,2,75,None
ERRE,PVT,17470,2023-09-23 11:58:33.500010,67.88773243039402,21.081336703072267,358.4570207554596,2246775.9800122916,866117.9783951087,5886722.995931517,-23,-18,6,15,-118,126,111,18,3,77,None
ERRE,PVT,17471,2023-09-23 11:58:33.700010,67.88773233033541,21.081336637754983,358.4520977893279,2246775.9889182504,866117.9788863442,5886722.987169549,-6,-9,18,15,-98,121,88,18,1,77,None
ERRE,PVT,17472,2023-09-23 11:58:34.000010,67.88773219148997,21.08133657242509,358.4384349176922,2246775.9984945236,866117.9796354137,5886722.968681997,-5,-3,20,15,-117,101,108,17,3,77,None
ERRE,PVT,17473,2023-09-23 11:58:34.200010,67.88773213510143,21.081336535691907,358.441841390566,2246776.005683251,866117.9807521238,5886722.969470368,-2,10,26,15,-110,108,85,19,1,76,None
ERRE,PVT,17474,2023-09-23 11:58:34.400011,67.88773205530124,21.081336537737904,358.43266616822757,2246776.010124068,866117.9825561842,5886722.957619483,-4,11,-17,15,-142,137,69,19,3,78,None
ERRE,PVT,17475,2023-09-23 11:58:34.600011,67.88773196923363,21.08133651777074,358.42449613915414,2246776.015855009,866117.983866085,5886722.946436712,-23,-7,-8,15,-139,113,78,18,3,76,None
ERRE,PVT,17476,2023-09-23 11:58:34.800011,67.8877318857076,21.081336483401167,358.4117609702902,2246776.0199551964,866117.9838986414,5886722.931131286,-2,9,-21,15,-147,135,104,16,3,77,None
ERRE,PVT,17477,2023-09-23 11:58:35.100010,67.88773171849685,21.081336474208257,358.38512485098704,2246776.026861276,866117.9861468337,5886722.899433737,5,6,-8,15,-164,103,113,17,3,79,None
ERRE,PVT,17478,2023-09-23 11:58:35.300011,67.88773160904941,21.0813364473521,358.3692368751171,2246776.0322398758,866117.9870106219,5886722.8801190555,9,15,2,15,-149,89,136,18,3,79,None
ERRE,PVT,17479,2023-09-23 11:58:35.600011,67.88773141838223,21.0813364294987,358.33635282286457,2246776.039344092,866117.9889451172,5886722.841648271,-2,8,-23,15,-171,116,93,18,2,77,None
ERRE,PVT,17480,2023-09-23 11:58:35.800010,67.8877312944676,21.081336371675995,358.31613524034975,2246776.0450650477,866117.9885461177,5886722.817715008,7,7,-12,15,-153,92,57,19,1,75,None
ERRE,PVT,17481,2023-09-23 11:58:36.000010,67.88773116835993,21.081336372912997,358.29324128722743,2246776.0491646524,866117.9901822051,5886722.79121015,8,-2,-3,15,-161,94,52,19,1,76,None
ERRE,PVT,17482,2023-09-23 11:58:36.300010,67.88773095185599,21.081336375891258,358.26861214463264,2246776.0613445146,866117.995011609,5886722.759302319,-3,-4,-16,15,-141,107,68,18,3,76,None
ERRE,PVT,17483,2023-09-23 11:58:36.500010,67.88773085986196,21.081336335905306,358.2589231111999,2246776.0674159788,866117.9955511129,5886722.74646344,18,-4,12,15,-134,67,78,19,1,76,None
ERRE,PVT,17484,2023-09-23 11:58:36.800011,67.88773075171737,21.081336249893994,358.24218270091814,2246776.073263782,866117.9939313688,5886722.726413723,8,3,-17,15,-133,97,116,18,4,79,None
ERRE,PVT,17485,2023-09-23 11:58:37.000011,67.88773068124186,21.08133616383065,358.23478553266426,2246776.0787619287,866117.9921744907,5886722.716601624,10,-2,39,15,-135,108,131,16,3,76,None
ERRE,PVT,17486,2023-09-23 11:58:37.200010,67.8877305952078,21.081336002767266,358.22267652827486,2246776.0852390495,866117.9874169243,5886722.701771003,14,1,3,15,-119,103,158,19,2,77,None
ERRE,PVT,17487,2023-09-23 11:58:37.400010,67.88773050220173,21.081335818449713,358.2078415582039,2246776.0917824986,866117.9816375361,5886722.68412219,8,-8,1,15,-112,94,169,18,3,75,None
ERRE,PVT,17488,2023-09-23 11:58:37.600010,67.88773044454126,21.081335646411016,358.2009167028094,2246776.0975105623,866117.9760968738,5886722.675285718,-13,-7,-29,15,-103,88,152,17,3,78,None
ERRE,PVT,17489,2023-09-23 11:58:37.800010,67.8877303858362,21.081335429591714,358.19844724174936,2246776.105581141,866117.969442273,5886722.670533081,-14,-6,-5,15,-109,113,96,18,2,78,None
ERRE,PVT,17490,2023-09-23 11:58:38.000010,67.88773031214315,21.081335275387517,358.1976643516434,2246776.1147427107,866117.966028489,5886722.666713671,-20,-9,-10,15,-60,117,35,19,2,76,None
ERRE,PVT,17491,2023-09-23 11:58:38.200010,67.8877302385279,21.081335096486644,358.19775840379344,2246776.1245781155,866117.9617621014,5886722.66370997,-15,-1,-11,15,-64,110,37,19,2,77,None
ERRE,PVT,17492,2023-09-23 11:58:38.400010,67.88773016038832,21.08133496196964,358.1980123823093,2246776.1342349937,866117.9594259866,5886722.660664473,-13,-5,21,15,-77,111,23,19,1,75,None
ERRE,PVT,17493,2023-09-23 11:58:38.600010,67.8877301125289,21.081334912273533,358.2025060230929,2246776.141179142,866117.9598645495,5886722.662818154,-18,-2,9,15,-92,134,29,19,3,75,None
ERRE,PVT,17494,2023-09-23 11:58:38.800010,67.88773010897725,21.081334862730262,358.20304105774323,2246776.142458439,866117.9581262321,5886722.663164716,-19,2,-16,15,-128,97,51,18,1,76,None
ERRE,PVT,17495,2023-09-23 11:58:39.000010,67.88773015274579,21.081334812478747,358.21305524297765,2246776.1425151713,866117.9558847236,5886722.6742800195,-19,0,7,15,-79,145,92,18,1,77,None
ERRE,PVT,17496,2023-09-23 11:58:39.200010,67.88773017610458,21.081334814788406,358.2267790760032,2246776.1450482067,866117.956965222,5886722.687975189,4,3,9,15,-112,121,133,18,1,77,None
ERRE,PVT,17497,2023-09-23 11:58:39.400010,67.88773022224571,21.081334805135505,358.2454129071321,2246776.1472899313,866117.9573946162,5886722.7071757605,8,1,17,15,-110,111,161,18,1,75,None
ERRE,PVT,17498,2023-09-23 11:58:39.600010,67.88773022786505,21.081334861898295,358.25681868676253,2246776.149896093,866117.9609559278,5886722.717978559,19,11,-18,15,-162,95,212,16,1,77,None
ERRE,PVT,17499,2023-09-23 11:58:39.800010,67.88773027997614,21.08133487242166,358.2704495435416,2246776.149500006,866117.9612772216,5886722.732794794,22,6,-3,15,-171,87,173,19,2,76,None
ERRE,PVT,17500,2023-09-23 11:58:40.000010,67.88773034303482,21.081334857571736,358.28263065167494,2246776.147922715,866117.9600003307,5886722.746727562,13,2,-1,15,-163,71,146,16,2,75,None
ERRE,PVT,17501,2023-09-23 11:58:40.200010,67.88773038240505,21.0813347878892,358.29206673332544,2246776.1484942185,866117.9570820705,5886722.7571226135,25,0,-1,15,-175,88,94,19,1,77,None
ERRE,PVT,17502,2023-09-23 11:58:40.400010,67.88773044977518,21.081334735946257,358.30045130372116,2246776.145728485,866117.9536763359,5886722.767719107,-7,-8,-17,15,-176,59,59,17,1,78,None
ERRE,PVT,17503,2023-09-23 11:58:40.600010,67.88773049057092,21.08133465987259,358.312433174586,2246776.147153309,866117.9507991625,5886722.780532552,-10,-9,-9,15,-167,103,5,17,3,76,None
ERRE,PVT,17504,2023-09-23 11:58:40.800010,67.88773051425035,21.081334577033054,358.31770072582503,2246776.147972502,866117.9473837807,5886722.786406878,-9,-8,6,15,-186,99,11,18,1,76,None
ERRE,PVT,17505,2023-09-23 11:58:41.000010,67.8877305375142,21.081334468336955,358.3206501856975,2246776.148408449,866117.9426560546,5886722.790116163,10,0,17,15,-159,88,36,17,2,77,None
ERRE,PVT,17506,2023-09-23 11:58:41.200010,67.88773055199967,21.081334311053755,358.32847216620536,2246776.1521366527,866117.9370090612,5886722.797971013,19,9,1,15,-134,74,58,17,1,77,None
ERRE,PVT,17507,2023-09-23 11:58:41.400010,67.88773061271742,21.08133412338637,358.33477941282604,2246776.1513344184,866117.9282470786,5886722.806363667,-8,-16,-9,15,-120,114,87,16,4,78,None
ERRE,PVT,17508,2023-09-23 11:58:41.600010,67.88773066652547,21.081334023510088,358.34554185855467,2246776.151436111,866117.923787753,5886722.818593716,10,5,-7,15,-123,144,142,18,3,77,None
ERRE,PVT,17509,2023-09-23 11:58:41.800010,67.88773073987505,21.08133389889821,358.3564684238649,2246776.150085165,866117.9176543286,5886722.831796294,-7,8,-9,15,-103,104,159,17,2,76,None
ERRE,PVT,17510,2023-09-23 11:58:42.000010,67.88773081924798,21.08133378962242,358.3661660647152,2246776.147489984,866117.9117320122,5886722.844113233,-13,1,-9,15,-92,122,131,16,3,77,None
ERRE,PVT,17511,2023-09-23 11:58:42.200010,67.88773091024478,21.081333627288107,358.38048722536826,2246776.1462000064,866117.9039230346,5886722.861201667,0,8,17,15,-84,123,116,19,1,79,None
ERRE,PVT,17512,2023-09-23 11:58:42.400010,67.88773103041235,21.081333457737237,358.3899780160312,2246776.1405099,866117.8940927944,5886722.875039789,-7,11,-37,15,-69,133,100,19,2,75,None
ERRE,PVT,17513,2023-09-23 11:58:42.600010,67.88773116857688,21.08133331427593,358.4036543147375,2246776.1341602122,866117.8851833898,5886722.893511193,-23,-11,17,15,-71,155,103,17,2,77,None
ERRE,PVT,17514,2023-09-23 11:58:42.900010,67.88773136499698,21.081333184305496,358.41221867589064,2246776.120194113,866117.8739455496,5886722.90969259,-4,0,1,15,-92,163,57,18,3,76,None
ERRE,PVT,17515,2023-09-23 11:58:43.100010,67.88773148207953,21.081333167800686,358.4110815652959,2246776.108755101,866117.8687924903,5886722.913554985,-11,6,-32,15,-128,96,67,16,3,75,None
ERRE,PVT,17516,2023-09-23 11:58:43.300010,67.88773161343677,21.081333097976625,358.41075081969495,2246776.0970289465,866117.8611271871,5886722.918763776,-5,-13,19,15,-134,131,68,19,1,78,None
