ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,3747,2023-09-23 11:11:02.700012,67.88936685521928,21.082740541786,348.2028745689335,2246593.565797398,866110.8846231457,5886782.1170082325,-28,22,114,9,-131,97,77,26,-4,48,None
ERRE,PVT,3748,2023-09-23 11:11:02.900013,67.88936621092436,21.082742370039536,348.11308161174884,2246593.568748336,866110.968102029,5886782.006769106,-42,-32,-255,9,-112,101,81,25,-5,47,None
ERRE,PVT,3749,2023-09-23 11:11:03.100012,67.88936562810076,21.08274425342625,348.0287960349707,2246593.5668729655,866111.0522033651,5886781.904213114,-4,32,43,9,-151,98,104,26,-4,49,None
ERRE,PVT,3750,2023-09-23 11:11:03.300011,67.88936497787167,21.082746192864203,347.9253043093757,2246593.5639043273,866111.1384076712,5886781.781033508,16,5,-67,9,-118,107,87,26,-5,47,None
ERRE,PVT,3751,2023-09-23 11:11:03.500010,67.88936436151096,21.082748096100822,347.8365950162638,2246593.56340893,866111.2239350255,5886781.672971123,-3,-9,-19,9,-111,113,93,26,-4,47,None
ERRE,PVT,3752,2023-09-23 11:11:03.700010,67.88936365856611,21.082750106876656,347.7244223144579,2246593.5613960014,866111.3137207123,5886781.5395357665,22,32,45,9,-128,111,103,27,-5,47,None
ERRE,PVT,3753,2023-09-23 11:11:03.900008,67.88936301541611,21.082752104229886,347.659384978923,2246593.570374523,866111.4071393184,5886781.452279772,6,-13,-9,9,-139,94,91,27,-5,47,None
ERRE,PVT,3754,2023-09-23 11:11:04.100010,67.88936233240312,21.08275401995923,347.6366273558739,2246593.599279184,866111.5045637018,5886781.402520605,-5,-26,-107,9,-121,80,95,25,-4,46,None
ERRE,PVT,3755,2023-09-23 11:11:04.300010,67.88936201456826,21.082756352309296,347.701818317395,2246593.6175630637,866111.6166573914,5886781.449573574,-16,41,103,9,-127,99,83,26,-5,47,None
ERRE,PVT,3756,2023-09-23 11:11:04.500009,67.8893618612833,21.082759089759822,347.8497370738336,2246593.6429113797,866111.7497195796,5886781.580178786,-42,30,132,9,-118,102,95,26,-3,47,None
ERRE,PVT,3757,2023-09-23 11:11:04.700009,67.88936177889397,21.082762156591894,348.0544454964816,2246593.676389405,866111.900750713,5886781.766373717,0,29,-7,9,-129,107,106,26,-5,47,None
ERRE,PVT,3758,2023-09-23 11:11:04.900009,67.88936201451229,21.082765317371173,348.3342853872325,2246593.7041711407,866112.0538170229,5886782.035525881,14,21,24,9,-124,88,101,25,-5,46,None
ERRE,PVT,3759,2023-09-23 11:11:05.100011,67.88936234646067,21.082768669643198,348.628140024627,2246593.7246919847,866112.2127085968,5886782.32170639,29,25,116,9,-141,104,92,26,-5,46,None
ERRE,PVT,3760,2023-09-23 11:11:05.300010,67.88936289919135,21.082772379670097,348.9816683266732,2246593.73947437,866112.3855005158,5886782.672441269,4,10,3,9,-150,88,110,26,-4,47,None
ERRE,PVT,3761,2023-09-23 11:11:05.500009,67.88936359287685,21.082776458566965,349.37864350047704,2246593.7503483947,866112.5733989294,5886783.069345642,-19,14,-2,9,-127,111,109,25,-5,46,None
ERRE,PVT,3762,2023-09-23 11:11:05.700008,67.88936425274414,21.082780207858832,349.79080581843493,2246593.774799374,866112.7516867561,5886783.478900478,-26,29,146,9,-114,107,88,27,-3,47,None
ERRE,PVT,3763,2023-09-23 11:11:05.900007,67.88936496279165,21.082783910795236,350.22881945035675,2246593.804191679,866112.9297918209,5886783.914512228,-8,7,113,9,-129,105,106,26,-4,46,None
ERRE,PVT,3764,2023-09-23 11:11:06.100005,67.88936546587402,21.08278735914052,350.6041271448572,2246593.835365746,866113.0971174759,5886784.283340424,-28,-16,0,10,-144,100,97,26,-2,46,None
ERRE,PVT,3765,2023-09-23 11:11:06.300007,67.8893659923577,21.082790864662517,351.0042935737819,2246593.8721495313,866113.2691809549,5886784.67618168,-15,1,5,10,-121,94,91,26,-4,49,None
ERRE,PVT,3766,2023-09-23 11:11:06.500005,67.88936668205795,21.08279436716726,351.41681006364877,2246593.897578873,866113.4367311567,5886785.087317141,39,46,65,10,-157,126,95,26,-5,49,None
ERRE,PVT,3767,2023-09-23 11:11:06.700003,67.88936746544503,21.082797686833235,351.81605090792266,2246593.9120763554,866113.5918321513,5886785.490086554,-14,-19,9,10,-110,110,100,26,-4,49,None
ERRE,PVT,3768,2023-09-23 11:11:06.900001,67.8893679224671,21.082800662358423,352.10586133145944,2246593.9248121856,866113.7307545037,5886785.777771292,-17,2,19,10,-115,124,107,26,-4,47,None
ERRE,PVT,3769,2023-09-23 11:11:07.099999,67.88936831738057,21.082803455082903,352.3483515764685,2246593.929680963,866113.8584109109,5886786.01900831,23,6,-35,10,-123,105,103,25,-5,49,None
ERRE,PVT,3770,2023-09-23 11:11:07.300000,67.88936862745969,21.082806214061968,352.4989140493795,2246593.9109544912,866113.9754509744,5886786.171516402,-40,-24,-201,9,-112,104,96,26,-4,48,None
ERRE,PVT,3771,2023-09-23 11:11:07.499996,67.88936730567339,21.082813132318,352.92850802633245,2246594.084695127,866114.3540181072,5886786.514024487,-10,11,26,9,-139,93,90,26,-5,46,None
ERRE,PVT,3772,2023-09-23 11:11:07.699994,67.8893662543817,21.082819132583793,353.2953145222691,2246594.2241803873,866114.6780343917,5886786.809718823,35,30,-7,9,-135,100,88,26,-4,49,None
ERRE,PVT,3773,2023-09-23 11:11:07.899993,67.88936539637106,21.0828243672243,353.5430959319254,2246594.314801314,866114.948729953,5886787.003255906,-9,17,-71,9,-119,79,99,26,-4,46,None
ERRE,PVT,3774,2023-09-23 11:11:08.099992,67.88936455869968,21.082829169285045,353.71630538544815,2246594.3838104866,866115.191611068,5886787.128559053,-15,17,-22,9,-130,114,106,25,-5,47,None
ERRE,PVT,3775,2023-09-23 11:11:08.299993,67.8893631043512,21.082832316219402,353.64014920653557,2246594.449722236,866115.3587540606,5886786.99694503,61,6,-137,10,-115,88,92,26,-4,46,None
ERRE,PVT,3776,2023-09-23 11:11:08.499996,67.88936117788177,21.082834513026505,353.3391824664683,2246594.4965650057,866115.4757534388,5886786.637232058,26,28,64,10,-116,84,78,28,-5,47,None
ERRE,PVT,3777,2023-09-23 11:11:08.699997,67.8893594943793,21.08283679060488,353.05394547237887,2246594.5242841244,866115.5890180003,5886786.302292622,22,39,-27,10,-132,54,75,25,-4,48,None
ERRE,PVT,3778,2023-09-23 11:11:08.899998,67.88935770108596,21.082838693151512,352.73079077901326,2246594.5549417543,866115.6865246526,5886785.92761461,12,-41,-276,10,-138,102,100,25,-4,46,None
ERRE,PVT,3779,2023-09-23 11:11:09.099998,67.88935615165246,21.08284065181561,352.4141842601494,2246594.5635377527,866115.778053458,5886785.569241277,22,17,-124,10,-118,77,96,25,-4,46,None
ERRE,PVT,3780,2023-09-23 11:11:09.299999,67.88935478545186,21.082842527583086,352.1471084272812,2246594.573114705,866115.866226927,5886785.264448818,-54,-19,-109,10,-141,110,114,26,-4,48,None
ERRE,PVT,3781,2023-09-23 11:11:09.500000,67.88935395188804,21.082844930772467,352.0581785853794,2246594.585926897,866115.9794018336,5886785.147063159,41,41,117,10,-136,78,108,23,-4,47,None
ERRE,PVT,3782,2023-09-23 11:11:09.699998,67.88935373582194,21.08284785119988,352.1151812724787,2246594.5826325724,866116.1096628053,5886785.19080261,3,46,1,10,-131,110,95,27,-3,47,None
ERRE,PVT,3783,2023-09-23 11:11:09.899998,67.88935355359209,21.08285067471883,352.1891391870168,2246594.5834953613,866116.2371618589,5886785.251670936,5,55,109,10,-148,84,122,26,-5,48,None
ERRE,PVT,3784,2023-09-23 11:11:10.099997,67.88935353986552,21.082853381128217,352.2410153680954,2246594.5621261843,866116.3508155455,5886785.2991557885,23,31,-53,10,-122,100,108,26,-4,47,None
ERRE,PVT,3785,2023-09-23 11:11:10.299993,67.88935123869868,21.082852422338014,351.95332783354945,2246594.6974627366,866116.3598087856,5886784.936014388,1,-29,-185,10,-125,94,103,26,-4,47,None
ERRE,PVT,3786,2023-09-23 11:11:10.499992,67.88934893057773,21.082851177796545,351.6555217528817,2246594.834235726,866116.3564860554,5886784.563206613,-6,-7,-210,9,-111,117,105,26,-4,46,None
ERRE,PVT,3787,2023-09-23 11:11:10.799994,67.88934536264019,21.08284911646308,351.1805418817293,2246595.0426039686,866116.3439780991,5886783.97336327,36,59,38,9,-126,109,81,25,-4,47,None
ERRE,PVT,3788,2023-09-23 11:11:10.999995,67.88934304894458,21.082847569720375,350.86709938634164,2246595.178991128,866116.3268959809,5886783.585834961,23,-6,-177,9,-101,106,99,26,-4,48,None
ERRE,PVT,3789,2023-09-23 11:11:11.199996,67.8893404335811,21.082845752362694,350.5048846556628,2246595.3314270535,866116.3038130037,5886783.14045615,26,-4,-109,9,-130,74,96,26,-4,47,None
ERRE,PVT,3790,2023-09-23 11:11:11.399997,67.88933806275212,21.082845135430897,350.13575251279235,2246595.4397091423,866116.3177727882,5886782.698935035,40,8,-124,9,-137,117,97,26,-5,47,None
ERRE,PVT,3791,2023-09-23 11:11:11.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,121,80,25,-4,48,None
ERRE,PVT,3792,2023-09-23 11:11:11.800002,67.88935755884664,21.082944469073205,349.8855206869924,2246591.9704228486,866119.4540934858,5886783.285617598,-72,-8,20,10,-129,83,93,26,-4,46,None
ERRE,PVT,3793,2023-09-23 11:11:12,67.88936518435098,21.082959384437096,350.47899650732325,2246591.218129439,866119.835827079,5886784.155592764,-9,19,57,10,-148,90,124,27,-4,47,None
ERRE,PVT,3794,2023-09-23 11:11:12.199997,67.88936728749545,21.082961431713567,350.9044196481145,2246591.1338047786,866119.8955235115,5886784.638026831,37,14,6,10,-120,95,106,25,-4,48,None
ERRE,PVT,3795,2023-09-23 11:11:12.399995,67.88936806047468,21.082960999749147,351.1723893572217,2246591.159914928,866119.886134727,5886784.918741988,12,-33,-78,10,-115,87,88,27,-4,47,None
ERRE,PVT,3796,2023-09-23 11:11:12.599993,67.88936856890956,21.082960958568567,351.4238111257847,2246591.1998134963,866119.8996619706,5886785.173019701,18,12,10,10,-156,84,110,25,-4,49,None
ERRE,PVT,3797,2023-09-23 11:11:12.799993,67.88936912790112,21.08296087880114,351.66564850746033,2246591.2320546415,866119.9084991912,5886785.420540414,-51,-20,-80,10,-123,95,98,25,-5,47,None
ERRE,PVT,3798,2023-09-23 11:11:12.999991,67.88936996921976,21.082961276715512,351.9500708772374,2246591.2448086757,866119.9313375842,5886785.7193674045,-5,36,2,10,-132,120,110,26,-4,47,None
ERRE,PVT,3799,2023-09-23 11:11:13.199989,67.88937113066659,21.082961776053192,352.2928355833957,2246591.2456525536,866119.9541522304,5886786.085686225,33,-7,2,10,-131,93,103,28,-5,45,None
ERRE,PVT,3800,2023-09-23 11:11:13.399988,67.88937239704143,21.082962084140025,352.6714263708038,2246591.2518524453,866119.9704181522,5886786.489601668,-18,-1,6,10,-133,88,104,26,-4,48,None
ERRE,PVT,3801,2023-09-23 11:11:13.599987,67.88937363953796,21.08296259911841,353.0390515990167,2246591.2533760564,866119.9941992841,5886786.882355483,-23,7,41,10,-135,96,91,27,-5,47,None
ERRE,PVT,3802,2023-09-23 11:11:13.799986,67.88937400303747,21.08296156672342,353.27058091615476,2246591.3152468856,866119.9715548214,5886787.112118796,-3,-11,48,9,-148,118,97,26,-4,46,None
ERRE,PVT,3803,2023-09-23 11:11:13.999988,67.88937376273248,21.08295910632148,353.3839435446609,2246591.415423158,866119.8993631332,5886787.207055793,16,43,78,9,-133,106,95,27,-4,48,None
ERRE,PVT,3804,2023-09-23 11:11:14.199987,67.88937348067623,21.08295692775492,353.4971549025445,2246591.5153115634,866119.8397538397,5886787.300099788,3,-36,5,9,-128,94,83,25,-4,47,None
ERRE,PVT,3805,2023-09-23 11:11:14.399987,67.88937330550209,21.082954825765533,353.5633391538646,2246591.587220843,866119.77280676,5886787.354062374,-6,23,70,9,-112,112,114,27,-4,48,None
ERRE,PVT,3806,2023-09-23 11:11:14.599986,67.88937307018368,21.082952885337665,353.64523711053494,2246591.6680056383,866119.7165578731,5886787.420058002,22,-19,77,9,-146,82,95,25,-4,47,None
ERRE,PVT,3807,2023-09-23 11:11:14.799985,67.88937279707567,21.082951203084416,353.68930159286924,2246591.7352442513,866119.666714317,5886787.449415938,10,-5,11,9,-129,83,81,26,-4,48,None
ERRE,PVT,3808,2023-09-23 11:11:14.999985,67.88937418454793,21.082953269803976,354.0452934374718,2246591.69524649,866119.7443756344,5886787.837478479,-25,43,171,10,-114,103,103,28,-5,46,None
ERRE,PVT,3809,2023-09-23 11:11:15.199983,67.88937496236181,21.082955071169525,354.31111114357304,2246591.68637418,866119.8220855374,5886788.116402887,6,8,-52,10,-129,104,98,26,-5,47,None
ERRE,PVT,3810,2023-09-23 11:11:15.399981,67.8893745393471,21.082955312252786,354.3727173123806,2246591.745153089,866119.8556043196,5886788.155718886,21,-7,-46,10,-123,107,103,26,-4,46,None
ERRE,PVT,3811,2023-09-23 11:11:15.599980,67.88937374666882,21.082955772911838,354.4014993712276,2246591.824727953,866119.9070298042,5886788.149104978,27,36,-34,10,-109,78,109,26,-5,48,None
ERRE,PVT,3812,2023-09-23 11:11:15.799980,67.8893721487457,21.08295474641548,354.26656445198427,2246591.9469280355,866119.9079094934,5886787.957007137,56,49,69,10,-119,104,104,25,-4,49,None
ERRE,PVT,3813,2023-09-23 11:11:15.999981,67.88937049298382,21.082953571477795,354.16163389834014,2246592.0874864156,866119.9091812378,5886787.79027884,38,-5,-150,10,-122,80,119,26,-5,46,None
ERRE,PVT,3814,2023-09-23 11:11:16.199984,67.88937067004858,21.082955503208474,354.37108861910326,2246592.11477309,866120.0067028116,5886787.991763789,-2,25,48,10,-125,78,107,27,-5,47,None
ERRE,PVT,3815,2023-09-23 11:11:16.399984,67.88937076127968,21.082956971798893,354.5476450586836,2246592.145783098,866120.0848007856,5886788.1591662485,-7,-13,76,10,-125,121,110,26,-5,49,None
ERRE,PVT,3816,2023-09-23 11:11:16.599983,67.88937092336721,21.082958038879074,354.7212061215519,2246592.174978622,866120.1441158955,5886788.326768407,-7,0,73,10,-133,107,111,27,-5,48,None
ERRE,PVT,3817,2023-09-23 11:11:16.799983,67.88937096056563,21.082958512282495,354.81718011155647,2246592.197941772,866120.1742900745,5886788.417246071,-48,-22,-72,10,-117,101,114,25,-4,48,None
ERRE,PVT,3818,2023-09-23 11:11:16.999982,67.88937118944673,21.082958596387687,354.89855589340004,2246592.203180825,866120.1800978212,5886788.502246582,20,9,15,10,-108,99,108,26,-4,46,None
ERRE,PVT,3819,2023-09-23 11:11:17.199983,67.88937112282456,21.082958111832312,354.884873471463,2246592.21212413,866120.1617221514,5886788.486773359,-11,-30,-26,10,-136,102,111,26,-4,47,None
ERRE,PVT,3820,2023-09-23 11:11:17.399982,67.88937108843696,21.08295747392894,354.8371129097927,2246592.2083092234,866120.131521325,5886788.441081458,-40,2,61,10,-113,119,90,26,-4,49,None
ERRE,PVT,3821,2023-09-23 11:11:17.599980,67.88937077170766,21.08295678388353,354.72650770303045,2246592.2104349136,866120.1012623659,5886788.325312923,41,7,73,10,-139,112,90,28,-4,47,None
ERRE,PVT,3822,2023-09-23 11:11:17.799979,67.88937040494027,21.082956134529645,354.54562552765447,2246592.1920888666,866120.0649436936,5886788.1423349045,-18,1,-43,10,-141,98,98,26,-5,46,None
ERRE,PVT,3823,2023-09-23 11:11:17.999978,67.88936992074329,21.082955527877957,354.3234456144851,2246592.1699161055,866120.0290729575,5886787.916166144,-5,-19,-77,10,-116,111,108,26,-4,47,None
ERRE,PVT,3824,2023-09-23 11:11:18.199979,67.88936937140697,21.08295485603849,354.0548758459358,2246592.1387173743,866119.9867865288,5886787.644284325,-43,-28,-78,10,-122,99,119,26,-5,47,None
ERRE,PVT,3825,2023-09-23 11:11:18.399981,67.8893686872939,21.082953833854248,353.74762158409715,2246592.1122238664,866119.9305351579,5886787.330904534,-14,-20,-123,10,-138,116,118,26,-4,47,None
ERRE,PVT,3826,2023-09-23 11:11:18.599982,67.88936793891271,21.08295283557573,353.46959736683783,2246592.101831326,866119.8815678046,5886787.041906987,-26,-1,-120,10,-148,80,119,26,-5,48,None
ERRE,PVT,3827,2023-09-23 11:11:18.799982,67.88936741861913,21.082951798920913,353.2587900590627,2246592.0936332555,866119.8317180751,5886786.824759023,-4,-21,-59,10,-106,120,108,27,-4,47,None
ERRE,PVT,3828,2023-09-23 11:11:18.999983,67.88936690026497,21.082951037614393,353.07831103896615,2246592.091737149,866119.7966991337,5886786.635790395,-8,18,-49,10,-140,85,119,26,-4,46,None
ERRE,PVT,3829,2023-09-23 11:11:19.199983,67.88936656164312,21.082950688917343,352.9374231394964,2246592.0801783656,866119.7765382034,5886786.491047074,-9,-12,-28,10,-118,104,99,26,-4,49,None
ERRE,PVT,3830,2023-09-23 11:11:19.399986,67.88936627282999,21.082950529199472,352.7996575772042,2246592.0620568492,866119.7623584672,5886786.35128761,-21,-1,41,10,-133,119,111,26,-5,48,None
ERRE,PVT,3831,2023-09-23 11:11:19.599987,67.88936604953045,21.08295067103695,352.64946035198057,2246592.02869399,866119.7558843329,5886786.202761204,-8,-24,-139,10,-123,107,96,25,-4,47,None
ERRE,PVT,3832,2023-09-23 11:11:19.799987,67.88936590235618,21.082950994844285,352.5374554665154,2246591.99865351,866119.7588866728,5886786.092814422,-4,15,-32,10,-132,90,117,26,-4,47,None
ERRE,PVT,3833,2023-09-23 11:11:19.999986,67.88936582077696,21.082951428877273,352.436191450295,2246591.9643942993,866119.7652269562,5886785.995572514,-2,-21,-84,10,-113,68,102,25,-3,48,None
ERRE,PVT,3834,2023-09-23 11:11:20.199986,67.88936562809732,21.08295193502718,352.3010173342774,2246591.9278480047,866119.7739335309,5886785.862249928,-33,-2,-18,10,-128,125,96,26,-4,45,None
ERRE,PVT,3835,2023-09-23 11:11:20.399986,67.8893655067031,21.082952613149413,352.1659308826252,2246591.881859498,866119.7867452248,5886785.732001359,-6,1,40,9,-117,110,113,25,-4,48,None
ERRE,PVT,3836,2023-09-23 11:11:20.599987,67.88936559793619,21.0829533471652,352.00390202900246,2246591.8050623215,866119.790196721,5886785.585718576,-64,-24,-93,9,-121,92,102,26,-4,46,None
ERRE,PVT,3837,2023-09-23 11:11:20.799986,67.88936572227551,21.082954361242574,351.888220953293,2246591.737116807,866119.8096742551,5886785.48376501,-33,-19,-243,9,-152,100,105,26,-4,49,None
ERRE,PVT,3838,2023-09-23 11:11:20.999986,67.88936588274919,21.082955458929487,351.75696940162925,2246591.658954958,866119.8289787531,5886785.368903081,-26,1,-52,9,-100,91,90,26,-4,47,None
ERRE,PVT,3839,2023-09-23 11:11:21.199986,67.88936586295515,21.08295650423014,351.5366639659087,2246591.5676906924,866119.8408725366,5886785.163968153,-22,-15,-47,9,-109,78,97,26,-4,48,None
ERRE,PVT,3840,2023-09-23 11:11:21.399986,67.88936556731558,21.082957299967124,351.22332248683995,2246591.4741217606,866119.8406378898,5886784.861258245,-92,-60,-175,9,-144,86,91,26,-4,47,None
ERRE,PVT,3841,2023-09-23 11:11:21.599988,67.88936523432179,21.082958046524894,350.9000870375396,2246591.381423183,866119.838523837,5886784.547813727,8,10,113,9,-126,74,110,27,-4,47,None
ERRE,PVT,3842,2023-09-23 11:11:21.799989,67.88936466956079,21.082958510827552,350.48537781267135,2246591.2832127465,866119.8215725323,5886784.139892161,62,27,-65,9,-145,133,86,26,-4,47,None
ERRE,PVT,3843,2023-09-23 11:11:21.999993,67.8893642798696,21.08296028763344,350.71128815181015,2246591.373267312,866119.9363152073,5886784.332828233,35,16,33,9,-132,100,96,26,-4,47,None
ERRE,PVT,3844,2023-09-23 11:11:22.199993,67.88936378350863,21.082961771374045,350.9475981502564,2246591.4816895206,866120.0449399424,5886784.5309208045,-11,27,24,9,-126,98,113,26,-4,47,None
ERRE,PVT,3845,2023-09-23 11:11:22.399993,67.8893631645177,21.08296282499654,351.1656963709097,2246591.602041688,866120.1387922155,5886784.706992493,-17,4,-60,9,-134,84,85,25,-3,47,None
ERRE,PVT,3846,2023-09-23 11:11:22.599993,67.8893621083495,21.082962825802234,351.2404726751049,2246591.7301268913,866120.1882087168,5886784.731928161,25,9,-74,10,-123,97,93,25,-4,47,None
ERRE,PVT,3847,2023-09-23 11:11:22.799993,67.88936048209521,21.082962020717606,351.1118404254476,2246591.8539250526,866120.1996765279,5886784.5444800565,40,18,10,10,-118,108,94,27,-3,47,None
ERRE,PVT,3848,2023-09-23 11:11:22.999992,67.88935906109442,21.082961042522022,350.99609522527226,2246591.965075429,866120.1984716605,5886784.377588503,15,-18,-10,10,-113,113,86,26,-2,47,None
ERRE,PVT,3849,2023-09-23 11:11:23.199991,67.88935769290184,21.08296000384469,350.8613321091602,2246592.065369205,866120.1903572901,5886784.1952947015,12,-4,37,10,-130,77,82,27,-3,49,None
ERRE,PVT,3850,2023-09-23 11:11:23.399990,67.88935647079016,21.082959135443506,350.75902787768405,2246592.1604034062,866120.1878841596,5886784.049205684,58,41,47,10,-126,101,144,26,-4,48,None
ERRE,PVT,3851,2023-09-23 11:11:23.599987,67.88935547059155,21.082956702061097,349.93458481429457,2246592.0040823664,866120.0180229151,5886783.243401508,10,-27,-85,10,-125,91,116,25,-4,48,None
ERRE,PVT,3852,2023-09-23 11:11:23.799990,67.88935457915878,21.082954472476526,349.18066791332734,2246591.858962174,866119.8616586139,5886782.507503274,-23,-6,-51,10,-127,57,93,27,-4,49,None
ERRE,PVT,3853,2023-09-23 11:11:23.999991,67.88935469741214,21.082954077600572,348.8909923713021,2246591.751795127,866119.8025583822,5886782.244095518,-45,-8,15,10,-116,119,91,26,-4,46,None
ERRE,PVT,3854,2023-09-23 11:11:24.199991,67.8893549697273,21.082954246274646,348.74343854889867,2246591.6711676843,866119.7790711873,5886782.118825698,-15,-35,-44,10,-150,99,110,26,-4,47,None
ERRE,PVT,3855,2023-09-23 11:11:24.399991,67.88935517893489,21.082953953360978,348.7101977073178,2246591.6437495276,866119.7553084433,5886782.096812669,3,15,137,10,-128,115,109,26,-5,49,None
ERRE,PVT,3856,2023-09-23 11:11:24.599991,67.88935493571441,21.082952863022143,348.6593419748297,2246591.665822571,866119.7147111911,5886782.039485719,35,-1,-14,10,-120,103,92,24,-5,48,None
ERRE,PVT,3857,2023-09-23 11:11:24.799990,67.88935388338189,21.082950507239747,348.343892184036,2246591.6921139383,866119.6187468101,5886781.7030540565,19,-17,-30,10,-143,107,96,25,-5,49,None
ERRE,PVT,3858,2023-09-23 11:11:24.999991,67.88935285346598,21.082948283202533,348.0818974945865,2246591.733025801,866119.5343525874,5886781.417087464,14,-25,53,10,-121,105,91,25,-4,50,None
ERRE,PVT,3859,2023-09-23 11:11:25.199990,67.889351693739,21.08294635259766,347.82670126160656,2246591.784405964,866119.4672098535,5886781.1319694575,-10,-17,-246,10,-134,95,85,25,-4,48,None
ERRE,PVT,3860,2023-09-23 11:11:25.399990,67.88935085700247,21.08294454219327,347.6142756757553,2246591.817847397,866119.3985648954,5886780.900036913,-13,-32,18,10,-145,106,101,25,-3,47,None
ERRE,PVT,3861,2023-09-23 11:11:25.599990,67.88934996994456,21.082942732997523,347.39701228319973,2246591.8544235015,866119.3311828688,5886780.661509682,38,-18,-18,10,-144,97,101,26,-4,48,None
ERRE,PVT,3862,2023-09-23 11:11:25.799990,67.88934903640805,21.08294086438525,347.142892599396,2246591.8834352912,866119.2582085846,5886780.386885295,19,0,2,10,-170,104,87,27,-5,48,None
ERRE,PVT,3863,2023-09-23 11:11:25.999992,67.88934821711248,21.082938760310437,346.94068410351395,2246591.923222597,866119.1787837129,5886780.165150696,23,-5,45,10,-154,123,80,25,-3,48,None
ERRE,PVT,3864,2023-09-23 11:11:26.199992,67.88934744994486,21.08293655137526,346.7809646269731,2246591.974491025,866119.0990623788,5886779.984968929,23,2,125,10,-92,113,111,25,-5,46,None
ERRE,PVT,3865,2023-09-23 11:11:26.399993,67.8893467580609,21.082934246369614,346.6512134258412,2246592.030477734,866119.0168332134,5886779.835712188,64,20,96,10,-79,120,110,27,-3,47,None
ERRE,PVT,3866,2023-09-23 11:11:26.599993,67.88934616293098,21.082931848411018,346.5394676775023,2246592.0848640674,866118.9298006194,5886779.707198815,33,-20,-16,10,-123,125,105,26,-5,48,None
ERRE,PVT,3867,2023-09-23 11:11:26.799992,67.88934694140353,21.08293183642798,346.698444192817,2246592.0658174935,866118.9219179808,5886779.88716688,35,20,51,10,-240,86,88,26,-4,49,None
ERRE,PVT,3868,2023-09-23 11:11:26.999991,67.88934801928724,21.08293195892796,347.04966129638177,2246592.0833837804,866118.9342074234,5886780.257808194,6,2,-51,11,-212,137,80,26,-4,46,None
ERRE,PVT,3869,2023-09-23 11:11:27.199992,67.8893485464598,21.082930772359237,347.2280766534182,2246592.1131502786,866118.8922421619,5886780.445235125,29,0,-149,11,-123,141,99,26,-4,49,None
ERRE,PVT,3870,2023-09-23 11:11:27.399991,67.889349238678,21.082929449806795,347.40937543994346,2246592.130071331,866118.839200179,5886780.642262607,30,-12,126,11,-55,75,124,24,-3,48,None
ERRE,PVT,3871,2023-09-23 11:11:27.599989,67.88934980979973,21.08292807871176,347.4413693045442,2246592.1069663083,866118.7685408453,5886780.695881211,6,-59,-82,11,-69,81,102,26,-5,48,None
ERRE,PVT,3872,2023-09-23 11:11:27.799987,67.88935029841593,21.082927755579824,347.39573424173693,2246592.0487114703,866118.7315288094,5886780.674115963,50,-2,150,11,-141,101,129,26,-5,49,None
ERRE,PVT,3873,2023-09-23 11:11:27.999986,67.88935077871729,21.082928258119043,347.34347410191106,2246591.976450261,866118.726303762,5886780.645863768,-7,-13,-82,11,-111,98,74,25,-4,47,None
ERRE,PVT,3874,2023-09-23 11:11:28.199984,67.88935139108769,21.082931280654208,347.1265343839607,2246591.7955255164,866118.7926823944,5886780.470587447,-43,25,20,10,-238,139,90,26,-5,46,None
ERRE,PVT,3875,2023-09-23 11:11:28.399990,67.88935169972008,21.082932868308216,346.91485549866127,2246591.6674253964,866118.814801698,5886780.287433127,19,16,90,10,-192,93,101,25,-6,48,None
ERRE,PVT,3876,2023-09-23 11:11:28.599991,67.88935139930206,21.082931745079534,346.59794963608994,2246591.602073582,866118.7390186207,5886779.981220379,5,8,-91,10,-125,73,124,26,-4,48,None
ERRE,PVT,3877,2023-09-23 11:11:28.799995,67.8893507657233,21.082930375964875,346.4870858827218,2246591.6449242644,866118.6938761068,5886779.851909931,22,21,35,10,-98,75,120,25,-4,46,None
ERRE,PVT,3878,2023-09-23 11:11:28.999990,67.88935009749197,21.082929264598953,346.43694829838313,2246591.7085469374,866118.6683502828,5886779.777404938,13,-9,-79,10,-89,87,114,26,-4,49,None
ERRE,PVT,3879,2023-09-23 11:11:29.199991,67.88934960293773,21.082927641925433,346.1334809113733,2246591.6741832634,866118.5820198037,5886779.475491894,13,26,174,10,-138,67,97,26,-5,47,None
ERRE,PVT,3880,2023-09-23 11:11:29.399994,67.88934912495957,21.08292647016756,345.9460582867191,2246591.6721600085,866118.528465845,5886779.281785451,6,9,-5,10,-129,108,86,26,-4,47,None
ERRE,PVT,3881,2023-09-23 11:11:29.599997,67.88934901394228,21.08292571198866,345.8828749229998,2246591.67213536,866118.4943092802,5886779.218587797,-32,-36,-21,10,-99,131,91,25,-4,48,None
ERRE,PVT,3882,2023-09-23 11:11:29.799998,67.88934892749374,21.082925432714603,345.8882602021262,2246591.686583729,866118.4873014768,5886779.219947635,80,59,131,10,-143,95,85,24,-4,48,None
