ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,34968,2023-09-23 12:59:26.400008,67.88781392136265,21.08110623439764,360.3665491414432,2246772.2771905195,866106.1704751048,5886728.18651326,-12,-3,0,15,-152,130,75,18,3,76,None
ERRE,PVT,34969,2023-09-23 12:59:26.600008,67.88781403802103,21.081106169822018,360.32635122490433,2246772.2527997755,866106.1581642028,5886728.15417,-9,-7,-8,15,-150,180,103,18,1,75,None
ERRE,PVT,34970,2023-09-23 12:59:26.800008,67.88781409966087,21.081106297117454,360.28772242181833,2246772.2313646586,866106.1556346852,5886728.1209704215,-13,7,-18,15,-110,134,89,19,4,76,None
ERRE,PVT,34971,2023-09-23 12:59:27.000008,67.88781412638367,21.08110643160874,360.248405639954,2246772.2129458464,866106.154592027,5886728.085667434,14,7,-5,15,-133,121,96,18,4,77,None
ERRE,PVT,34972,2023-09-23 12:59:27.200008,67.88781416135497,21.081106563542427,360.2195787712553,2246772.1974547254,866106.1545627653,5886728.060429134,10,3,16,15,-121,106,81,17,3,75,None
ERRE,PVT,34973,2023-09-23 12:59:27.400008,67.88781415991826,21.081106707383935,360.2016338846784,2246772.1891161352,866106.1578270638,5886728.043743798,12,12,2,15,-165,121,95,19,3,77,None
ERRE,PVT,34974,2023-09-23 12:59:27.600008,67.88781419370133,21.08110678282388,360.1891749143109,2246772.1803424335,866106.1578427716,5886728.0336196255,0,-2,2,15,-126,57,116,19,3,76,None
ERRE,PVT,34975,2023-09-23 12:59:27.800008,67.88781420136749,21.0811068350859,360.1669306522443,2246772.171000433,866106.1565954546,5886728.013333332,-11,-10,-44,15,-137,106,112,18,3,77,None
ERRE,PVT,34976,2023-09-23 12:59:28.000008,67.88781423528327,21.08110691599188,360.1481456264685,2246772.1599094192,866106.1559640582,5886727.997353967,-10,-19,-11,15,-108,3,118,18,3,75,None
ERRE,PVT,34977,2023-09-23 12:59:28.200008,67.88781422851531,21.081106964442892,360.12194567382346,2246772.1506274207,866106.1545682204,5886727.9727968965,-13,-12,-49,15,-118,49,138,19,4,78,None
ERRE,PVT,34978,2023-09-23 12:59:28.400008,67.88781418030527,21.081107024656543,360.0961254928016,2246772.145296862,866106.155225418,5886727.94685167,2,-21,-12,15,-116,80,118,17,2,76,None
ERRE,PVT,34979,2023-09-23 12:59:28.600008,67.887814153861,21.081107130853066,360.0709501347751,2246772.137399022,866106.1569640611,5886727.922417699,0,-5,-32,15,-67,99,111,19,3,76,None
ERRE,PVT,34980,2023-09-23 12:59:28.800008,67.88781413970511,21.08110722252044,360.0465364396633,2246772.128803479,866106.1577793431,5886727.899205313,-8,-22,5,15,-109,67,112,16,3,75,None
ERRE,PVT,34981,2023-09-23 12:59:29.000008,67.88781412527051,21.08110735669542,360.0274199855703,2246772.1214527874,866106.1609890772,5886727.880888849,10,0,22,15,-102,63,88,16,2,77,None
ERRE,PVT,34982,2023-09-23 12:59:29.200008,67.88781408529569,21.081107450573274,360.01261472191675,2246772.118688053,866106.1641516342,5886727.865494141,9,2,7,15,-121,118,93,20,3,77,None
ERRE,PVT,34983,2023-09-23 12:59:29.400008,67.8878140301421,21.08110748498359,359.9973357015028,2246772.118119402,866106.1654822928,5886727.849023224,5,-11,-19,15,-130,129,127,18,3,76,None
ERRE,PVT,34984,2023-09-23 12:59:29.600008,67.88781397590566,21.081107519322245,359.98740433297706,2246772.119341648,866106.1675000952,5886727.837545139,8,1,23,15,-119,99,91,18,2,77,None
ERRE,PVT,34985,2023-09-23 12:59:29.800008,67.88781391308038,21.08110764131653,359.9760299176528,2246772.119560157,866106.1730790457,5886727.824369533,4,14,-17,15,-160,109,118,18,3,78,None
ERRE,PVT,34986,2023-09-23 12:59:30.000008,67.88781384477113,21.081107729211627,359.9575590839978,2246772.1183304247,866106.1765638611,5886727.804389209,-5,-4,-49,15,-192,114,89,20,4,75,None
ERRE,PVT,34987,2023-09-23 12:59:30.200008,67.88781380715035,21.081107836118907,359.94770794173166,2246772.116881784,866106.180820613,5886727.793683078,-2,2,-4,15,-176,121,110,19,4,77,None
ERRE,PVT,34988,2023-09-23 12:59:30.400008,67.8878137418394,21.08110792353144,359.92597866836184,2246772.1142257946,866106.1837338869,5886727.770809865,-3,15,-11,15,-166,129,126,17,2,74,None
ERRE,PVT,34989,2023-09-23 12:59:30.700008,67.88781366377061,21.081108070730817,359.90065776290226,2246772.1106346752,866106.1889795243,5886727.744073535,-2,1,-21,15,-153,74,91,18,2,77,None
ERRE,PVT,34990,2023-09-23 12:59:30.900008,67.88781364454896,21.08110817164384,359.88500591722357,2246772.105465225,866106.1915319588,5886727.728765861,-1,7,-20,15,-186,143,111,18,1,76,None
ERRE,PVT,34991,2023-09-23 12:59:31.100008,67.88781359804462,21.081108239024974,359.8607200315315,2246772.1004007417,866106.1926145547,5886727.7043136945,-1,6,-9,15,-168,124,76,16,4,75,None
ERRE,PVT,34992,2023-09-23 12:59:31.300008,67.88781352727666,21.08110827561419,359.83122058778883,2246772.096310083,866106.192685657,5886727.674012698,-2,2,-28,15,-127,74,69,18,3,75,None
ERRE,PVT,34993,2023-09-23 12:59:31.500008,67.88781355399094,21.081108338723674,359.81389770679004,2246772.086696005,866106.1918220349,5886727.65908557,-15,-14,-13,15,-102,99,96,19,4,77,None
ERRE,PVT,34994,2023-09-23 12:59:31.700008,67.8878136036425,21.081108397367665,359.801956450518,2246772.076827989,866106.1906593931,5886727.6501072915,-6,0,21,15,-143,85,87,20,3,75,None
ERRE,PVT,34995,2023-09-23 12:59:31.900008,67.8878136971692,21.081108497864232,359.79246403436144,2246772.0629569553,866106.1898387042,5886727.645239888,7,-1,11,15,-141,117,72,19,3,77,None
ERRE,PVT,34996,2023-09-23 12:59:32.100007,67.88781380801514,21.08110856158895,359.78946770102846,2246772.0502534565,866106.1878118546,5886727.64711794,-2,-6,27,15,-129,108,116,19,3,74,None
ERRE,PVT,34997,2023-09-23 12:59:32.300008,67.88781393405029,21.08110861929989,359.7853828005676,2246772.0357939824,866106.1848372302,5886727.648625227,-6,-15,-36,15,-98,74,124,19,4,78,None
ERRE,PVT,34998,2023-09-23 12:59:32.500007,67.88781403481808,21.081108665289147,359.7783573340047,2246772.0229151757,866106.1819439824,5886727.6463473495,0,-13,-10,15,-86,72,128,19,3,77,None
ERRE,PVT,34999,2023-09-23 12:59:32.700007,67.88781414858539,21.081108707718165,359.7777869370737,2246772.01110397,866106.179301927,5886727.650595563,-5,-10,20,15,-94,81,128,18,2,75,None
ERRE,PVT,35000,2023-09-23 12:59:32.900007,67.88781427355435,21.081108662266768,359.7758438949305,2246771.9990590224,866106.1726115645,5886727.654042409,4,-15,-7,15,-184,129,130,19,4,76,None
ERRE,PVT,35001,2023-09-23 12:59:33.100007,67.88781439116825,21.081108666346424,359.7814143164267,2246771.989613461,866106.169154154,5886727.66414128,-3,-7,-4,15,-172,136,116,19,4,77,None
ERRE,PVT,35002,2023-09-23 12:59:33.300007,67.88781447971522,21.08110866550522,359.77979571823374,2246771.9805199434,866106.1656108134,5886727.666359482,0,-8,-12,15,-135,132,127,17,2,76,None
ERRE,PVT,35003,2023-09-23 12:59:33.500007,67.88781459139365,21.081108721339646,359.7915190783122,2246771.9730254225,866106.1652365832,5886727.681909526,3,4,19,15,-102,73,91,19,1,78,None
ERRE,PVT,35004,2023-09-23 12:59:33.700007,67.88781470873846,21.081108774094368,359.7995964445678,2246771.963750525,866106.1640373246,5886727.694319654,-5,-4,-30,15,-145,70,84,18,3,76,None
ERRE,PVT,35005,2023-09-23 12:59:33.900007,67.88781483023878,21.081108850840305,359.81891265991817,2246771.957659691,866106.1651460711,5886727.717316472,7,24,31,15,-179,141,93,18,3,77,None
ERRE,PVT,35006,2023-09-23 12:59:34.100007,67.88781490283816,21.081108860737494,359.83155095739886,2246771.9549489473,866106.1645468859,5886727.732073378,4,11,-21,15,-179,129,89,19,2,76,None
ERRE,PVT,35007,2023-09-23 12:59:34.300007,67.88781497666496,21.081108896639694,359.84636096498633,2246771.952489516,866106.165215865,5886727.748893796,19,16,58,15,-180,163,109,20,3,77,None
ERRE,PVT,35008,2023-09-23 12:59:34.500007,67.88781506623722,21.08110899142183,359.8576270297704,2246771.9463771167,866106.1671286626,5886727.763092025,3,9,24,15,-107,124,84,18,3,75,None
ERRE,PVT,35009,2023-09-23 12:59:34.700007,67.88781516063383,21.081109065849414,359.86760792845945,2246771.939655852,866106.1678899643,5886727.77630217,2,15,26,15,-118,120,88,18,3,74,None
ERRE,PVT,35010,2023-09-23 12:59:34.900007,67.88781526507137,21.081109163796743,359.8797172055106,2246771.93235845,866106.1694885188,5886727.791905729,8,6,8,15,-164,149,70,17,3,75,None
ERRE,PVT,35011,2023-09-23 12:59:35.100007,67.88781533888414,21.081109256557692,359.885204873347,2246771.925766605,866106.1711254596,5886727.800088888,-2,-1,-9,15,-186,125,90,18,3,76,None
ERRE,PVT,35012,2023-09-23 12:59:35.300007,67.8878153720512,21.08110931354269,359.88256526127907,2246771.9207801074,866106.1717698674,5886727.799035983,-9,-2,-51,15,-168,112,104,18,3,78,None
ERRE,PVT,35013,2023-09-23 12:59:35.500007,67.88781539903695,21.081109432448965,359.8878095092007,2246771.918222622,866106.1761396157,5886727.805027538,4,-2,-12,15,-135,94,107,18,3,77,None
ERRE,PVT,35014,2023-09-23 12:59:35.700007,67.88781538549048,21.081109639925064,359.89477250998664,2246771.9188380893,866106.1857217564,5886727.810909635,-1,-3,-1,15,-99,51,105,18,3,77,None
ERRE,PVT,35015,2023-09-23 12:59:35.900007,67.88781536974194,21.081109792525282,359.89897882437566,2246771.91952718,866106.192860626,5886727.814145348,-12,-10,-44,15,-119,94,92,19,2,76,None
ERRE,PVT,35016,2023-09-23 12:59:36.100007,67.88781533556975,21.081109873434134,359.90114877629344,2246771.9223611737,866106.1975972973,5886727.814720936,9,-17,-18,15,-142,97,104,17,4,77,None
ERRE,PVT,35017,2023-09-23 12:59:36.300007,67.88781528308918,21.081110008938005,359.88600724388317,2246771.9200549056,866106.2028114556,5886727.798489625,-3,0,1,15,-127,113,116,19,1,76,None
ERRE,PVT,35018,2023-09-23 12:59:36.500007,67.88781525748576,21.08111002581881,359.8682724687006,2246771.9160394683,866106.2020238728,5886727.780984277,9,-5,11,15,-81,72,105,19,3,75,None
ERRE,PVT,35019,2023-09-23 12:59:36.700007,67.88781522282,21.081110000701635,359.84595657216676,2246771.9119236646,866106.1993059781,5886727.758854262,6,-13,7,15,-100,109,107,19,3,76,None
ERRE,PVT,35020,2023-09-23 12:59:36.900007,67.88781518927915,21.08110997976308,359.8175244672069,2246771.9054880426,866106.1958820267,5886727.731105125,14,-1,-2,15,-157,88,78,18,2,75,None
ERRE,PVT,35021,2023-09-23 12:59:37.100006,67.88781514481585,21.081109900059015,359.7921172295765,2246771.902056314,866106.1909691996,5886727.70569978,2,-9,-8,15,-147,86,85,18,3,78,None
ERRE,PVT,35022,2023-09-23 12:59:37.300006,67.88781503650188,21.081109830462527,359.76490180350845,2246771.903993213,866106.1885811733,5886727.675938394,21,4,16,15,-108,64,99,19,3,76,None
ERRE,PVT,35023,2023-09-23 12:59:37.600007,67.88781488219215,21.08110974494361,359.7253942096204,2246771.906288378,866106.185614096,5886727.632857759,-4,-7,-13,15,-174,86,84,19,4,77,None
ERRE,PVT,35024,2023-09-23 12:59:37.900007,67.88781468035168,21.08110962789754,359.6847151750862,2246771.9132316085,866106.18301879,5886727.58669621,5,5,-35,15,-178,163,101,19,2,76,None
ERRE,PVT,35025,2023-09-23 12:59:38.100006,67.88781457539085,21.081109523284553,359.65531616109297,2246771.9146075845,866106.1788373634,5886727.555052628,3,9,-28,15,-181,115,89,18,2,76,None
ERRE,PVT,35026,2023-09-23 12:59:38.400006,67.88781433935975,21.08110941200881,359.5983944173916,2246771.919055365,866106.1755399886,5886727.492407509,11,13,7,15,-156,131,109,19,3,76,None
ERRE,PVT,35027,2023-09-23 12:59:38.600007,67.88781425247521,21.081109365675527,359.5663475052132,2246771.9168774183,866106.1726135268,5886727.459069739,7,8,-26,15,-143,100,106,17,2,78,None
ERRE,PVT,35028,2023-09-23 12:59:38.800007,67.88781419684072,21.081109354750303,359.54264541213803,2246771.914082025,866106.1710438527,5886727.434775088,-1,6,-30,15,-153,123,84,19,5,76,None
ERRE,PVT,35029,2023-09-23 12:59:39.000007,67.88781419124827,21.08110931518656,359.5213150497383,2246771.9077274865,866106.1668122651,5886727.414778798,-13,4,-20,15,-190,102,104,19,5,76,None
ERRE,PVT,35030,2023-09-23 12:59:39.200006,67.88781418770981,21.081109247313467,359.50432403654173,2246771.903126939,866106.1619817474,5886727.398888932,5,9,12,15,-143,76,82,18,3,77,None
ERRE,PVT,35031,2023-09-23 12:59:39.400006,67.8878142261304,21.081109217070747,359.48943325923244,2246771.8946495093,866106.1573516346,5886727.386706527,0,1,-3,15,-123,78,73,18,3,76,None
ERRE,PVT,35032,2023-09-23 12:59:39.600006,67.88781426729622,21.081109209869545,359.4802824448631,2246771.8875751174,866106.1543001855,5886727.379957164,14,2,38,15,-118,88,103,18,3,77,None
ERRE,PVT,35033,2023-09-23 12:59:39.800006,67.88781424915882,21.081109199645834,359.4568403071015,2246771.8812449365,866106.1513994857,5886727.357477708,14,-5,50,15,-106,104,109,17,3,76,None
ERRE,PVT,35034,2023-09-23 12:59:40.000006,67.88781425196603,21.08110923917809,359.43521072546247,2246771.872779758,866106.1499168151,5886727.337556877,15,2,18,15,-161,91,142,16,3,77,None
ERRE,PVT,35035,2023-09-23 12:59:40.200006,67.88781424041116,21.08110928734786,359.4102230754272,2246771.8643893613,866106.1488520119,5886727.313921957,1,-3,-8,15,-123,97,135,16,4,76,None
ERRE,PVT,35036,2023-09-23 12:59:40.400006,67.88781422858555,21.081109335594213,359.3813873571972,2246771.854672362,866106.1472792675,5886727.286710635,-2,-10,-27,15,-111,84,137,17,3,76,None
ERRE,PVT,35037,2023-09-23 12:59:40.600006,67.88781421093297,21.08110934071947,359.3505265357362,2246771.8454577634,866106.1439579853,5886727.257378505,-16,-11,-56,15,-80,67,112,18,4,75,None
ERRE,PVT,35038,2023-09-23 12:59:40.800006,67.8878141678232,21.081109313061685,359.318029624084,2246771.8386186785,866106.1400758643,5886727.225461772,-6,-5,-51,15,-135,58,109,20,2,78,None
ERRE,PVT,35039,2023-09-23 12:59:41.000006,67.88781414374704,21.08110926968164,359.2856075055326,2246771.830208297,866106.1348798827,5886727.1944134785,2,-9,-53,15,-109,87,86,18,3,77,None
ERRE,PVT,35040,2023-09-23 12:59:41.200006,67.88781413771531,21.081109250698752,359.2689913418144,2246771.825240766,866106.1321099495,5886727.178766208,-7,-3,-5,15,-124,76,75,17,2,77,None
ERRE,PVT,35041,2023-09-23 12:59:41.400006,67.88781411934929,21.081109247103186,359.25449571068305,2246771.8219747017,866106.1306889701,5886727.164565631,-4,0,-5,15,-102,85,71,19,3,75,None
ERRE,PVT,35042,2023-09-23 12:59:41.600006,67.88781413691396,21.08110931352247,359.24606291065265,2246771.816315251,866106.1314988895,5886727.15749055,-4,-1,16,15,-145,70,48,19,3,78,None
ERRE,PVT,35043,2023-09-23 12:59:41.800006,67.88781415638856,21.081109393679956,359.23475729882693,2246771.8092549588,866106.1323875787,5886727.147834145,9,5,29,15,-152,140,69,18,3,76,None
ERRE,PVT,35044,2023-09-23 12:59:42.000006,67.8878141821833,21.081109536237197,359.22665260455756,2246771.8017662703,866106.1359216592,5886727.141408587,-1,1,24,15,-152,115,102,18,3,79,None
ERRE,PVT,35045,2023-09-23 12:59:42.200006,67.88781416147702,21.081109685048208,359.21078978036485,2246771.795941816,866106.1403789585,5886727.125843117,6,10,8,15,-123,138,129,19,4,78,None
ERRE,PVT,35046,2023-09-23 12:59:42.400005,67.88781414076462,21.081109879036436,359.1980662909211,2246771.7905376623,866106.1470330962,5886727.113185822,4,4,-8,15,-169,121,143,18,4,77,None
ERRE,PVT,35047,2023-09-23 12:59:42.600005,67.88781411918765,21.081110131619646,359.1916256198369,2246771.7865378256,866106.156867746,5886727.106312938,10,11,-2,15,-172,141,151,17,3,76,None
ERRE,PVT,35048,2023-09-23 12:59:42.900005,67.88781408585275,21.081110556454952,359.17730001980607,2246771.7782984534,866106.1728264688,5886727.091641401,2,9,10,15,-177,130,138,19,3,76,None
ERRE,PVT,35049,2023-09-23 12:59:43.100005,67.88781408809974,21.081110826866425,359.1724510718577,2246771.77229106,866106.1826902261,5886727.0872434415,11,14,7,15,-145,131,99,18,3,76,None
ERRE,PVT,35050,2023-09-23 12:59:43.300005,67.8878141238888,21.08111112070745,359.16606316698227,2246771.7621548343,866106.1920176484,5886727.082828023,3,9,18,15,-154,87,76,19,3,77,None
ERRE,PVT,35051,2023-09-23 12:59:43.500005,67.8878141406574,21.081111290603552,359.15736069060694,2246771.7549132244,866106.1968783382,5886727.075469675,1,6,0,15,-151,98,53,17,3,76,None
ERRE,PVT,35052,2023-09-23 12:59:43.700005,67.88781414762299,21.08111140622086,359.1488847517804,2246771.7495168913,866106.2000056034,5886727.067909612,-6,-6,-37,15,-142,101,50,20,4,77,None
ERRE,PVT,35053,2023-09-23 12:59:43.900005,67.8878141658905,21.081111529664376,359.1418511513406,2246771.7434191094,866106.2032149661,5886727.062160326,7,4,-16,15,-139,71,59,19,3,78,None
ERRE,PVT,35054,2023-09-23 12:59:44.100005,67.88781417992793,21.081111584034087,359.1403855726517,2246771.7407289874,866106.204626807,5886727.061391921,2,-3,-40,15,-140,97,96,18,4,76,None
ERRE,PVT,35055,2023-09-23 12:59:44.300005,67.88781418079145,21.081111625409427,359.13560044243013,2246771.7383396076,866106.2055693044,5886727.056995,0,2,10,15,-115,61,94,18,3,76,None
ERRE,PVT,35056,2023-09-23 12:59:44.500005,67.88781415452864,21.081111661823464,359.12451511779767,2246771.7364279483,866106.2064724969,5886727.045622341,2,-8,-4,15,-112,88,177,17,3,77,None
ERRE,PVT,35057,2023-09-23 12:59:44.800004,67.88781404737381,21.081111730171436,359.1054572471521,2246771.739033023,866106.2105551705,5886727.023467179,1,-5,5,15,-122,110,177,20,2,74,None
ERRE,PVT,35058,2023-09-23 12:59:45.000004,67.88781393154247,21.08111174608223,359.0989495225449,2246771.747675317,866106.2146033158,5886727.012574789,-6,-2,-34,15,-100,80,140,19,3,75,None
ERRE,PVT,35059,2023-09-23 12:59:45.300004,67.88781372369034,21.081111735595528,359.1083163972759,2246771.771164935,866106.2231859806,5886727.012525797,9,-9,14,15,-109,109,121,18,3,79,None
ERRE,PVT,35060,2023-09-23 12:59:45.500004,67.88781359906038,21.081111801708843,359.11394294308815,2246771.784158613,866106.231172698,5886727.012505762,11,-1,8,15,-106,84,81,17,2,76,None
ERRE,PVT,35061,2023-09-23 12:59:45.700004,67.88781345774451,21.0811118946649,359.12569126770137,2246771.800505526,866106.241661069,5886727.017456665,9,-5,-4,15,-120,136,64,19,4,78,None
ERRE,PVT,35062,2023-09-23 12:59:45.900003,67.88781330313026,21.081111971247804,359.13332967867336,2246771.816938662,866106.2514452189,5886727.018041595,11,0,-27,15,-124,81,25,18,2,74,None
ERRE,PVT,35063,2023-09-23 12:59:46.100003,67.88781318883836,21.081112014203686,359.15258990987195,2246771.8340741326,866106.2599855239,5886727.031086525,2,0,-8,15,-148,91,40,17,4,76,None
ERRE,PVT,35064,2023-09-23 12:59:46.300003,67.88781303823012,21.081112028424247,359.1598668774086,2246771.850936753,866106.267126387,5886727.031504794,6,0,-15,15,-161,97,65,16,3,77,None
ERRE,PVT,35065,2023-09-23 12:59:46.500003,67.88781288979024,21.081112065932327,359.1695618811209,2246771.8680875585,866106.2754272302,5886727.034254289,5,16,23,15,-163,99,74,18,3,78,None
ERRE,PVT,35066,2023-09-23 12:59:46.700003,67.88781272078718,21.081112051409413,359.17432041277186,2246771.886273767,866106.2817836936,5886727.031567027,-1,6,-13,15,-171,116,111,18,3,76,None
ERRE,PVT,35067,2023-09-23 12:59:46.900003,67.88781255392627,21.08111206229056,359.17410578777606,2246771.902122694,866106.2883833793,5886727.024362331,13,11,-4,15,-154,119,135,18,4,80,None
ERRE,PVT,35068,2023-09-23 12:59:47.100003,67.88781241195619,21.08111206788868,359.18392166518953,2246771.9191744966,866106.2952088084,5886727.027495451,14,13,34,15,-156,110,157,18,3,76,None
ERRE,PVT,35069,2023-09-23 12:59:47.300003,67.88781224106917,21.081111991560206,359.18763531485104,2246771.938109642,866106.2990702084,5886727.02376106,9,6,-6,15,-182,109,119,18,4,78,None
