ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,25509,2023-09-23 12:26:26.300013,67.88775827418272,21.081253746868757,358.56696810436426,2246774.7807786018,866113.7796720929,5886724.182877641,-9,17,-25,15,-134,106,88,18,1,76,None
ERRE,PVT,25510,2023-09-23 12:26:26.500013,67.88775833444629,21.0812537430755,358.55094758303795,2246774.7693984434,866113.7751142808,5886724.170565702,-29,-15,-18,15,-137,126,87,17,2,78,None
ERRE,PVT,25511,2023-09-23 12:26:26.700014,67.88775833634224,21.081253851532093,358.52784349549654,2246774.759461327,866113.7761685863,5886724.149240566,-14,7,-2,15,-130,133,106,18,3,76,None
ERRE,PVT,25512,2023-09-23 12:26:26.900014,67.88775825964892,21.081254003798467,358.4914554451457,2246774.751773848,866113.7800633422,5886724.112308851,-7,3,-25,15,-138,150,117,18,2,78,None
ERRE,PVT,25513,2023-09-23 12:26:27.100014,67.88775818826218,21.081254116607443,358.4651496447307,2246774.74771234,866113.7835786836,5886724.084940625,-7,-2,-8,15,-134,115,108,17,1,74,None
ERRE,PVT,25514,2023-09-23 12:26:27.300014,67.88775813197023,21.081254228331556,358.4395351818541,2246774.7424546084,866113.7865840268,5886724.05884666,10,12,-15,15,-151,98,91,19,1,77,None
ERRE,PVT,25515,2023-09-23 12:26:27.500014,67.88775809345383,21.081254334171966,358.4176240132225,2246774.7368725995,866113.7891993563,5886724.036929936,6,11,55,15,-143,90,81,16,3,75,None
ERRE,PVT,25516,2023-09-23 12:26:27.700014,67.88775808194384,21.08125438586973,358.3989905252179,2246774.7306562844,866113.7891315314,5886724.019183712,3,7,-11,15,-168,99,93,16,1,78,None
ERRE,PVT,25517,2023-09-23 12:26:27.900014,67.88775811892206,21.081254424479894,358.39675875283973,2246774.7257233215,866113.7889689507,5886724.018668669,0,0,-1,15,-177,57,52,18,0,77,None
ERRE,PVT,25518,2023-09-23 12:26:28.100014,67.88775814877481,21.081254487675775,358.39749641481194,2246774.722148696,866113.7904373617,5886724.020605481,-4,-16,2,15,-174,82,51,16,3,77,None
ERRE,PVT,25519,2023-09-23 12:26:28.300014,67.88775815466445,21.081254563120144,358.3980092351811,2246774.7206204757,866113.793246329,5886724.021327867,1,-9,-21,15,-145,122,67,17,3,76,None
ERRE,PVT,25520,2023-09-23 12:26:28.500014,67.88775814545355,21.081254657377013,358.3996757941627,2246774.720669099,866113.7975104891,5886724.022485116,9,5,-25,15,-154,75,37,18,1,78,None
ERRE,PVT,25521,2023-09-23 12:26:28.700014,67.8877581672497,21.08125477172754,358.4114779355443,2246774.720984176,866113.8027824017,5886724.034334329,9,-7,14,15,-162,71,95,18,3,76,None
ERRE,PVT,25522,2023-09-23 12:26:28.900014,67.88775815064554,21.081254852830224,358.41475661922516,2246774.7225107295,866113.8070238155,5886724.036674712,17,12,-16,15,-133,68,149,17,3,76,None
ERRE,PVT,25523,2023-09-23 12:26:29.100014,67.8877581672484,21.081254927568885,358.42462176518535,2246774.7232450102,866113.8106731732,5886724.046511352,23,5,33,15,-145,104,166,18,3,75,None
ERRE,PVT,25524,2023-09-23 12:26:29.300014,67.88775815553406,21.08125511445637,358.4244981628856,2246774.7215060056,866113.8184203852,5886724.045905,4,2,-11,15,-143,111,157,17,3,77,None
ERRE,PVT,25525,2023-09-23 12:26:29.500014,67.88775821305913,21.08125521417823,358.4289986746618,2246774.7160326834,866113.8208020276,5886724.052489755,6,-5,9,15,-99,118,162,19,1,75,None
ERRE,PVT,25526,2023-09-23 12:26:29.700014,67.88775827363766,21.081255280141786,358.4385311306877,2246774.7125426177,866113.8224276942,5886724.063864551,9,-9,34,15,-123,137,91,18,3,78,None
ERRE,PVT,25527,2023-09-23 12:26:29.900014,67.88775832454036,21.081255277717663,358.4387923647235,2246774.707762964,866113.8204759909,5886724.066243786,-7,-18,0,15,-126,139,75,18,4,76,None
ERRE,PVT,25528,2023-09-23 12:26:30.100014,67.88775840920889,21.081255290323412,358.4411592985003,2246774.700239983,866113.818143716,5886724.071991545,-3,5,-2,15,-88,88,62,19,3,78,None
ERRE,PVT,25529,2023-09-23 12:26:30.300015,67.88775847313035,21.081255340139293,358.43571088492786,2246774.691409975,866113.816983571,5886724.069627698,-16,2,-19,15,-115,112,25,18,3,76,None
ERRE,PVT,25530,2023-09-23 12:26:30.500015,67.8877585519073,21.081255388174213,358.4295095224946,2246774.6809100625,866113.8150994753,5886724.067190009,-27,7,-4,15,-162,123,66,18,3,76,None
ERRE,PVT,25531,2023-09-23 12:26:30.700015,67.8877586026719,21.081255418425986,358.4231939383473,2246774.673339809,866113.8135437701,5886724.063470365,-3,18,-34,15,-105,173,95,18,4,76,None
ERRE,PVT,25532,2023-09-23 12:26:31.000014,67.88775872534887,21.08125544873856,358.4192772921289,2246774.6596774044,866113.809642328,5886724.064992546,-22,-8,-21,15,-139,82,113,17,3,78,None
ERRE,PVT,25533,2023-09-23 12:26:31.200014,67.8877587942515,21.081255494705662,358.42705293057014,2246774.65506996,866113.8099365953,5886724.075089238,3,11,0,15,-135,137,125,19,2,75,None
ERRE,PVT,25534,2023-09-23 12:26:31.400014,67.88775881920031,21.08125555560131,358.43121922996266,2246774.653207181,866113.8119613049,5886724.079996607,-12,5,-12,15,-133,108,126,16,3,79,None
ERRE,PVT,25535,2023-09-23 12:26:31.600014,67.88775883109629,21.081255579626028,358.43322413618233,2246774.6524011777,866113.8127326922,5886724.082353519,-3,11,-31,15,-129,92,111,19,3,78,None
ERRE,PVT,25536,2023-09-23 12:26:31.800014,67.88775885285015,21.081255534561897,358.4358467790935,2246774.6519060265,866113.8105120856,5886724.0856966255,-17,-12,-25,15,-187,87,90,17,2,77,None
ERRE,PVT,25537,2023-09-23 12:26:32.000014,67.88775882153352,21.081255531023494,358.4321258246974,2246774.6536721657,866113.8110335453,5886724.080934483,5,18,-9,15,-149,81,88,17,2,76,None
ERRE,PVT,25538,2023-09-23 12:26:32.200014,67.8877587908286,21.081255473930902,358.43286457953394,2246774.6577552566,866113.8100360417,5886724.080329716,8,0,-20,15,-150,91,91,16,3,77,None
ERRE,PVT,25539,2023-09-23 12:26:32.400014,67.8877587808468,21.081255425346324,358.4247426315191,2246774.656599474,866113.8074022025,5886724.072386053,6,-4,-18,15,-144,86,105,19,3,76,None
ERRE,PVT,25540,2023-09-23 12:26:32.600015,67.88775875788637,21.081255352102175,358.4280971299069,2246774.6610987172,866113.805837641,5886724.0745298,21,-3,14,15,-171,95,100,18,3,77,None
ERRE,PVT,25541,2023-09-23 12:26:32.800014,67.88775877076137,21.081255214301603,358.43612777625776,2246774.664760969,866113.8010427455,5886724.08251035,13,0,-23,15,-124,66,110,19,4,79,None
ERRE,PVT,25542,2023-09-23 12:26:33.000014,67.88775879926614,21.081255046045037,358.45722815663714,2246774.6719670487,866113.7962422012,5886724.103255569,6,-15,8,15,-146,89,93,18,1,78,None
ERRE,PVT,25543,2023-09-23 12:26:33.200014,67.8877588503485,21.08125489230561,358.4874102177518,2246774.67996649,866113.7924013567,5886724.133362447,6,-1,12,15,-123,95,114,18,2,77,None
ERRE,PVT,25544,2023-09-23 12:26:33.400014,67.88775889369167,21.08125478954274,358.51656870796234,2246774.6875820477,866113.7907085597,5886724.162196097,-6,-12,10,15,-117,98,103,19,2,77,None
ERRE,PVT,25545,2023-09-23 12:26:33.600014,67.88775895458942,21.081254700986687,358.5445748799928,2246774.6928855036,866113.7887643537,5886724.190699237,-3,-8,3,15,-118,60,119,17,2,77,None
ERRE,PVT,25546,2023-09-23 12:26:33.800014,67.88775899638233,21.081254584124384,358.56748407056466,2246774.698668741,866113.7857301601,5886724.213678145,1,3,-30,15,-151,137,105,16,2,77,None
ERRE,PVT,25547,2023-09-23 12:26:34.000014,67.8877590369325,21.081254503825512,358.5938153849348,2246774.705221039,866113.7846392834,5886724.239775296,-10,-5,2,15,-120,93,102,16,2,76,None
ERRE,PVT,25548,2023-09-23 12:26:34.200014,67.88775904312719,21.081254428849913,358.6194429934276,2246774.7147582686,866113.7849388397,5886724.263778039,4,8,-5,15,-119,99,85,19,3,76,None
ERRE,PVT,25549,2023-09-23 12:26:34.400014,67.88775906684224,21.081254335277215,358.634543467296,2246774.7191898725,866113.7824325874,5886724.278763555,-2,1,-5,15,-126,101,62,19,3,75,None
ERRE,PVT,25550,2023-09-23 12:26:34.600014,67.88775910911197,21.0812542593087,358.6580543610959,2246774.7245202973,866113.7810657317,5886724.30231993,-9,-4,29,15,-115,113,60,16,3,77,None
ERRE,PVT,25551,2023-09-23 12:26:34.800014,67.88775912876086,21.081254185615204,358.67398957745786,2246774.731123885,866113.7786132231,5886724.324222147,2,16,-14,15,-160,126,79,17,1,77,None
ERRE,PVT,25552,2023-09-23 12:26:35.100014,67.8877591640319,21.081254007731765,358.69252679800894,2246774.7351355846,866113.7738265834,5886724.3365627425,-1,12,-3,15,-136,126,86,16,2,77,None
ERRE,PVT,25553,2023-09-23 12:26:35.400014,67.88775912134773,21.08125385896085,358.6926881536598,2246774.741556777,866113.769601123,5886724.334920081,-7,-7,9,15,-144,121,90,18,4,78,None
ERRE,PVT,25554,2023-09-23 12:26:35.600014,67.88775906797493,21.081253816363766,358.6934340355024,2246774.747608894,866113.7700155539,5886724.333370176,-3,8,39,15,-128,107,116,16,2,77,None
ERRE,PVT,25555,2023-09-23 12:26:35.800014,67.88775896852917,21.081253757500132,358.67961356066047,2246774.7532331455,866113.7695323856,5886724.316390862,-6,-1,-20,15,-166,104,103,18,3,78,None
ERRE,PVT,25556,2023-09-23 12:26:36.000014,67.88775888511296,21.081253706607825,358.66489434634406,2246774.7568756626,866113.7686443107,5886724.2992519345,-6,8,-12,15,-138,107,112,18,3,77,None
ERRE,PVT,25557,2023-09-23 12:26:36.200014,67.88775882244653,21.08125361571746,358.650819315204,2246774.7593483673,866113.7655037328,5886724.283581016,0,-4,18,15,-149,102,97,18,3,75,None
ERRE,PVT,25558,2023-09-23 12:26:36.400014,67.88775874146879,21.0812535471753,358.64076921482916,2246774.7646624995,866113.7644650865,5886724.270870161,9,-7,-3,15,-143,78,86,18,3,74,None
ERRE,PVT,25559,2023-09-23 12:26:36.600014,67.88775866645187,21.08125352423941,358.63228847973227,2246774.769263685,866113.7652057533,5886724.259863517,12,-1,-11,15,-121,68,112,17,2,78,None
ERRE,PVT,25560,2023-09-23 12:26:36.800015,67.88775860382586,21.081253576343375,358.6298194006109,2246774.773647258,866113.7692423962,5886724.254946608,21,19,9,15,-140,68,70,18,3,78,None
ERRE,PVT,25561,2023-09-23 12:26:37.000015,67.88775856659623,21.08125350714486,358.6285672414124,2246774.777843196,866113.767743132,5886724.252223413,14,-3,-5,15,-127,96,64,18,2,75,None
ERRE,PVT,25562,2023-09-23 12:26:37.200015,67.88775853809894,21.081253469835342,358.62968393690255,2246774.7815471184,866113.7674905094,5886724.252061478,16,13,8,15,-120,89,78,19,3,75,None
ERRE,PVT,25563,2023-09-23 12:26:37.400015,67.88775851451524,21.081253414152457,358.6276693166308,2246774.7839552057,866113.7659107993,5886724.249204844,-4,-10,-40,15,-141,37,109,20,3,75,None
ERRE,PVT,25564,2023-09-23 12:26:37.600015,67.88775855793044,21.08125330740986,358.638592187713,2246774.7852191045,866113.7615902373,5886724.261147163,11,-7,-4,15,-146,101,115,17,2,77,None
ERRE,PVT,25565,2023-09-23 12:26:37.800015,67.88775861037487,21.081253210250125,358.6498178788456,2246774.7855739025,866113.757350845,5886724.273749133,8,-12,-12,15,-122,79,90,18,3,77,None
ERRE,PVT,25566,2023-09-23 12:26:38.000014,67.88775864637991,21.081253195594336,358.657937048329,2246774.7851755177,866113.7565371606,5886724.282782841,2,-1,-3,15,-98,69,139,18,3,77,None
ERRE,PVT,25567,2023-09-23 12:26:38.300014,67.88775872100081,21.081253071734093,358.680635795505,2246774.787825342,866113.7519798671,5886724.30694511,6,-4,30,15,-133,112,132,18,2,78,None
ERRE,PVT,25568,2023-09-23 12:26:38.500015,67.88775875425729,21.081252959216684,358.6904488961863,2246774.7897662595,866113.7476601875,5886724.317432757,-4,-19,9,15,-117,135,76,17,2,76,None
ERRE,PVT,25569,2023-09-23 12:26:38.700015,67.88775877339584,21.081252940227817,358.70747916539796,2246774.794189482,866113.7485100286,5886724.334013976,-9,13,-14,15,-120,116,88,18,3,74,None
ERRE,PVT,25570,2023-09-23 12:26:38.900015,67.88775884172549,21.081252908015188,358.72595257457584,2246774.794576455,866113.7472083169,5886724.3539975425,-4,0,0,15,-135,109,79,19,2,74,None
ERRE,PVT,25571,2023-09-23 12:26:39.100015,67.887758934144,21.081252940193345,358.7550194311619,2246774.7953881295,866113.7489705448,5886724.38480679,-8,19,-27,15,-154,111,69,19,1,78,None
ERRE,PVT,25572,2023-09-23 12:26:39.300015,67.88775902466367,21.081253008841507,358.78009367957395,2246774.794429274,866113.7516928903,5886724.41183737,-27,-8,-10,15,-123,113,56,16,2,77,None
ERRE,PVT,25573,2023-09-23 12:26:39.500015,67.88775913687657,21.081252999317197,358.80617316929727,2246774.7929135174,866113.7506795945,5886724.4407100715,-7,0,31,15,-144,123,66,19,3,78,None
ERRE,PVT,25574,2023-09-23 12:26:39.700015,67.88775923330687,21.081252944723236,358.82530912578653,2246774.7911620517,866113.7475454562,5886724.462487295,-4,4,-7,15,-149,119,73,19,3,77,None
ERRE,PVT,25575,2023-09-23 12:26:39.900015,67.88775931085522,21.08125290302527,358.8460466271681,2246774.7915987526,866113.7458356861,5886724.484955485,2,8,31,15,-147,116,119,18,2,78,None
ERRE,PVT,25576,2023-09-23 12:26:40.100015,67.8877593638287,21.081252845225826,358.8600675710662,2246774.792289322,866113.7434985547,5886724.500169324,-17,-15,10,15,-165,113,115,17,1,76,None
ERRE,PVT,25577,2023-09-23 12:26:40.300014,67.88775940299217,21.081252812978427,358.8676085629308,2246774.791649253,866113.7417993607,5886724.508799993,-4,-6,7,15,-141,92,103,19,1,75,None
ERRE,PVT,25578,2023-09-23 12:26:40.500014,67.88775945290742,21.081252761369086,358.874742121302,2246774.7901220755,866113.7388861137,5886724.517504621,-2,3,12,15,-164,100,125,19,3,75,None
ERRE,PVT,25579,2023-09-23 12:26:40.700015,67.88775941369308,21.081252768054544,358.86827048692237,2246774.7915290487,866113.7397296098,5886724.509862522,-2,-9,3,15,-141,104,116,18,3,77,None
ERRE,PVT,25580,2023-09-23 12:26:40.900015,67.88775936787948,21.081252741093024,358.85837868121104,2246774.7928796858,866113.739035898,5886724.498774732,6,5,-18,15,-139,89,87,19,2,75,None
ERRE,PVT,25581,2023-09-23 12:26:41.100015,67.88775932035507,21.081252704664607,358.8496492082117,2246774.7949466314,866113.7381919193,5886724.488691954,-6,-11,-25,15,-142,68,82,18,2,77,None
ERRE,PVT,25582,2023-09-23 12:26:41.300015,67.88775934623997,21.08125261823538,358.8473017809058,2246774.7929328294,866113.7335227627,5886724.487603996,-1,-12,22,15,-131,80,64,16,2,75,None
ERRE,PVT,25583,2023-09-23 12:26:41.500015,67.88775934727728,21.081252563684174,358.8363427437312,2246774.7898083082,866113.7298612483,5886724.477494567,16,12,-20,15,-123,75,68,17,3,78,None
ERRE,PVT,25584,2023-09-23 12:26:41.800015,67.88775935586793,21.081252532444665,358.81744157382167,2246774.7828135937,866113.7257577855,5886724.460344302,14,8,-16,15,-133,92,87,18,3,76,None
ERRE,PVT,25585,2023-09-23 12:26:42.000015,67.88775937619437,21.081252535248765,358.8102507509553,2246774.7782857018,866113.7241386187,5886724.4545358075,3,1,2,15,-121,105,102,17,1,77,None
ERRE,PVT,25586,2023-09-23 12:26:42.300015,67.88775938257248,21.081252635459055,358.7971232007614,2246774.7715451177,866113.7260537412,5886724.442641606,13,0,1,15,-119,107,109,18,2,75,None
ERRE,PVT,25587,2023-09-23 12:26:42.500014,67.88775943332968,21.081252727001733,358.78422135005707,2246774.7607357856,866113.7260099964,5886724.432819816,3,-15,24,15,-111,89,117,18,2,75,None
ERRE,PVT,25588,2023-09-23 12:26:42.700014,67.88775952556402,21.081252916885436,358.7725005978705,2246774.7448554765,866113.7284408008,5886724.425833724,-1,4,12,15,-127,99,100,18,1,77,None
ERRE,PVT,25589,2023-09-23 12:26:42.900014,67.88775962087462,21.08125307755033,358.75334752329195,2246774.726509796,866113.728605182,5886724.412091131,-19,2,-21,15,-124,87,114,18,3,77,None
ERRE,PVT,25590,2023-09-23 12:26:43.100014,67.88775972965887,21.08125326750435,358.7352019184272,2246774.706776086,866113.7295536983,5886724.3998476155,-11,-5,-6,15,-144,128,101,19,2,77,None
ERRE,PVT,25591,2023-09-23 12:26:43.300015,67.88775983833231,21.081253451555252,358.72703414829687,2246774.6906467956,866113.7316258075,5886724.396843394,4,24,-17,15,-147,110,103,17,3,77,None
ERRE,PVT,25592,2023-09-23 12:26:43.600015,67.88775997631362,21.081253740399394,358.7276419865005,2246774.673189768,866113.7379060684,5886724.403199849,9,23,20,15,-127,105,98,18,3,77,None
ERRE,PVT,25593,2023-09-23 12:26:43.800015,67.88776006643913,21.08125393917669,358.7264167097676,2246774.661064666,866113.7421850505,5886724.40584873,-20,0,-15,15,-145,112,99,17,2,77,None
ERRE,PVT,25594,2023-09-23 12:26:44.000015,67.88776013933582,21.08125415364852,358.7323469148705,2246774.6528767343,866113.7486886764,5886724.41440342,13,21,-6,15,-137,118,86,18,4,76,None
ERRE,PVT,25595,2023-09-23 12:26:44.200015,67.88776022322766,21.081254341987584,358.73470046364366,2246774.642767461,866113.7532745966,5886724.420106169,-11,-3,-7,15,-144,101,101,19,3,77,None
ERRE,PVT,25596,2023-09-23 12:26:44.400015,67.88776023289492,21.08125452259047,358.7324833950839,2246774.6383265527,866113.759697182,5886724.418458061,-8,9,-7,15,-135,134,78,17,3,77,None
ERRE,PVT,25597,2023-09-23 12:26:44.600014,67.88776024128917,21.08125461946679,358.7360739430015,2246774.637313847,866113.7636701906,5886724.422136962,-4,-7,-7,15,-143,91,80,17,2,77,None
ERRE,PVT,25598,2023-09-23 12:26:44.800014,67.88776025039475,21.081254689290798,358.7393102162249,2246774.636517059,866113.7665079726,5886724.425517512,-4,1,-26,15,-125,66,83,17,3,77,None
ERRE,PVT,25599,2023-09-23 12:26:45.000014,67.88776024351613,21.0812547232233,358.74428479039466,2246774.6384145687,866113.7687677986,5886724.429837388,7,-4,11,15,-124,78,118,16,1,78,None
ERRE,PVT,25600,2023-09-23 12:26:45.200014,67.8877601806645,21.08125478877285,358.742809721439,2246774.6429657703,866113.7734746627,5886724.425831907,2,4,-9,15,-157,87,97,18,2,75,None
ERRE,PVT,25601,2023-09-23 12:26:45.400014,67.88776007358072,21.08125481160248,358.74016249096746,2246774.6520159286,866113.7779916944,5886724.418883333,21,5,9,15,-147,101,105,17,1,75,None
ERRE,PVT,25602,2023-09-23 12:26:45.600014,67.88775999913892,21.08125485021997,358.74520364462364,2246774.660380462,866113.782955523,5886724.420428166,14,-17,26,15,-143,88,118,18,1,77,None
ERRE,PVT,25603,2023-09-23 12:26:45.800015,67.88775988199188,21.081254983690023,358.7499683251052,2246774.671331697,866113.7931887511,5886724.419923825,6,-6,-11,15,-126,73,105,18,3,77,None
ERRE,PVT,25604,2023-09-23 12:26:46.000014,67.88775976022137,21.08125512446436,358.7537418320412,2246774.682270189,866113.8037460585,5886724.418307091,13,5,7,15,-149,88,97,18,3,78,None
ERRE,PVT,25605,2023-09-23 12:26:46.200015,67.88775966220753,21.08125530604945,358.75338740972364,2246774.688851287,866113.8144617793,5886724.4138635,5,-4,-9,15,-124,67,106,16,3,75,None
ERRE,PVT,25606,2023-09-23 12:26:46.400015,67.88775956786952,21.08125548955616,358.74764684412213,2246774.693157144,866113.8243869643,5886724.404584259,-8,-5,0,15,-128,98,102,18,2,78,None
ERRE,PVT,25607,2023-09-23 12:26:46.600015,67.88775943933966,21.081255681953753,358.73388096102855,2246774.6978066685,866113.834845084,5886724.386434388,-13,-1,-19,15,-136,103,74,18,3,76,None
ERRE,PVT,25608,2023-09-23 12:26:46.800015,67.88775930181487,21.081255837742727,358.71891923965705,2246774.7034568703,866113.844040071,5886724.366798971,-6,-14,2,15,-118,87,73,19,2,77,None
ERRE,PVT,25609,2023-09-23 12:26:47.000015,67.8877592011759,21.081255980430978,358.70706097030876,2246774.7068385878,866113.8517705068,5886724.35158744,2,13,8,15,-107,132,96,18,3,77,None
ERRE,PVT,25610,2023-09-23 12:26:47.200015,67.88775907195951,21.081256103828387,358.6856430722194,2246774.709909743,866113.8585123458,5886724.326319549,-10,-16,13,15,-143,98,91,20,3,76,None
ERRE,PVT,25611,2023-09-23 12:26:47.400015,67.8877589178016,21.08125631950537,358.66465217577274,2246774.714140794,866113.8698576727,5886724.30040005,7,16,-10,15,-129,116,83,18,3,78,None
ERRE,PVT,25612,2023-09-23 12:26:47.600015,67.8877587946802,21.081256493144085,358.6535614460987,2246774.719491992,866113.8797413652,5886724.284955651,-4,-11,11,15,-147,139,137,16,2,76,None
ERRE,PVT,25613,2023-09-23 12:26:47.800015,67.88775867363077,21.081256679006092,358.64470288057925,2246774.725242636,866113.8903295891,5886724.2716662325,-6,2,13,15,-127,109,104,20,2,75,None
ERRE,PVT,25614,2023-09-23 12:26:48.000014,67.88775859652378,21.081256807670723,358.63564668438767,2246774.727551551,866113.8970148314,5886724.260038699,-6,8,-24,15,-140,124,122,16,4,75,None
ERRE,PVT,25615,2023-09-23 12:26:48.200014,67.88775857757747,21.08125691885215,358.6412911470885,2246774.7296801796,866113.9028431152,5886724.264472515,-14,-1,0,15,-110,128,113,19,2,74,None
ERRE,PVT,25616,2023-09-23 12:26:48.400014,67.88775855498709,21.081257011805814,358.64125965443577,2246774.7304421514,866113.9073235678,5886724.263494852,-10,-12,19,15,-148,97,94,18,1,77,None
ERRE,PVT,25617,2023-09-23 12:26:48.600014,67.88775849863617,21.081257203800796,358.63947322250556,2246774.7323457757,866113.9167050312,5886724.259473849,-3,13,-40,15,-150,126,63,16,2,77,None
ERRE,PVT,25618,2023-09-23 12:26:48.800014,67.88775850069861,21.08125734440602,358.64536133230797,2246774.732089525,866113.9229392377,5886724.265015472,4,7,24,15,-175,96,70,17,2,76,None
ERRE,PVT,25619,2023-09-23 12:26:49.000014,67.8877584730431,21.08125747647528,358.6529227738465,2246774.7354154405,866113.9301698733,5886724.270859605,5,-9,-8,15,-138,92,65,17,2,77,None
ERRE,PVT,25620,2023-09-23 12:26:49.200014,67.88775848577842,21.081257577735258,358.67302156397074,2246774.7397160693,866113.9363885747,5886724.2900148025,-9,-16,17,15,-157,56,76,18,4,76,None
ERRE,PVT,25621,2023-09-23 12:26:49.400014,67.88775846083325,21.081257624250053,358.680058206002,2246774.743889617,866113.9400925137,5886724.295486531,10,6,-15,15,-143,118,109,18,3,78,None
ERRE,PVT,25622,2023-09-23 12:26:49.600014,67.88775847123085,21.08125760843015,358.6875437089841,2246774.745755344,866113.9400991938,5886724.302858018,-1,-1,-5,15,-158,74,128,18,2,78,None
ERRE,PVT,25623,2023-09-23 12:26:49.800014,67.88775848160395,21.08125753190652,358.69318473111343,2246774.7478932287,866113.9374766365,5886724.308519661,8,-13,42,15,-151,99,115,17,4,77,None
ERRE,PVT,25624,2023-09-23 12:26:50.000014,67.88775850318946,21.081257465786976,358.6993752726382,2246774.748985743,866113.9349197069,5886724.315161173,18,6,-5,15,-139,53,153,18,3,78,None
ERRE,PVT,25625,2023-09-23 12:26:50.200014,67.88775855731092,21.08125743263261,358.70485909200477,2246774.746194593,866113.9323504373,5886724.322514007,4,-4,20,15,-135,107,130,18,2,77,None
ERRE,PVT,25626,2023-09-23 12:26:50.400014,67.88775863152709,21.081257362725722,358.7038771700267,2246774.7397505213,866113.9267176274,5886724.324720371,-2,-5,-21,15,-135,88,122,17,3,76,None
ERRE,PVT,25627,2023-09-23 12:26:50.600014,67.88775874063892,21.08125731553014,358.7126937021827,2246774.7330399835,866113.9220050358,5886724.337469632,-11,-20,22,15,-114,72,99,19,3,75,None
ERRE,PVT,25628,2023-09-23 12:26:50.800014,67.88775885217544,21.081257321057098,358.7212891112826,2246774.7252210095,866113.9192398222,5886724.350115839,-14,-6,-32,15,-125,114,67,17,2,77,None
ERRE,PVT,25629,2023-09-23 12:26:51.000014,67.8877589949649,21.08125730455167,358.7403132059641,2246774.718384526,866113.9158609923,5886724.373735879,-8,3,1,15,-137,102,65,19,3,75,None
ERRE,PVT,25630,2023-09-23 12:26:51.300014,67.88775921256882,21.08125738429213,358.7703825714488,2246774.706758922,866113.9149709975,5886724.410729974,-10,-14,5,15,-129,115,67,18,4,78,None
ERRE,PVT,25631,2023-09-23 12:26:51.500014,67.88775933061345,21.081257457810644,358.787282371366,2246774.700201379,866113.9157544582,5886724.431343019,1,9,-9,15,-110,104,98,18,2,75,None
ERRE,PVT,25632,2023-09-23 12:26:51.700013,67.88775949810426,21.08125751586191,358.80917936355723,2246774.690865188,866113.9147701127,5886724.458661768,-14,11,-47,15,-90,107,104,17,3,77,None
ERRE,PVT,25633,2023-09-23 12:26:51.900013,67.88775965671437,21.08125755685349,358.8263237146336,2246774.6809738986,866113.9128033973,5886724.481204572,-8,5,10,15,-123,94,103,19,3,78,None
ERRE,PVT,25634,2023-09-23 12:26:52.100013,67.88775976138972,21.081257605960683,358.83650087600114,2246774.6737132543,866113.9122163095,5886724.495028117,-3,5,-25,15,-98,127,133,19,3,78,None
ERRE,PVT,25635,2023-09-23 12:26:52.300013,67.88775986339078,21.081257633444814,358.8495075454012,2246774.6680311337,866113.9112638074,5886724.511360769,-1,3,13,15,-126,82,130,18,1,76,None
ERRE,PVT,25636,2023-09-23 12:26:52.500013,67.88775993877,21.081257668921026,358.8596932259562,2246774.6638042764,866113.9112322684,5886724.52396217,6,12,-9,15,-134,100,96,19,3,77,None
ERRE,PVT,25637,2023-09-23 12:26:52.700013,67.88776003003052,21.08125768471847,358.8774709018506,2246774.6610101406,866113.9108666825,5886724.544263958,-2,-5,27,15,-131,80,98,17,1,76,None
ERRE,PVT,25638,2023-09-23 12:26:52.900013,67.88776012000181,21.081257613697574,358.8921616107832,2246774.6585684735,866113.9067265927,5886724.5616517,2,-2,18,15,-133,121,80,19,2,76,None
ERRE,PVT,25639,2023-09-23 12:26:53.100013,67.88776019136702,21.081257543569315,358.91030880783694,2246774.659121334,866113.9037810746,5886724.581460499,2,-3,-17,15,-140,90,62,18,2,78,None
ERRE,PVT,25640,2023-09-23 12:26:53.300013,67.8877602990285,21.08125747528774,358.92647313352205,2246774.655450143,866113.8992903942,5886724.600956218,0,0,-38,15,-137,72,63,18,3,77,None
ERRE,PVT,25641,2023-09-23 12:26:53.500013,67.88776044330693,21.08125736179989,358.9478151480475,2246774.65075025,866113.8923670253,5886724.626786206,-1,-9,20,15,-179,67,65,18,3,77,None
ERRE,PVT,25642,2023-09-23 12:26:53.700013,67.88776059813189,21.081257265473674,358.9680859405297,2246774.6443977873,866113.8855795794,5886724.6520665735,-7,-1,-5,15,-141,75,79,19,3,76,None
ERRE,PVT,25643,2023-09-23 12:26:53.900013,67.88776075556348,21.081257118741156,358.983878745301,2246774.6369831683,866113.8761123347,5886724.673307759,-6,-2,-45,15,-161,93,110,19,2,75,None
ERRE,PVT,25644,2023-09-23 12:26:54.100013,67.88776090095149,21.081256982991377,358.9991615328765,2246774.630384636,866113.8674543576,5886724.693570775,4,2,-5,15,-140,95,122,18,3,77,None
ERRE,PVT,25645,2023-09-23 12:26:54.300013,67.88776104768601,21.081256901915815,359.01015764479513,2246774.621324187,866113.8603099079,5886724.709918942,-3,-9,-8,15,-134,88,131,19,3,76,None
