ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,47243,2023-09-23 13:42:10.400006,67.88781660319148,21.081102607338494,360.4258982415736,2246772.0942806033,866105.9365997651,5886728.354096972,-12,10,-13,15,-149,103,89,20,0,75,None
ERRE,PVT,47244,2023-09-23 13:42:10.600006,67.88781682275982,21.08110237471948,360.4502763651594,2246772.0851883786,866105.9226174714,5886728.385900892,-10,-7,1,15,-135,89,77,19,0,74,None
ERRE,PVT,47245,2023-09-23 13:42:10.800005,67.88781702191152,21.081102264353166,360.46717949205043,2246772.0735912826,866105.913175934,5886728.409922394,-12,15,8,15,-126,100,109,20,1,75,None
ERRE,PVT,47246,2023-09-23 13:42:11.000005,67.88781720946659,21.081102036820706,360.50207110125945,2246772.071201531,866105.9020064727,5886728.450122404,23,4,-1,15,-144,79,99,19,1,73,None
ERRE,PVT,47247,2023-09-23 13:42:11.200006,67.88781738977433,21.08110181212696,360.5324524815012,2246772.067883541,866105.8906070432,5886728.485839629,-2,11,48,15,-87,94,103,19,0,76,None
ERRE,PVT,47248,2023-09-23 13:42:11.400005,67.88781753263227,21.081101476650815,360.5514722944086,2246772.0658606007,866105.8747171162,5886728.509458571,-16,-23,55,15,-128,95,118,20,1,74,None
ERRE,PVT,47249,2023-09-23 13:42:11.600006,67.88781755533208,21.081101164929873,360.53968508564515,2246772.064243973,866105.8600537714,5886728.499491407,20,6,-29,15,-123,86,97,19,3,75,None
ERRE,PVT,47250,2023-09-23 13:42:11.800006,67.88781761215976,21.081100855213865,360.53512211988885,2246772.0618437724,866105.8451786714,5886728.497650033,5,6,66,15,-107,115,93,18,2,77,None
ERRE,PVT,47251,2023-09-23 13:42:12.000006,67.88781763038038,21.08110064042998,360.52787676457257,2246772.0607889164,866105.8350980035,5886728.491702598,-7,-4,19,15,-131,75,90,18,1,74,None
ERRE,PVT,47252,2023-09-23 13:42:12.200006,67.88781759321691,21.081100434760632,360.4978262448933,2246772.0569266267,866105.8243456266,5886728.46230198,-8,-15,14,15,-115,106,118,20,1,75,None
ERRE,PVT,47253,2023-09-23 13:42:12.400006,67.88781761873727,21.081100238589208,360.4779945918533,2246772.0504659093,866105.8130193786,5886728.445000477,-5,3,6,15,-93,96,113,19,1,74,None
ERRE,PVT,47254,2023-09-23 13:42:12.600006,67.8878175863626,21.081100118113,360.4441933552885,2246772.0435367087,866105.8049219066,5886728.412326079,-6,-6,-26,15,-133,123,112,21,1,75,None
ERRE,PVT,47255,2023-09-23 13:42:12.800006,67.88781753559792,21.08110008728791,360.4057783734079,2246772.0354049993,866105.8003988366,5886728.374605156,-4,-3,-41,15,-113,105,112,21,2,75,None
ERRE,PVT,47256,2023-09-23 13:42:13.000006,67.88781753790552,21.08110007501805,360.3857902727305,2246772.0283475905,866105.7971256393,5886728.356184094,-20,-7,34,15,-130,128,109,18,1,73,None
ERRE,PVT,47257,2023-09-23 13:42:13.200006,67.88781753793512,21.081100093546926,360.3715898605582,2246772.023077061,866105.7959284635,5886728.343029385,8,11,-22,15,-157,135,114,19,0,76,None
ERRE,PVT,47258,2023-09-23 13:42:13.400006,67.88781754835739,21.081100106890414,360.36374902559726,2246772.019116513,866105.7950027168,5886728.336202846,-4,-6,5,15,-159,144,104,18,1,75,None
ERRE,PVT,47259,2023-09-23 13:42:13.600006,67.88781752975831,21.081100082420775,360.35891767590084,2246772.0195828313,866105.7940803459,5886728.330945944,8,8,5,15,-158,99,109,17,2,76,None
ERRE,PVT,47260,2023-09-23 13:42:13.800006,67.88781746692526,21.08110007527754,360.3523670686559,2246772.0234484426,866105.7952487596,5886728.322239022,38,27,56,15,-146,91,83,21,3,75,None
ERRE,PVT,47261,2023-09-23 13:42:14.000006,67.88781745667772,21.081099896012127,360.3460823908534,2246772.0249390043,866105.7877491019,5886728.315986336,4,17,-21,15,-158,81,72,20,3,77,None
ERRE,PVT,47262,2023-09-23 13:42:14.200006,67.88781741234223,21.08109966378774,360.35327619483115,2246772.0352509166,866105.7812646639,5886728.320789547,47,12,67,15,-152,104,73,18,0,73,None
ERRE,PVT,47263,2023-09-23 13:42:14.400006,67.88781725952943,21.081099584614375,360.353043257274,2246772.0511001935,866105.7838083555,5886728.314157712,36,1,-70,15,-144,94,76,20,0,76,None
ERRE,PVT,47264,2023-09-23 13:42:14.600006,67.88781715566773,21.08109941099721,360.3527207483673,2246772.0636257757,866105.7808169774,5886728.309498166,-2,9,16,15,-148,76,83,18,0,73,None
ERRE,PVT,47265,2023-09-23 13:42:14.800006,67.88781709371666,21.081099219332348,360.35723206547704,2246772.074080908,866105.7762145816,5886728.31107658,12,8,-35,15,-166,99,123,18,1,76,None
ERRE,PVT,47266,2023-09-23 13:42:15.000006,67.88781706098572,21.081099193751164,360.370166913835,2246772.0821666187,866105.7781793369,5886728.321685803,-7,-1,-27,15,-142,99,111,20,1,76,None
ERRE,PVT,47267,2023-09-23 13:42:15.200006,67.88781699724267,21.08109920203847,360.40738702860665,2246772.1012602327,866105.7859129807,5886728.353491999,11,17,5,15,-118,74,131,19,2,75,None
ERRE,PVT,47268,2023-09-23 13:42:15.400006,67.88781686716148,21.081099332752608,360.43221891337174,2246772.1205484495,866105.7992358409,5886728.371035849,5,11,-36,15,-122,67,119,18,0,76,None
ERRE,PVT,47269,2023-09-23 13:42:15.600006,67.8878167365846,21.08109931758531,360.4480831606965,2246772.1389399734,866105.805642423,5886728.380250831,36,-1,-17,15,-136,70,103,19,0,75,None
ERRE,PVT,47270,2023-09-23 13:42:15.800006,67.8878166587369,21.081099316028816,360.4659635974478,2246772.1527497265,866105.8108958245,5886728.393547606,21,1,2,15,-116,86,125,18,1,74,None
ERRE,PVT,47271,2023-09-23 13:42:16.000006,67.88781648755783,21.081099303741333,360.451126687068,2246772.164229488,866105.8147677077,5886728.372614812,14,1,-9,15,-113,79,81,19,1,75,None
ERRE,PVT,47272,2023-09-23 13:42:16.200006,67.88781629040405,21.081099292019168,360.4293744606292,2246772.1757763405,866105.8186909162,5886728.344184753,36,2,64,15,-115,88,110,20,1,75,None
ERRE,PVT,47273,2023-09-23 13:42:16.400005,67.88781606950853,21.081099359352468,360.38842503902555,2246772.18167475,866105.823997432,5886728.296972654,-8,-13,-37,15,-108,110,102,18,2,77,None
ERRE,PVT,47274,2023-09-23 13:42:16.600006,67.8878159082224,21.081099427871465,360.36960732834507,2246772.1895809565,866105.830131336,5886728.272767219,21,5,5,15,-108,85,78,17,1,75,None
ERRE,PVT,47275,2023-09-23 13:42:16.800006,67.88781574828474,21.081099491354774,360.3526141628662,2246772.198074095,866105.8362646844,5886728.250308749,-7,18,-29,15,-108,139,63,19,3,76,None
ERRE,PVT,47276,2023-09-23 13:42:17.000006,67.88781549904063,21.08109956001378,360.32317828813086,2246772.2107297312,866105.8442357472,5886728.212573109,29,-6,24,15,-120,127,86,20,0,75,None
ERRE,PVT,47277,2023-09-23 13:42:17.300005,67.88781520256376,21.081099544416602,360.2900298635703,2246772.2279092693,866105.8501557601,5886728.169414858,-9,-6,32,15,-165,101,107,20,0,74,None
ERRE,PVT,47278,2023-09-23 13:42:17.500005,67.88781507435861,21.08109959539433,360.29651749179834,2246772.241778902,866105.8577984266,5886728.170042465,10,13,7,15,-143,110,116,19,0,74,None
ERRE,PVT,47279,2023-09-23 13:42:17.700005,67.88781494785842,21.081099524101457,360.31523479024673,2246772.2616278413,866105.8622388869,5886728.182071816,0,-12,13,15,-150,91,117,20,0,74,None
ERRE,PVT,47280,2023-09-23 13:42:17.900005,67.88781483313846,21.081099432096057,360.3270696658764,2246772.2782367226,866105.8644974321,5886728.188219564,10,6,-13,15,-146,106,120,20,0,75,None
ERRE,PVT,47281,2023-09-23 13:42:18.100005,67.88781479108184,21.081099306756126,360.34322231766635,2246772.289859796,866105.8633325904,5886728.201418367,-19,-1,-1,15,-181,76,114,18,1,73,None
ERRE,PVT,47282,2023-09-23 13:42:18.300005,67.8878146088859,21.081099254305244,360.34037931359495,2246772.3072215314,866105.8676629186,5886728.191134755,22,10,12,15,-158,99,93,19,0,74,None
ERRE,PVT,47283,2023-09-23 13:42:18.500005,67.8878144706473,21.081099198865846,360.34352217091873,2246772.322492461,866105.8710526595,5886728.188242336,-5,10,-17,15,-149,93,62,19,2,77,None
ERRE,PVT,47284,2023-09-23 13:42:18.700005,67.88781419633023,21.08109916007701,360.3303106800564,2246772.3448883286,866105.877938939,5886728.164485034,25,5,-32,15,-161,55,52,19,1,76,None
ERRE,PVT,47285,2023-09-23 13:42:18.900005,67.8878139212427,21.08109920098067,360.3019010462951,2246772.3608158045,866105.8859211376,5886728.126615087,2,4,-12,15,-125,91,94,19,0,74,None
ERRE,PVT,47286,2023-09-23 13:42:19.100005,67.88781357417704,21.081099162814375,360.2499799407015,2246772.376620799,866105.8902947484,5886728.06394088,-1,-7,-11,15,-151,69,76,18,1,75,None
ERRE,PVT,47287,2023-09-23 13:42:19.300005,67.88781318140383,21.081099104287155,360.1805563515974,2246772.390993351,866105.8931990966,5886727.983132435,-10,-7,-35,15,-153,61,83,20,0,76,None
ERRE,PVT,47288,2023-09-23 13:42:19.500005,67.88781283571004,21.08109883175177,360.10991897211727,2246772.4036352024,866105.8857971838,5886727.903176162,-8,-7,-60,15,-146,62,102,19,0,76,None
ERRE,PVT,47289,2023-09-23 13:42:19.700006,67.88781249192218,21.08109864211739,360.03517054468506,2246772.4133961992,866105.8810186596,5886727.819491237,-12,-7,-44,15,-111,57,101,19,1,77,None
ERRE,PVT,47290,2023-09-23 13:42:19.900006,67.88781219068815,21.081098476359305,359.9650644907227,2246772.420323745,866105.876223278,5886727.741893909,-7,-10,-5,15,-119,88,125,17,2,75,None
ERRE,PVT,47291,2023-09-23 13:42:20.100006,67.88781198286593,21.081098378786177,359.9097352049331,2246772.4224037947,866105.8726303444,5886727.681908504,-1,0,15,15,-128,114,113,18,1,76,None
ERRE,PVT,47292,2023-09-23 13:42:20.300006,67.88781179521273,21.0810982816474,359.8554190330762,2246772.422888408,866105.8684419511,5886727.623708515,9,2,-3,15,-124,92,114,19,3,75,None
ERRE,PVT,47293,2023-09-23 13:42:20.500006,67.88781163445026,21.0810982192141,359.80394302058886,2246772.421253124,866105.8649995225,5886727.569268831,5,2,46,15,-110,114,77,18,0,75,None
ERRE,PVT,47294,2023-09-23 13:42:20.700006,67.88781141585667,21.08109824629351,359.75345511856165,2246772.4241878847,866105.8673505182,5886727.51331647,-13,0,32,15,-110,102,94,19,1,74,None
ERRE,PVT,47295,2023-09-23 13:42:20.900006,67.88781123223586,21.081098320705344,359.71294599187144,2246772.4265398895,866105.871608757,5886727.468077306,-28,1,-8,15,-115,119,95,18,1,73,None
ERRE,PVT,47296,2023-09-23 13:42:21.100006,67.8878111012583,21.081098381997283,359.6908282796735,2246772.4304739204,866105.8758859191,5886727.442087132,-39,-14,10,15,-127,116,99,21,0,73,None
ERRE,PVT,47297,2023-09-23 13:42:21.300006,67.88781107412967,21.08109843280762,359.66030029002815,2246772.4215993104,866105.8747533925,5886727.412665489,-15,8,-60,15,-111,96,104,18,1,75,None
ERRE,PVT,47298,2023-09-23 13:42:21.500006,67.88781111323989,21.081098464808207,359.64106612520385,2246772.410588969,866105.8719503593,5886727.396488116,-1,-9,46,15,-137,107,95,19,1,74,None
ERRE,PVT,47299,2023-09-23 13:42:21.700006,67.88781114454346,21.081098528439856,359.63757886643276,2246772.405383961,866105.8728099056,5886727.394571668,0,27,44,15,-160,101,75,18,2,75,None
ERRE,PVT,47300,2023-09-23 13:42:21.900006,67.88781121454831,21.081098546404423,359.63403801636895,2246772.397118858,866105.8704329381,5886727.394230491,-5,14,6,15,-143,133,103,20,1,74,None
ERRE,PVT,47301,2023-09-23 13:42:22.200006,67.88781125838901,21.08109866389602,359.6519220393636,2246772.3973970436,866105.8758320889,5886727.412639823,-4,9,-6,15,-141,95,124,18,0,76,None
ERRE,PVT,47302,2023-09-23 13:42:22.400006,67.88781123957948,21.081098836692412,359.6664155167409,2246772.4016891285,866105.8852695242,5886727.425277543,-19,1,-9,15,-156,82,114,20,2,76,None
ERRE,PVT,47303,2023-09-23 13:42:22.600006,67.88781125134965,21.081099020830123,359.68690009719893,2246772.4049655083,866105.8948262386,5886727.444749638,8,1,30,15,-166,127,108,19,1,77,None
ERRE,PVT,47304,2023-09-23 13:42:22.800006,67.88781138309184,21.081099151782258,359.706358707263,2246772.3971177614,866105.8976992054,5886727.468308396,7,-7,17,15,-161,62,95,18,1,76,None
ERRE,PVT,47305,2023-09-23 13:42:23.000006,67.88781149636327,21.081099327143253,359.714990038042,2246772.386576824,866105.9015341868,5886727.481060717,11,-6,15,15,-148,66,87,17,0,75,None
ERRE,PVT,47306,2023-09-23 13:42:23.200006,67.88781166239262,21.081099474533687,359.71268140625574,2246772.3675293345,866105.9008301704,5886727.485892832,-17,-9,-78,15,-159,60,92,21,1,76,None
ERRE,PVT,47307,2023-09-23 13:42:23.400006,67.88781179683889,21.08109960986758,359.7130162559914,2246772.352637817,866105.9011851993,5886727.4918479435,-9,-2,-73,15,-155,84,69,18,0,73,None
ERRE,PVT,47308,2023-09-23 13:42:23.600006,67.88781194861082,21.081099677888883,359.7214739091148,2246772.339946235,866105.8993564673,5886727.506055851,4,-20,-40,15,-143,77,94,19,3,76,None
ERRE,PVT,47309,2023-09-23 13:42:23.800006,67.88781208932065,21.08109978404346,359.73435716277413,2246772.329299222,866105.9000334464,5886727.523899396,9,-3,30,15,-160,104,68,19,2,75,None
ERRE,PVT,47310,2023-09-23 13:42:24.000006,67.88781214234403,21.08109978173976,359.738211014388,2246772.3255750914,866105.8984940747,5886727.529696042,-3,-9,41,15,-109,97,106,18,0,74,None
ERRE,PVT,47311,2023-09-23 13:42:24.200006,67.88781214213996,21.081099851417687,359.7393941928389,2246772.3249570522,866105.9013941756,5886727.530783627,7,0,-4,15,-141,71,103,18,1,75,None
ERRE,PVT,47312,2023-09-23 13:42:24.400006,67.88781216038397,21.081099823774718,359.73950966777124,2246772.323656379,866105.8996477195,5886727.531656606,-3,6,-66,15,-127,95,102,20,1,74,None
ERRE,PVT,47313,2023-09-23 13:42:24.600006,67.88781223379507,21.08109977065674,359.7388643533919,2246772.3171543498,866105.8947487839,5886727.534141009,-23,6,8,15,-135,119,105,18,0,76,None
ERRE,PVT,47314,2023-09-23 13:42:24.800006,67.88781229387969,21.081099622614236,359.73094678600364,2246772.310817961,866105.8856382264,5886727.529328516,-11,-3,-64,15,-123,81,104,18,1,74,None
ERRE,PVT,47315,2023-09-23 13:42:25.000006,67.88781234695995,21.0810994429497,359.7261154485824,2246772.3067189204,866105.8759658608,5886727.527081167,-9,3,28,15,-128,107,127,18,1,73,None
ERRE,PVT,47316,2023-09-23 13:42:25.200006,67.88781239986166,21.081099383364894,359.7133020579855,2246772.2980183954,866105.8699281586,5886727.517431363,-32,14,-50,15,-93,144,106,20,1,76,None
ERRE,PVT,47317,2023-09-23 13:42:25.400006,67.88781238380946,21.08109937915911,359.69502555340495,2246772.2932105064,866105.8678853387,5886727.499825152,-41,-5,-5,15,-110,127,106,17,1,74,None
ERRE,PVT,47318,2023-09-23 13:42:25.600006,67.88781231735223,21.081099364934826,359.67974544923624,2246772.2944665574,866105.8677288598,5886727.482878632,-13,14,12,15,-133,132,88,21,1,76,None
ERRE,PVT,47319,2023-09-23 13:42:25.800006,67.88781217012256,21.081099462160072,359.6391292535039,2246772.2929272503,866105.8715145746,5886727.439068199,-45,-11,-59,15,-134,112,63,19,1,74,None
ERRE,PVT,47320,2023-09-23 13:42:26.000006,67.88781195665997,21.08109966602307,359.6022652935525,2246772.2974800607,866105.8824517811,5886727.395953152,-18,2,43,15,-117,121,70,19,1,74,None
ERRE,PVT,47321,2023-09-23 13:42:26.200006,67.88781173168172,21.081099819879835,359.5713357981917,2246772.305983483,866105.8926595849,5886727.357852581,0,-6,-21,15,-133,124,94,19,0,75,None
ERRE,PVT,47322,2023-09-23 13:42:26.400006,67.88781149701383,21.08110011244694,359.5400297459487,2246772.3131921245,866105.908615887,5886727.318996319,1,19,-22,15,-157,97,89,20,1,76,None
ERRE,PVT,47323,2023-09-23 13:42:26.600006,67.88781126191502,21.081100234660102,359.50018285551874,2246772.320017668,866105.9167516348,5886727.2722093165,11,-11,-26,15,-153,87,126,18,1,76,None
ERRE,PVT,47324,2023-09-23 13:42:26.800006,67.88781100694091,21.0811004385123,359.4563949884573,2246772.3261413276,866105.9282939,5886727.220936714,9,8,-26,15,-157,78,126,18,1,73,None
ERRE,PVT,47325,2023-09-23 13:42:27.000006,67.88781076945567,21.08110058894776,359.41941723922866,2246772.333778076,866105.9380135124,5886727.176707625,12,-13,-8,15,-148,112,116,19,2,76,None
ERRE,PVT,47326,2023-09-23 13:42:27.200006,67.8878106028378,21.08110067995391,359.38409762465494,2246772.336062506,866105.942993123,5886727.136990165,12,-6,-36,15,-151,43,100,18,2,74,None
ERRE,PVT,47327,2023-09-23 13:42:27.400006,67.88781044461939,21.081100689322394,359.3469112150752,2246772.3381154514,866105.9442064746,5886727.095895879,-10,-7,-26,15,-141,62,70,21,2,75,None
ERRE,PVT,47328,2023-09-23 13:42:27.600006,67.88781039794716,21.081100638588797,359.3519336599208,2246772.3451465406,866105.9446318012,5886727.098589326,19,-14,15,15,-141,97,97,19,3,75,None
ERRE,PVT,47329,2023-09-23 13:42:27.800006,67.88781035198956,21.081100546801174,359.3575663429501,2246772.3529436477,866105.9435033138,5886727.101878132,3,-28,-16,15,-109,71,84,18,0,76,None
ERRE,PVT,47330,2023-09-23 13:42:28.000006,67.88781033007633,21.08110045003676,359.3667093881302,2246772.3597305566,866105.9417612476,5886727.109428639,12,-12,6,15,-146,52,91,19,1,75,None
ERRE,PVT,47331,2023-09-23 13:42:28.200006,67.88781027231313,21.08110039130825,359.3643630635692,2246772.365363776,866105.9412876137,5886727.104829631,3,-29,-5,15,-136,110,92,21,1,74,None
ERRE,PVT,47332,2023-09-23 13:42:28.400006,67.88781023700484,21.081100401105353,359.3526159856777,2246772.3644942124,866105.9413936754,5886727.092464108,11,5,16,15,-125,76,77,19,1,75,None
ERRE,PVT,47333,2023-09-23 13:42:28.700006,67.88781018939606,21.081100371322744,359.32531484662326,2246772.359945942,866105.9382989354,5886727.065172095,-18,-24,-37,15,-128,111,123,17,1,76,None
ERRE,PVT,47334,2023-09-23 13:42:29.000006,67.88781003280009,21.081100490590703,359.2924840752776,2246772.361710992,866105.9443512649,5886727.028181202,0,11,15,15,-104,134,106,18,2,75,None
ERRE,PVT,47335,2023-09-23 13:42:29.200007,67.88780995395103,21.081100613286974,359.27059616686466,2246772.35977127,866105.9491298591,5886727.004592607,-5,8,5,15,-105,96,140,19,1,75,None
ERRE,PVT,47336,2023-09-23 13:42:29.400007,67.88780989517907,21.08110070279311,359.24405553604004,2246772.3547632536,866105.9512307503,5886726.977536466,-35,-7,-60,15,-171,120,112,18,1,75,None
ERRE,PVT,47337,2023-09-23 13:42:29.600007,67.88780984234052,21.081100892487473,359.2192196470098,2246772.348267405,866105.9572706545,5886726.952308801,-9,11,-80,15,-111,115,130,18,0,74,None
ERRE,PVT,47338,2023-09-23 13:42:29.800007,67.88780979131663,21.081100942008636,359.20430804408335,2246772.3472011904,866105.9590901125,5886726.936351667,-6,0,5,15,-143,101,89,19,1,74,None
ERRE,PVT,47339,2023-09-23 13:42:30.000006,67.88780976058513,21.081101010299243,359.19397581004455,2246772.3455030527,866105.9615113614,5886726.925489086,-11,24,44,15,-166,132,94,21,1,76,None
ERRE,PVT,47340,2023-09-23 13:42:30.200006,67.88780969402191,21.081101164312052,359.18115500381265,2246772.3450899534,866105.9682889733,5886726.910816532,-1,22,41,15,-146,108,102,20,1,76,None
ERRE,PVT,47341,2023-09-23 13:42:30.400006,67.8878097005836,21.081101165139437,359.1685795695123,2246772.3400279176,866105.9663748803,5886726.899441538,-20,-6,11,15,-158,111,71,19,1,75,None
ERRE,PVT,47342,2023-09-23 13:42:30.600006,67.8878097311344,21.081101215718597,359.1789768167535,2246772.3399694306,866105.968630459,5886726.910356767,11,19,71,15,-157,120,86,21,0,73,None
ERRE,PVT,47343,2023-09-23 13:42:30.800006,67.88780970737692,21.08110115079597,359.17796426428106,2246772.342885897,866105.966830559,5886726.908421201,-26,-12,-74,15,-119,101,80,19,2,73,None
