ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,32531,2023-09-24 06:12:32.200004,67.8910351320108,21.098937166615837,1752.6547666957701,2246680.956609538,866874.1502678437,5888153.336530206,-1261,1619,5855,15,-4,-24,179,25,3,73,None
ERRE,PVT,32532,2023-09-24 06:12:32.400004,67.891040044868,21.09894656486867,1753.6982590061398,2246680.707067845,866874.4773720935,5888154.509583006,-1241,1610,5874,15,-15,3,204,27,1,74,None
ERRE,PVT,32533,2023-09-24 06:12:32.600004,67.89104498874794,21.098955888305674,1754.7261615331527,2246680.450192141,866874.7982760617,5888155.669494996,-1262,1596,5790,15,-141,-10,240,25,3,72,None
ERRE,PVT,32534,2023-09-24 06:12:32.800004,67.89104998055738,21.098965241805786,1755.751664856437,2246680.1873969757,866875.1182503153,5888156.829196759,-1271,1591,5822,15,-248,-2,316,24,2,73,None
ERRE,PVT,32535,2023-09-24 06:12:33.000004,67.89105493471754,21.098974651219763,1756.780727900936,2246679.92863618,866875.4423000806,5888157.990615642,-1284,1596,5794,15,-152,26,372,23,3,72,None
ERRE,PVT,32536,2023-09-24 06:12:33.200004,67.89105984691517,21.098984014335596,1757.8204925639063,2246679.678379926,866875.7675455376,5888159.160187286,-1234,1600,5830,15,-37,-17,447,26,2,74,None
ERRE,PVT,32537,2023-09-24 06:12:33.400004,67.89106473747854,21.098993370701216,1758.8610770455507,2246679.4305996867,866876.093442223,5888160.3296100795,-1269,1617,5789,15,-86,-13,530,27,1,73,None
ERRE,PVT,32538,2023-09-24 06:12:33.600004,67.89106959567225,21.099002759698838,1759.9052147238733,2246679.186694651,866876.422304172,5888161.50096564,-1240,1633,5820,15,-209,25,621,25,2,73,None
ERRE,PVT,32539,2023-09-24 06:12:33.800004,67.89107451170435,21.09901221733961,1760.9364295223909,2246678.931635657,866876.749954707,5888162.6627771715,-1273,1639,5815,15,-298,79,668,25,3,74,None
ERRE,PVT,32540,2023-09-24 06:12:34.000004,67.89107941672461,21.09902167416227,1761.970398312036,2246678.678617746,866877.0783558923,5888163.826677834,-1257,1646,5851,15,-175,96,720,25,2,76,None
ERRE,PVT,32541,2023-09-24 06:12:34.200004,67.89108430832674,21.099031261041176,1763.005260820082,2246678.4252396435,866877.4124770606,5888164.990843101,-1255,1668,5794,15,-48,107,751,25,2,73,None
ERRE,PVT,32542,2023-09-24 06:12:34.400004,67.8910891301071,21.09904076763243,1764.0325070042645,2246678.177134765,866877.7450159132,5888166.145020314,-1271,1681,5763,15,-55,78,734,25,2,75,None
ERRE,PVT,32543,2023-09-24 06:12:34.600004,67.89109390657887,21.099050375164023,1765.0531318608512,2246677.929546676,866878.0823014681,5888167.291160598,-1261,1701,5751,15,-140,19,713,27,1,75,None
ERRE,PVT,32544,2023-09-24 06:12:34.800004,67.89109865001629,21.09906011244877,1766.0655001644052,2246677.680281629,866878.4247852812,5888168.42826436,-1262,1720,5743,15,-245,57,664,27,1,74,None
ERRE,PVT,32545,2023-09-24 06:12:35.000004,67.89110341659536,21.099069997015157,1767.085400450589,2246677.429201162,866878.7732035804,5888169.573318008,-1259,1751,5761,15,-244,72,606,25,2,74,None
ERRE,PVT,32546,2023-09-24 06:12:35.200004,67.89110819507049,21.099080084271357,1768.1067542406884,2246677.17441702,866879.1293239094,5888170.720217818,-1263,1761,5725,15,-91,86,490,25,1,73,None
ERRE,PVT,32547,2023-09-24 06:12:35.400004,67.89111291713222,21.099090238593565,1769.1342312076872,2246676.9262080966,866879.4910025514,5888171.87042182,-1224,1784,5742,15,21,91,443,25,2,73,None
ERRE,PVT,32548,2023-09-24 06:12:35.600004,67.89111762651794,21.09910047967919,1770.1673706984054,2246676.6798969237,866879.8573220741,5888173.025339745,-1223,1822,5724,15,45,48,362,26,1,72,None
ERRE,PVT,32549,2023-09-24 06:12:35.800004,67.89112228971426,21.099110789724108,1771.1869211527383,2246676.432224736,866880.2262230125,5888174.165728385,-1212,1843,5712,15,-51,56,305,28,1,75,None
ERRE,PVT,32550,2023-09-24 06:12:36.000004,67.89112688565203,21.099121194219002,1772.1969897086426,2246676.186279774,866880.6000453146,5888175.2945081955,-1223,1864,5713,15,-203,87,224,26,0,73,None
ERRE,PVT,32551,2023-09-24 06:12:36.200004,67.89113148206526,21.09913170467581,1773.2092889678606,2246675.939468829,866880.9783070006,5888176.425374673,-1226,1904,5717,15,-195,84,181,25,2,77,None
ERRE,PVT,32552,2023-09-24 06:12:36.400004,67.89113601897536,21.099142237961498,1774.2166952740897,2246675.6963322056,866881.3590148253,5888177.549209491,-1200,1920,5669,15,-19,53,178,26,1,74,None
ERRE,PVT,32553,2023-09-24 06:12:36.600004,67.89114052694966,21.0991528293927,1775.2307194382201,2246675.4574297373,866881.7439758101,5888178.677960581,-1193,1928,5623,15,122,58,172,25,2,74,None
ERRE,PVT,32554,2023-09-24 06:12:36.800004,67.89114495310301,21.09916343093124,1776.2369737401746,2246675.2235360453,866882.1313247368,5888179.796077524,-1181,1948,5594,15,141,27,180,25,1,73,None
ERRE,PVT,32555,2023-09-24 06:12:37.000004,67.89114935298795,21.09917415785656,1777.2487939936225,2246674.9922325695,866882.5253217185,5888180.918248182,-1150,1964,5620,15,-47,74,196,27,1,77,None
ERRE,PVT,32556,2023-09-24 06:12:37.200004,67.89115369841514,21.099185044488863,1778.2515607274138,2246674.7605850003,866882.9263806677,5888182.029744391,-1121,1995,5621,15,-258,125,255,27,0,72,None
ERRE,PVT,32557,2023-09-24 06:12:37.400004,67.89115800437524,21.099196013580823,1779.261150825448,2246674.5338914306,866883.3330658876,5888183.145905064,-1080,2019,5618,15,-360,166,298,27,1,72,None
ERRE,PVT,32558,2023-09-24 06:12:37.600004,67.89116227016335,21.099207041064766,1780.2735243546147,2246674.3111654203,866883.7439125185,5888184.262957726,-1054,2031,5627,15,-318,169,311,27,1,75,None
ERRE,PVT,32559,2023-09-24 06:12:37.800004,67.89116644008648,21.09921805981652,1781.2796642165174,2246674.0956269433,866884.1571390666,5888185.370209777,-1026,2053,5618,15,-181,197,328,26,1,72,None
ERRE,PVT,32560,2023-09-24 06:12:38.000004,67.89117053513516,21.09922910524669,1782.2876130205077,2246673.8875401164,866884.5744426878,5888186.475993845,-1003,2075,5602,15,-68,72,344,27,1,73,None
ERRE,PVT,32561,2023-09-24 06:12:38.200004,67.89117452602464,21.09924018538532,1783.2975152187564,2246673.6896581706,866884.9972474808,5888187.579214103,-993,2071,5550,15,-32,123,378,27,1,73,None
ERRE,PVT,32562,2023-09-24 06:12:38.400004,67.89117847818177,21.099251351673054,1784.3098418113202,2246673.49505892,866885.4251998978,5888188.683054165,-959,2082,5522,15,-147,229,357,24,1,73,None
ERRE,PVT,32563,2023-09-24 06:12:38.600004,67.8911824757361,21.099262617780482,1785.324045294473,2246673.2952304585,866885.8556314544,5888189.790539339,-967,2105,5533,15,-265,194,351,26,2,73,None
ERRE,PVT,32564,2023-09-24 06:12:38.800004,67.89118641671664,21.09927379872233,1786.3408974430006,2246673.10307593,866886.2851873168,5888190.898102945,-960,2125,5562,15,-324,185,321,27,1,72,None
ERRE,PVT,32565,2023-09-24 06:12:39.100004,67.89119220102997,21.099290575112853,1787.8600604231258,2246672.824883264,866886.9336189717,5888192.548443525,-927,2146,5573,15,-230,124,292,27,2,73,None
ERRE,PVT,32566,2023-09-24 06:12:39.300004,67.89119604510711,21.0993017466192,1788.8740876109284,2246672.641223659,866887.3660275424,5888193.649321022,-917,2160,5495,15,-150,80,286,25,3,74,None
ERRE,PVT,32567,2023-09-24 06:12:39.500004,67.89119983832306,21.099312913119906,1789.8864912591437,2246672.4619741724,866887.7999122654,5888194.746558745,-905,2188,5512,15,-130,-10,241,26,1,73,None
ERRE,PVT,32568,2023-09-24 06:12:39.700004,67.89120362496459,21.0993241602378,1790.8967611058533,2246672.2813894683,866888.2369135747,5888195.841543533,-894,2179,5479,15,-138,26,224,25,3,75,None
ERRE,PVT,32569,2023-09-24 06:12:39.900004,67.89120739126867,21.099335325335243,1791.8999439941917,2246672.1015182533,866888.670495175,5888196.929108522,-890,2184,5499,15,-179,134,230,27,1,74,None
ERRE,PVT,32570,2023-09-24 06:12:40.100004,67.89121116235037,21.099346515952444,1792.9137386325394,2246671.9245261387,866889.1063373459,5888198.026705624,-878,2211,5516,15,-206,237,245,27,0,72,None
ERRE,PVT,32571,2023-09-24 06:12:40.300004,67.89121495737864,21.099357840751058,1793.94280333469,2246671.748556248,866889.5486187941,5888199.139455526,-870,2225,5528,15,-171,254,236,26,1,74,None
ERRE,PVT,32572,2023-09-24 06:12:40.500004,67.89121871417626,21.09936922923529,1794.9611859824372,2246671.571558422,866889.993372633,5888200.240703555,-877,2247,5540,15,-190,137,262,25,1,72,None
ERRE,PVT,32573,2023-09-24 06:12:40.700004,67.89122238837471,21.099380746950242,1795.978147483947,2246671.400071351,866890.4460746478,5888201.337166659,-862,2277,5487,15,-170,-11,251,25,3,76,None
ERRE,PVT,32574,2023-09-24 06:12:40.900004,67.89122607399766,21.099392268756993,1796.9983580748576,2246671.228561328,866890.898952143,5888202.437119681,-866,2274,5548,15,-134,104,257,26,0,73,None
ERRE,PVT,32575,2023-09-24 06:12:41.100004,67.89122970717183,21.09940387122339,1798.0146464445156,2246671.0595112494,866891.3564125284,5888203.5312366085,-860,2296,5473,15,-113,238,276,26,3,74,None
ERRE,PVT,32576,2023-09-24 06:12:41.300004,67.89123337263158,21.099415414034276,1799.0351751476162,2246670.889739093,866891.8109068266,5888204.63063776,-863,2280,5515,15,-141,259,260,26,1,73,None
ERRE,PVT,32577,2023-09-24 06:12:41.500004,67.89123704903133,21.099427016466553,1800.056947095312,2246670.7184462138,866892.2675002816,5888205.731650135,-862,2302,5551,15,-227,279,251,27,1,73,None
ERRE,PVT,32578,2023-09-24 06:12:41.700004,67.8912407615395,21.099438806084283,1801.0801726599486,2246670.5413493607,866892.7302869152,5888206.835525443,-887,2337,5489,15,-209,190,255,29,1,75,None
ERRE,PVT,32579,2023-09-24 06:12:41.900004,67.89124448542066,21.09945051887436,1802.1067473971243,2246670.365493982,866893.1900915055,5888207.942981231,-892,2298,5496,15,-160,174,218,26,2,71,None
ERRE,PVT,32580,2023-09-24 06:12:42.100004,67.89124821362206,21.099462261606455,1803.134399820504,2246670.1891471553,866893.6510553518,5888209.051616897,-869,2319,5547,15,-143,306,165,26,1,73,None
ERRE,PVT,32581,2023-09-24 06:12:42.300004,67.89125197199645,21.099473987966793,1804.1650868604722,2246670.011203705,866894.1106655841,5888210.164331023,-899,2312,5584,15,-146,333,70,27,1,73,None
ERRE,PVT,32582,2023-09-24 06:12:42.500004,67.89125577735922,21.099485673915183,1805.2141811658428,2246669.835803657,866894.5694366542,5888211.296071993,-919,2282,5563,15,-155,266,35,27,1,73,None
ERRE,PVT,32583,2023-09-24 06:12:42.700003,67.89125959626583,21.099497441273183,1806.2724215152145,2246669.6610770486,866895.0321350697,5888212.436855237,-882,2328,5614,15,-100,223,-25,26,1,74,None
ERRE,PVT,32584,2023-09-24 06:12:42.900003,67.8912635025204,21.09950904704913,1807.3418077145368,2246669.4842854515,866895.486757442,5888213.591632514,-914,2278,5587,15,-117,164,-44,25,1,74,None
ERRE,PVT,32585,2023-09-24 06:12:43.100004,67.89126739265033,21.0995205932438,1808.414023393811,2246669.3109435653,866895.9400267835,5888214.748354184,-914,2286,5614,15,-145,188,-84,28,1,74,None
ERRE,PVT,32586,2023-09-24 06:12:43.300003,67.89127132478488,21.099531943302335,1809.4937013600015,2246669.139138664,866896.3850532734,5888215.913753232,-944,2233,5597,15,-235,289,-97,28,0,72,None
ERRE,PVT,32587,2023-09-24 06:12:43.500003,67.89127526530693,21.09954325564901,1810.569033209871,2246668.965569231,866896.8276999881,5888217.075477942,-952,2227,5643,15,-242,274,-100,27,1,72,None
ERRE,PVT,32588,2023-09-24 06:12:43.700003,67.89127930546496,21.09955453830772,1811.6322549725137,2246668.7785883415,866897.2638343315,5888218.230166695,-976,2188,5572,15,-181,239,-82,27,2,74,None
ERRE,PVT,32589,2023-09-24 06:12:43.900003,67.89128334891028,21.09956574123928,1812.6917906310416,2246668.591202203,866897.6962205984,5888219.38157844,-999,2160,5545,15,-99,218,-25,25,2,73,None
ERRE,PVT,32590,2023-09-24 06:12:44.100003,67.89128748075318,21.099576928778315,1813.722906655068,2246668.3855452603,866898.1208634637,5888220.510372002,-1023,2134,5624,15,-92,76,-13,27,2,75,None
ERRE,PVT,32591,2023-09-24 06:12:44.300003,67.89129163007546,21.099588015242524,1814.7343928847836,2246668.1728391456,866898.5382329111,5888221.621713095,-1058,2105,5591,15,-162,95,69,29,1,74,None
ERRE,PVT,32592,2023-09-24 06:12:44.500003,67.89129586702903,21.09959896891513,1815.7507834542773,2246667.9554135227,866898.9477990204,5888222.74127754,-1111,2056,5564,15,-288,79,138,29,1,73,None
ERRE,PVT,32593,2023-09-24 06:12:44.700003,67.89130013239415,21.099609892834625,1816.7761601908637,2246667.738853382,866899.3563586869,5888223.870360424,-1089,2037,5641,15,-316,130,218,28,0,72,None
ERRE,PVT,32594,2023-09-24 06:12:44.900003,67.8913044597433,21.099620706652075,1817.794748146061,2246667.5155978417,866899.7573747555,5888224.995756397,-1134,1993,5652,15,-256,142,255,28,1,73,None
ERRE,PVT,32595,2023-09-24 06:12:45.100003,67.89130883324883,21.09963135802965,1818.8139927800207,2246667.2905794317,866900.150392674,5888226.123698874,-1164,1961,5622,15,-177,99,401,28,1,73,None
ERRE,PVT,32596,2023-09-24 06:12:45.300003,67.89131329203789,21.099641848927888,1819.8444325681232,2246667.0636957395,866900.5354612459,5888227.265594378,-1180,1917,5629,15,-232,85,473,27,2,72,None
ERRE,PVT,32597,2023-09-24 06:12:45.500003,67.89131785741385,21.099652265661465,1820.8694189404077,2246666.8257406177,866900.9129166455,5888228.406913005,-1249,1871,5592,15,-259,57,568,29,1,73,None
ERRE,PVT,32598,2023-09-24 06:12:45.700003,67.89132254355954,21.099662616405173,1821.8958796083436,2246666.57765522,866901.2834902938,5888229.554668608,-1273,1859,5657,15,-289,54,591,29,2,73,None
ERRE,PVT,32599,2023-09-24 06:12:45.900003,67.89132731710498,21.0996727883713,1822.9229780605378,2246666.324070294,866901.6438879338,5888230.706684996,-1319,1821,5629,15,-234,100,629,27,4,74,None
ERRE,PVT,32600,2023-09-24 06:12:46.100003,67.89133222607725,21.09968296175113,1823.9226546977766,2246666.0477755005,866901.9955863558,5888231.838982378,-1368,1787,5600,15,-200,199,621,29,1,73,None
ERRE,PVT,32601,2023-09-24 06:12:46.300003,67.89133728531549,21.099693062524164,1824.9291733966159,2246665.7604909292,866902.3397732631,5888232.983928347,-1380,1751,5691,15,-168,107,618,27,3,73,None
ERRE,PVT,32602,2023-09-24 06:12:46.500003,67.89134243190853,21.099703174618053,1825.942943294125,2246665.4671570878,866902.6821359366,5888234.139260353,-1467,1744,5624,15,-166,54,582,26,3,71,None
ERRE,PVT,32603,2023-09-24 06:12:46.800003,67.8913502200802,21.099718426646803,1827.4563807962384,2246665.0167677724,866903.1954504332,5888235.868438865,-1508,1708,5691,15,-57,98,529,28,1,71,None
ERRE,PVT,32604,2023-09-24 06:12:47.000003,67.89135554744617,21.09972863153085,1828.4709236137066,2246664.704868347,866903.5348293898,5888237.032077572,-1539,1700,5770,15,-38,129,454,27,3,73,None
ERRE,PVT,32605,2023-09-24 06:12:47.200003,67.89136094670609,21.09973874645727,1829.484647075707,2246664.3871091316,866903.8678946239,5888238.197975981,-1553,1670,5768,15,-66,112,406,27,1,73,None
ERRE,PVT,32606,2023-09-24 06:12:47.400003,67.89136643827517,21.099748891132815,1830.5048681786966,2246664.062279442,866904.1995717536,5888239.373770303,-1600,1662,5817,15,-191,89,352,27,1,72,None
ERRE,PVT,32607,2023-09-24 06:12:47.600003,67.89137196704819,21.09975896220425,1831.5166125529965,2246663.731999047,866904.5258297285,5888240.543273367,-1646,1645,5797,15,-287,71,321,28,1,72,None
ERRE,PVT,32608,2023-09-24 06:12:47.800003,67.8913775576745,21.099768913927672,1832.5249409132018,2246663.396360025,866904.8446433165,5888241.712208796,-1695,1609,5778,15,-253,5,289,26,2,74,None
ERRE,PVT,32609,2023-09-24 06:12:48.000003,67.89138317319427,21.099778901798878,1833.5267997802696,2246663.0555016575,866905.1630713304,5888242.876195701,-1715,1597,5770,15,-89,-3,303,30,1,72,None
ERRE,PVT,32610,2023-09-24 06:12:48.200003,67.89138880115655,21.099788881307294,1834.5233696659507,2246662.711712596,866905.479991677,5888244.035804984,-1748,1569,5755,15,-9,-47,339,28,1,72,None
ERRE,PVT,32611,2023-09-24 06:12:48.400003,67.89139448187491,21.09979887820101,1835.5124402240106,2246662.3599395854,866905.7946144354,5888245.190681566,-1794,1541,5747,15,-6,-66,416,27,2,71,None
ERRE,PVT,32612,2023-09-24 06:12:48.600003,67.89140024477926,21.09980884017728,1836.5097154114683,2246662.0036501037,866906.1059213417,5888246.356610468,-1814,1532,5835,15,-132,-42,507,28,1,71,None
ERRE,PVT,32613,2023-09-24 06:12:48.800003,67.89140605061125,21.09981885491225,1837.5087751550632,2246661.6430490916,866906.4179412752,5888247.525995235,-1850,1538,5846,15,-238,-147,634,27,1,74,None
ERRE,PVT,32614,2023-09-24 06:12:49.000002,67.89141191338722,21.099828823282984,1838.5053593723853,2246661.2767888354,866906.725688719,5888248.695477559,-1860,1519,5846,15,-246,-96,715,28,0,72,None
ERRE,PVT,32615,2023-09-24 06:12:49.200002,67.89141783630451,21.099838873564813,1839.4969047355562,2246660.901720089,866907.0337272787,5888249.86281684,-1888,1513,5818,15,-169,-3,810,27,1,71,None
ERRE,PVT,32616,2023-09-24 06:12:49.400002,67.89142383962444,21.099848980589186,1840.4804652758978,2246660.515235384,866907.339916978,5888251.026134479,-1935,1502,5810,15,-129,61,892,27,2,71,None
ERRE,PVT,32617,2023-09-24 06:12:49.600003,67.8914298639916,21.099859085583116,1841.446730660738,2246660.120678671,866907.6429004056,5888252.174312409,-1953,1518,5809,15,-180,125,933,27,1,72,None
ERRE,PVT,32618,2023-09-24 06:12:49.800003,67.89143593181217,21.099869269764092,1842.4113574643234,2246659.720157888,866907.9471497762,5888253.322796834,-1970,1525,5795,15,-223,122,964,29,1,72,None
ERRE,PVT,32619,2023-09-24 06:12:50.000003,67.89144202455361,21.0998796312775,1843.3650874063876,2246659.3107243488,866908.2559487304,5888254.46223204,-2001,1540,5787,15,-160,57,925,27,2,72,None
ERRE,PVT,32620,2023-09-24 06:12:50.200003,67.89144806704059,21.09989001636148,1844.321016873269,2246658.9065524526,866908.5678397192,5888255.6015949,-2010,1541,5764,15,15,91,861,28,0,72,None
ERRE,PVT,32621,2023-09-24 06:12:50.400003,67.89145411017446,21.099900237435648,1845.2936711782459,2246658.510672046,866908.8755413824,5888256.756480035,-2008,1529,5756,15,100,94,811,28,0,71,None
ERRE,PVT,32622,2023-09-24 06:12:50.600003,67.8914600926694,21.099910597753002,1846.2652428827444,2246658.118152063,866909.1908125114,5888257.907815989,-2016,1550,5731,15,148,134,694,27,0,74,None
ERRE,PVT,32623,2023-09-24 06:12:50.800003,67.8914660643995,21.099920881605495,1847.229762578082,2246657.72535071,866909.5025302372,5888259.052166453,-2028,1566,5805,15,-7,68,558,27,1,72,None
ERRE,PVT,32624,2023-09-24 06:12:51.000003,67.89147199900133,21.099931205034945,1848.1944445579454,2246657.335587683,866909.8172031915,5888260.195108286,-2022,1577,5774,15,-94,38,459,25,2,72,None
ERRE,PVT,32625,2023-09-24 06:12:51.300003,67.89148096041978,21.099946730461664,1849.645948236915,2246656.746167215,866910.2891842935,5888261.916171341,-2014,1581,5818,15,-48,4,355,25,1,73,None
ERRE,PVT,32626,2023-09-24 06:12:51.500003,67.89148695444794,21.09995704397886,1850.6140301921992,2246656.3520167256,866910.6017174816,5888263.064758465,-2003,1573,5797,15,103,33,302,27,0,73,None
ERRE,PVT,32627,2023-09-24 06:12:51.700003,67.89149299229024,21.099967318320758,1851.575055492155,2246655.9517558054,866910.9101279133,5888264.208647528,-1992,1575,5801,15,237,44,257,27,0,73,None
ERRE,PVT,32628,2023-09-24 06:12:51.900003,67.89149903223976,21.099977556174935,1852.5225364309526,2246655.5470877076,866911.2151938905,5888265.340076603,-2000,1569,5766,15,134,66,178,29,0,73,None
