ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,15520,2023-09-24 05:13:31.100006,67.8863561208255,21.084754352506337,352.87182950571764,2246855.0513069755,866302.4031742795,5886660.033682375,-8,-15,-21,15,-128,82,166,26,-5,72,None
ERRE,PVT,15521,2023-09-24 05:13:31.400006,67.88635603419603,21.084754239573197,352.8230435414933,2246855.0442313915,866302.3953591674,5886659.984847688,2,1,-4,15,-155,125,187,25,-4,70,None
ERRE,PVT,15522,2023-09-24 05:13:31.600006,67.88635597549751,21.084754079109185,352.78503031893973,2246855.0389652844,866302.3861007098,5886659.947166076,10,-10,-8,15,-127,127,157,27,-5,70,None
ERRE,PVT,15523,2023-09-24 05:13:31.800006,67.88635596125184,21.084753918084015,352.74771941016985,2246855.0296683367,866302.3752628353,5886659.912001637,-4,-9,-3,15,-116,89,99,26,-4,71,None
ERRE,PVT,15524,2023-09-24 05:13:32.000006,67.88635594312463,21.084753839799962,352.71653426180984,2246855.0216462254,866302.3686435344,5886659.88234936,-7,-16,7,15,-120,150,59,27,-6,69,None
ERRE,PVT,15525,2023-09-24 05:13:32.200007,67.88635592112004,21.084753810761143,352.6876781740732,2246855.014071443,866302.3644149413,5886659.854692007,7,-1,-2,15,-130,107,23,25,-6,71,None
ERRE,PVT,15526,2023-09-24 05:13:32.400007,67.88635590132809,21.084753785530165,352.6601603605873,2246855.006695807,866302.360434654,5886659.8283673925,21,-1,-10,15,-118,138,16,26,-5,69,None
ERRE,PVT,15527,2023-09-24 05:13:32.600007,67.8863559160049,21.084753750702607,352.62746394000186,2246854.994322957,866302.3540953555,5886659.798692415,9,7,11,15,-131,118,41,26,-5,70,None
ERRE,PVT,15528,2023-09-24 05:13:32.800007,67.88635592844301,21.084753733606167,352.59776563996337,2246854.9829509277,866302.3489406279,5886659.771701011,5,-1,-20,15,-108,142,95,25,-5,69,None
ERRE,PVT,15529,2023-09-24 05:13:33.000007,67.8863559486633,21.08475383569,352.58541055400326,2246854.97511824,866302.3505189702,5886659.761103803,3,2,-1,15,-106,86,115,25,-5,71,None
ERRE,PVT,15530,2023-09-24 05:13:33.200007,67.88635596637522,21.084754079181117,352.5898554514068,2246854.971290198,866302.3600109945,5886659.765965432,7,13,21,15,-107,112,134,26,-7,69,None
ERRE,PVT,15531,2023-09-24 05:13:33.400007,67.88635599138614,21.08475436400945,352.59212209498935,2246854.965368308,866302.3705577303,5886659.769115516,-13,3,-20,15,-131,101,160,26,-4,70,None
ERRE,PVT,15532,2023-09-24 05:13:33.600007,67.88635603848593,21.08475459510198,352.6080791110372,2246854.962937779,866302.3800300927,5886659.785876382,4,3,23,15,-121,86,120,26,-6,70,None
ERRE,PVT,15533,2023-09-24 05:13:33.800007,67.88635607682156,21.08475491426784,352.62061008734247,2246854.958817244,866302.392818085,5886659.799095232,0,0,33,15,-126,59,124,26,-5,70,None
ERRE,PVT,15534,2023-09-24 05:13:34.000007,67.8863561009648,21.084755264476154,352.63361616406286,2246854.9557626112,866302.4074153455,5886659.812158316,-20,9,-17,15,-141,89,70,26,-6,69,None
ERRE,PVT,15535,2023-09-24 05:13:34.200007,67.88635611522085,21.08475554767347,352.6507738920322,2246854.9561327007,866302.4203145627,5886659.828652498,-13,1,-24,15,-149,93,43,26,-5,69,None
ERRE,PVT,15536,2023-09-24 05:13:34.400008,67.88635612539827,21.084755855397113,352.6724447201052,2246854.9581103935,866302.4349383909,5886659.849156536,-18,5,26,15,-140,100,53,27,-5,68,None
ERRE,PVT,15537,2023-09-24 05:13:34.600007,67.88635609028879,21.084756095746975,352.6803058440497,2246854.9606226473,866302.4467334971,5886659.854965184,-2,-2,3,15,-147,93,40,26,-6,69,None
ERRE,PVT,15538,2023-09-24 05:13:34.800007,67.88635603354908,21.08475635515572,352.68824283457974,2246854.9649588997,866302.460090369,5886659.85993589,0,-6,-14,15,-141,125,52,26,-6,71,None
ERRE,PVT,15539,2023-09-24 05:13:35.000007,67.88635600321223,21.084756577691856,352.69676505734526,2246854.967512537,866302.4710990182,5886659.866557402,-3,-7,3,15,-147,101,97,28,-6,70,None
ERRE,PVT,15540,2023-09-24 05:13:35.200007,67.88635598597388,21.084756724090667,352.6917368620395,2246854.9651949694,866302.4767999355,5886659.861175269,-10,-5,12,15,-143,99,127,25,-5,68,None
ERRE,PVT,15541,2023-09-24 05:13:35.400007,67.88635591728664,21.0847569358161,352.67772007849675,2246854.96369305,866302.4857579506,5886659.84530548,8,4,-8,15,-158,89,147,27,-4,70,None
ERRE,PVT,15542,2023-09-24 05:13:35.600007,67.88635589050861,21.08475688845979,352.65054356795997,2246854.9574454026,866302.4812159449,5886659.8190037245,8,2,-1,15,-143,127,155,26,-6,71,None
ERRE,PVT,15543,2023-09-24 05:13:35.800007,67.88635585389969,21.084756814145017,352.61594019510335,2246854.9499446037,866302.4749764368,5886659.785408646,10,-4,14,15,-118,117,149,27,-7,69,None
ERRE,PVT,15544,2023-09-24 05:13:36.000008,67.88635582374546,21.084756841614333,352.5844497964116,2246854.9413759117,866302.4729100182,5886659.754968572,1,-8,-22,15,-123,125,143,27,-6,68,None
ERRE,PVT,15545,2023-09-24 05:13:36.200008,67.88635580794583,21.084757004470564,352.5739206341591,2246854.9367386242,866302.4784578575,5886659.744550538,0,7,37,15,-109,101,83,27,-5,69,None
ERRE,PVT,15546,2023-09-24 05:13:36.400008,67.88635577942091,21.08475697356675,352.5547715063397,2246854.933230201,866302.4757130905,5886659.725612312,14,9,-16,15,-106,70,34,29,-5,68,None
ERRE,PVT,15547,2023-09-24 05:13:36.600007,67.88635575769138,21.084757075140324,352.5548132466989,2246854.9338041814,866302.4805097419,5886659.724738586,6,6,-3,15,-119,112,-2,27,-6,70,None
ERRE,PVT,15548,2023-09-24 05:13:36.800007,67.88635575616019,21.084757054406623,352.548214907189,2246854.931947691,866302.4788600069,5886659.718561335,18,7,5,15,-114,113,27,27,-5,69,None
ERRE,PVT,15549,2023-09-24 05:13:37.000007,67.88635579649315,21.08475686350982,352.53731833274657,2246854.9271179084,866302.468398945,5886659.710159854,17,7,12,15,-123,115,43,27,-6,70,None
ERRE,PVT,15550,2023-09-24 05:13:37.200007,67.88635580387285,21.084756979712832,352.54782162577357,2246854.9283386027,866302.4741039227,5886659.720200378,7,2,27,15,-139,92,80,26,-5,69,None
ERRE,PVT,15551,2023-09-24 05:13:37.400007,67.88635580466863,21.084757118288724,352.5542922920609,2246854.9284394016,866302.4803848899,5886659.726228471,-7,2,-4,15,-123,111,111,26,-5,69,None
ERRE,PVT,15552,2023-09-24 05:13:37.600007,67.88635581241991,21.084757278650986,352.56643297406976,2246854.929531708,866302.4880295045,5886659.73780154,0,-4,42,15,-165,106,143,26,-4,70,None
ERRE,PVT,15553,2023-09-24 05:13:37.800007,67.88635585578326,21.084757338223856,352.57799095166314,2246854.9285096587,866302.4903188802,5886659.750330075,-12,-13,1,15,-138,94,163,28,-5,70,None
ERRE,PVT,15554,2023-09-24 05:13:38.000007,67.88635588469101,21.08475753320542,352.6011031427857,2246854.9308923366,866302.5000204275,5886659.772955912,-11,2,-17,15,-147,124,174,25,-4,69,None
ERRE,PVT,15555,2023-09-24 05:13:38.200007,67.88635592532839,21.08475772605328,352.6294594284917,2246854.9340182883,866302.5099124415,5886659.800932595,-6,5,14,15,-167,88,151,25,-4,69,None
ERRE,PVT,15556,2023-09-24 05:13:38.400007,67.88635594134537,21.08475791010415,352.6526427565738,2246854.93783411,866302.5196741861,5886659.823083067,7,2,26,15,-173,68,117,26,-5,71,None
ERRE,PVT,15557,2023-09-24 05:13:38.600007,67.88635593790761,21.084758121823203,352.6672994017231,2246854.940112437,866302.5300894342,5886659.836517207,-4,1,-7,15,-163,99,83,28,-4,69,None
ERRE,PVT,15558,2023-09-24 05:13:38.800007,67.88635595025873,21.084758246466727,352.6787312378266,2246854.9410523293,866302.5360663459,5886659.847626715,11,-8,7,15,-158,90,63,26,-6,69,None
ERRE,PVT,15559,2023-09-24 05:13:39.000007,67.88635600441152,21.084758250899313,352.67959243618975,2246854.9360665507,866302.5343436816,5886659.850698372,-2,7,5,15,-139,68,73,26,-6,70,None
ERRE,PVT,15560,2023-09-24 05:13:39.200007,67.88635606909757,21.084758221910718,352.68003509795795,2246854.9304235056,866302.5308621553,5886659.8538245605,-3,-1,1,15,-145,75,45,27,-5,70,None
ERRE,PVT,15561,2023-09-24 05:13:39.400007,67.88635614988502,21.084758172595055,352.6840342648946,2246854.924784546,866302.526466578,5886659.860921711,-3,11,-10,15,-137,126,73,27,-7,70,None
ERRE,PVT,15562,2023-09-24 05:13:39.600007,67.88635620007925,21.084758408737482,352.7097810156536,2246854.9254178694,866302.5373477176,5886659.886882099,5,7,-2,15,-103,102,113,26,-5,71,None
ERRE,PVT,15563,2023-09-24 05:13:39.800007,67.88635624486558,21.084758675453386,352.73242775434625,2246854.925021487,866302.5492090126,5886659.909743446,0,2,1,15,-126,116,133,25,-4,71,None
ERRE,PVT,15564,2023-09-24 05:13:40.000007,67.88635632266761,21.08475884828925,352.74815382462884,2246854.9204304563,866302.5552242161,5886659.927579504,-1,1,11,15,-104,104,156,27,-6,69,None
ERRE,PVT,15565,2023-09-24 05:13:40.200007,67.88635642521649,21.08475885672071,352.75510555008384,2246854.9128572606,866302.5526840695,5886659.938325756,1,-8,15,15,-94,124,137,27,-7,70,None
ERRE,PVT,15566,2023-09-24 05:13:40.400007,67.88635651504947,21.084758895124963,352.75426352209615,2246854.903319419,866302.5507365435,5886659.941317646,-9,-8,-51,15,-139,119,107,25,-6,69,None
ERRE,PVT,15567,2023-09-24 05:13:40.700007,67.88635664295201,21.084759150722753,352.78663424487024,2246854.898492799,866302.5603888946,5886659.976677617,11,-1,-26,15,-126,114,92,27,-6,69,None
ERRE,PVT,15568,2023-09-24 05:13:40.900007,67.88635674084803,21.084759249523668,352.8088645570535,2246854.8953683237,866302.5636346675,5886660.001383181,9,10,11,15,-126,134,56,27,-5,69,None
ERRE,PVT,15569,2023-09-24 05:13:41.100007,67.88635682532633,21.084759412005717,352.8286649499129,2246854.8917212063,866302.5695474241,5886660.023274179,10,1,-2,15,-133,117,31,27,-5,68,None
ERRE,PVT,15570,2023-09-24 05:13:41.300007,67.88635692929587,21.08475931871387,352.8353250868451,2246854.8854466565,866302.5629258953,5886660.033809943,7,-10,-28,15,-163,115,72,26,-6,69,None
ERRE,PVT,15571,2023-09-24 05:13:41.500007,67.88635702664051,21.084759225038336,352.8408546315231,2246854.8794195508,866302.5563824887,5886660.0430201115,7,-9,38,15,-147,108,82,26,-5,70,None
ERRE,PVT,15572,2023-09-24 05:13:41.700007,67.88635709552887,21.084759251789908,352.84907436721517,2246854.8752601827,866302.5559838082,5886660.053527733,4,-3,-31,15,-154,109,124,26,-5,70,None
ERRE,PVT,15573,2023-09-24 05:13:41.900007,67.8863571944305,21.084759279476923,352.85999043420316,2246854.8691399433,866302.5548712267,5886660.067793562,-9,2,-20,15,-133,110,122,26,-5,72,None
ERRE,PVT,15574,2023-09-24 05:13:42.100007,67.88635726282614,21.084759412032543,352.8802647718203,2246854.8676624177,866302.5602724702,5886660.08944835,-10,4,-2,15,-176,70,142,26,-6,69,None
ERRE,PVT,15575,2023-09-24 05:13:42.300007,67.88635733671768,21.08475953297627,352.8986435399062,2246854.865164762,866302.5647573364,5886660.109577773,-11,-8,3,15,-137,67,151,28,-5,70,None
ERRE,PVT,15576,2023-09-24 05:13:42.500007,67.88635739492092,21.08475952648723,352.90055774516895,2246854.860323446,866302.5625984109,5886660.113795052,-6,2,7,15,-117,86,130,26,-6,71,None
ERRE,PVT,15577,2023-09-24 05:13:42.700007,67.88635744725042,21.084759556401135,352.9194922216989,2246854.86147628,866302.5643903618,5886660.13353394,0,-2,16,15,-125,114,99,27,-6,70,None
ERRE,PVT,15578,2023-09-24 05:13:42.900007,67.8863575268129,21.084759274140982,352.9075942725202,2246854.8538937797,866302.548752525,5886660.125851947,-9,-3,-3,15,-125,90,87,25,-5,71,None
ERRE,PVT,15579,2023-09-24 05:13:43.100007,67.88635759160485,21.084758995820977,352.89786524611316,2246854.8484376515,866302.5341120197,5886660.119559133,-10,4,6,15,-136,76,63,27,-5,70,None
ERRE,PVT,15580,2023-09-24 05:13:43.300007,67.886357643596,21.08475866621743,352.8818544949833,2246854.8427847354,866302.5170855912,5886660.106909193,8,14,18,15,-117,105,47,27,-5,69,None
ERRE,PVT,15581,2023-09-24 05:13:43.500007,67.88635772584627,21.08475831749806,352.8624752555817,2246854.8333201995,866302.4977284806,5886660.092409098,3,-4,-13,15,-129,66,40,26,-6,69,None
ERRE,PVT,15582,2023-09-24 05:13:43.700007,67.88635777439646,21.084758041810794,352.84304619235195,2246854.8259831867,866302.4824813686,5886660.076447819,2,8,-14,15,-133,85,68,26,-5,68,None
ERRE,PVT,15583,2023-09-24 05:13:43.900007,67.8863578185026,21.084757736510213,352.81288326151036,2246854.8157522264,866302.464784538,5886660.050355665,5,1,-21,15,-123,89,121,27,-6,72,None
ERRE,PVT,15584,2023-09-24 05:13:44.100007,67.8863578333917,21.084757492765743,352.7864082929326,2246854.8087029294,866302.4510872107,5886660.026453397,1,12,8,15,-137,124,125,26,-4,70,None
ERRE,PVT,15585,2023-09-24 05:13:44.400007,67.88635781616304,21.08475712836043,352.7362064547235,2246854.798240836,866302.4306389123,5886659.979221044,7,-4,16,15,-127,131,150,27,-6,70,None
ERRE,PVT,15586,2023-09-24 05:13:44.600007,67.88635776611378,21.084756897006653,352.700879567352,2246854.7941561886,866302.4186427767,5886659.94439133,2,-14,4,15,-114,140,145,28,-6,70,None
ERRE,PVT,15587,2023-09-24 05:13:44.800007,67.88635771247706,21.08475668156062,352.66740838114,2246854.7908287104,866302.4076551356,5886659.911130177,9,-13,-5,15,-136,122,145,25,-4,72,None
ERRE,PVT,15588,2023-09-24 05:13:45.000007,67.88635765082132,21.08475643833812,352.63779358575624,2246854.790048901,866302.396398598,5886659.881105025,13,-18,-4,15,-123,115,102,26,-6,68,None
ERRE,PVT,15589,2023-09-24 05:13:45.200007,67.88635757556472,21.084756239186618,352.61242369996114,2246854.791405089,866302.3879507836,5886659.85444144,7,2,-12,15,-138,142,73,25,-5,71,None
ERRE,PVT,15590,2023-09-24 05:13:45.400006,67.88635752461371,21.08475614490717,352.6077869858145,2246854.796114511,866302.385519774,5886659.848006436,18,6,21,15,-138,128,43,27,-6,71,None
ERRE,PVT,15591,2023-09-24 05:13:45.600007,67.88635747471545,21.084756235449543,352.6161730733615,2246854.8025021045,866302.3920610385,5886659.853680468,8,15,-35,15,-125,134,59,26,-5,73,None
ERRE,PVT,15592,2023-09-24 05:13:45.800007,67.88635745619013,21.084756272886338,352.63163829860656,2246854.8091542535,866302.3963121834,5886659.8672302,12,2,15,15,-105,100,83,26,-6,70,None
ERRE,PVT,15593,2023-09-24 05:13:46.000006,67.88635742413494,21.084756356237232,352.65079681097643,2246854.817713931,866302.4033669839,5886659.883633437,7,14,-9,15,-116,114,87,26,-6,69,None
ERRE,PVT,15594,2023-09-24 05:13:46.300006,67.88635738762456,21.084756423257367,352.6707724044159,2246854.827237077,866302.4100576479,5886659.90060658,0,-2,-34,15,-115,74,110,25,-6,72,None
ERRE,PVT,15595,2023-09-24 05:13:46.500006,67.88635739595534,21.0847563654109,352.67993632941216,2246854.830527229,866302.4087205323,5886659.909446196,-7,12,-18,15,-134,91,118,28,-7,69,None
ERRE,PVT,15596,2023-09-24 05:13:46.800006,67.8863574160638,21.084756273640313,352.705324424997,2246854.838893343,866302.4078124161,5886659.933811048,-2,0,-1,15,-129,88,133,25,-5,70,None
ERRE,PVT,15597,2023-09-24 05:13:47.000006,67.88635744493486,21.084756249493246,352.7253937679095,2246854.843523974,866302.4085101165,5886659.953616331,-13,8,12,15,-157,64,125,26,-5,73,None
ERRE,PVT,15598,2023-09-24 05:13:47.200006,67.88635745666497,21.084756187908425,352.73918639685536,2246854.8481686884,866302.4075268763,5886659.966886894,-11,-1,-12,15,-169,94,107,28,-7,69,None
ERRE,PVT,15599,2023-09-24 05:13:47.400005,67.88635745217053,21.08475621258084,352.7530183502212,2246854.8530873437,866302.4105346843,5886659.979512639,-12,13,7,15,-162,53,88,28,-7,71,None
ERRE,PVT,15600,2023-09-24 05:13:47.600005,67.88635743392165,21.084756161409526,352.75990845078223,2246854.858040636,866302.410139493,5886659.98512965,0,-7,-10,15,-125,111,72,26,-4,69,61.07
ERRE,PVT,15601,2023-09-24 05:13:50.400006,67.88635744488242,21.08475667832536,352.7187947771423,2246854.834727321,866302.4244350515,5886659.947500567,5,8,19,15,-155,91,69,26,-6,69,None
ERRE,PVT,15602,2023-09-24 05:13:50.600006,67.88635744128362,21.084756638239718,352.7152505465365,2246854.8344355114,866302.4225168973,5886659.944065944,1,-15,0,15,-160,74,126,26,-6,69,None
ERRE,PVT,15603,2023-09-24 05:13:50.800006,67.88635745183493,21.08475680646945,352.7291144228145,2246854.8357441532,866302.4305993095,5886659.957353017,-16,-6,16,15,-164,72,136,26,-7,70,None
ERRE,PVT,15604,2023-09-24 05:13:51.000006,67.88635745367922,21.084756989608223,352.7358219315396,2246854.83515326,866302.4386209054,5886659.963644554,-12,4,-16,15,-157,60,138,27,-5,71,None
ERRE,PVT,15605,2023-09-24 05:13:51.200006,67.88635748682499,21.084757121303152,352.7425905824741,2246854.832343676,866302.4434697881,5886659.971307047,-16,5,28,15,-129,75,130,26,-7,70,None
ERRE,PVT,15606,2023-09-24 05:13:51.400006,67.88635750389346,21.084757264111158,352.74702549472033,2246854.830096477,866302.4490360896,5886659.976132408,-7,0,-1,15,-141,105,116,26,-6,70,None
ERRE,PVT,15607,2023-09-24 05:13:51.600006,67.88635752678763,21.084757281953447,352.7279584159587,2246854.8209221675,866302.4463025216,5886659.959429219,-3,-3,7,15,-128,113,104,26,-6,69,None
ERRE,PVT,15608,2023-09-24 05:13:51.800006,67.8863575459216,21.084757388374182,352.717825574277,2246854.813909191,866302.4483922673,5886659.950845171,-14,-2,-4,15,-143,76,73,28,-5,69,None
ERRE,PVT,15609,2023-09-24 05:13:52.000006,67.88635755350981,21.084757326288802,352.68587257717877,2246854.802893057,866302.4413482476,5886659.921561289,-8,5,-26,15,-117,74,66,27,-6,71,None
ERRE,PVT,15610,2023-09-24 05:13:52.200006,67.88635759267665,21.084757213210224,352.65611689752103,2246854.790375008,866302.431428175,5886659.895639032,-1,-3,-1,15,-123,111,66,27,-5,70,None
ERRE,PVT,15611,2023-09-24 05:13:52.400006,67.88635760218092,21.084757320617353,352.62986817369546,2246854.778615013,866302.4317320812,5886659.871720264,4,19,-26,15,-124,109,66,26,-5,69,None
ERRE,PVT,15612,2023-09-24 05:13:52.600006,67.88635761390142,21.084757361688407,352.6099071972709,2246854.7698528464,866302.4302037517,5886659.853719765,2,-4,-6,15,-127,117,96,26,-5,69,None
ERRE,PVT,15613,2023-09-24 05:13:52.900007,67.88635761300456,21.084757478667974,352.57676765927437,2246854.7565306225,866302.4303365083,5886659.822980346,2,-4,-8,15,-106,93,108,27,-6,69,None
ERRE,PVT,15614,2023-09-24 05:13:53.100006,67.88635759781312,21.08475747932686,352.55194394146406,2246854.7492662496,866302.4275653193,5886659.799344814,-1,-10,8,15,-114,120,137,27,-6,70,None
ERRE,PVT,15615,2023-09-24 05:13:53.300006,67.88635757803229,21.084757301186926,352.5156138019393,2246854.7411062466,866302.4163948793,5886659.764856583,10,4,-13,15,-122,122,132,26,-5,70,None
ERRE,PVT,15616,2023-09-24 05:13:53.500006,67.88635760273107,21.084756988575943,352.4796381259716,2246854.730815336,866302.3983456405,5886659.732564384,-6,7,-9,15,-131,113,130,26,-6,68,None
ERRE,PVT,15617,2023-09-24 05:13:53.700006,67.88635758632327,21.084756663014772,352.4468630077032,2246854.7258077706,866302.3817501239,5886659.701511293,15,4,13,15,-138,116,96,25,-5,71,None
ERRE,PVT,15618,2023-09-24 05:13:53.900006,67.88635760027691,21.084756428148157,352.4216986644207,2246854.7191747813,866302.3686132097,5886659.67878396,-4,0,0,15,-108,129,73,28,-5,70,None
ERRE,PVT,15619,2023-09-24 05:13:54.100006,67.88635759097396,21.084756140873395,352.3999996709125,2246854.7167936997,866302.354754964,5886659.658290545,4,-10,-20,15,-163,120,47,26,-5,69,None
ERRE,PVT,15620,2023-09-24 05:13:54.300006,67.88635758316622,21.084755953723388,352.37893794403504,2246854.7129784185,866302.3448538295,5886659.638450302,3,-4,-15,15,-116,114,62,24,-5,69,None
ERRE,PVT,15621,2023-09-24 05:13:54.500006,67.88635760413925,21.084755717801023,352.36259438667776,2246854.7087828307,866302.3326091294,5886659.624189625,5,2,17,15,-129,112,90,28,-5,70,None
