ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,4501,2023-09-24 02:56:29.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,106,105,33,-1,64,None
ERRE,PVT,4502,2023-09-24 02:56:29.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,95,99,31,-1,63,None
ERRE,PVT,4503,2023-09-24 02:56:30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,106,103,30,-1,64,None
ERRE,PVT,4504,2023-09-24 02:56:30.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,113,104,32,-1,63,None
ERRE,PVT,4505,2023-09-24 02:56:30.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,105,83,32,-2,61,None
ERRE,PVT,4506,2023-09-24 02:56:30.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,91,115,32,-2,63,None
ERRE,PVT,4507,2023-09-24 02:56:30.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,87,97,30,-2,62,None
ERRE,PVT,4508,2023-09-24 02:56:31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,102,103,31,-1,60,None
ERRE,PVT,4509,2023-09-24 02:56:31.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,113,105,32,-2,62,None
ERRE,PVT,4510,2023-09-24 02:56:31.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,110,88,32,-2,62,None
ERRE,PVT,4511,2023-09-24 02:56:31.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,84,84,31,-3,63,None
ERRE,PVT,4512,2023-09-24 02:56:31.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,94,123,32,-2,61,None
ERRE,PVT,4513,2023-09-24 02:56:32,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,96,100,33,-2,62,None
ERRE,PVT,4514,2023-09-24 02:56:32.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,101,124,32,-2,62,None
ERRE,PVT,4515,2023-09-24 02:56:32.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,107,78,32,-2,63,None
ERRE,PVT,4516,2023-09-24 02:56:32.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,111,102,31,-1,63,None
ERRE,PVT,4517,2023-09-24 02:56:32.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-101,111,104,32,-2,61,None
ERRE,PVT,4518,2023-09-24 02:56:33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,114,85,32,-2,63,None
ERRE,PVT,4519,2023-09-24 02:56:33.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,97,90,32,-1,61,None
ERRE,PVT,4520,2023-09-24 02:56:33.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,110,104,30,-2,62,None
ERRE,PVT,4521,2023-09-24 02:56:33.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,107,101,32,-3,63,None
ERRE,PVT,4522,2023-09-24 02:56:33.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,109,103,31,-1,63,None
ERRE,PVT,4523,2023-09-24 02:56:34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-108,113,97,32,-2,63,None
ERRE,PVT,4524,2023-09-24 02:56:34.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,135,104,32,-2,64,None
ERRE,PVT,4525,2023-09-24 02:56:34.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,101,99,32,-2,64,None
ERRE,PVT,4526,2023-09-24 02:56:34.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,127,127,32,-2,61,None
ERRE,PVT,4527,2023-09-24 02:56:34.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-103,135,102,31,-2,61,None
ERRE,PVT,4528,2023-09-24 02:56:35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-109,111,106,32,-1,61,None
ERRE,PVT,4529,2023-09-24 02:56:35.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,133,79,31,-2,62,None
ERRE,PVT,4530,2023-09-24 02:56:35.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,91,98,31,-2,64,None
ERRE,PVT,4531,2023-09-24 02:56:35.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,109,114,31,-2,64,None
ERRE,PVT,4532,2023-09-24 02:56:35.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,118,84,31,-1,61,None
ERRE,PVT,4533,2023-09-24 02:56:36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,117,82,32,-1,64,None
ERRE,PVT,4534,2023-09-24 02:56:36.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,124,93,31,-2,62,None
ERRE,PVT,4535,2023-09-24 02:56:36.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,107,90,32,0,62,None
ERRE,PVT,4536,2023-09-24 02:56:36.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,85,85,32,-2,61,None
ERRE,PVT,4537,2023-09-24 02:56:36.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,119,105,31,-2,62,None
ERRE,PVT,4538,2023-09-24 02:56:37,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,87,103,31,-2,61,None
ERRE,PVT,4539,2023-09-24 02:56:37.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,107,84,32,-1,61,None
ERRE,PVT,4540,2023-09-24 02:56:37.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,80,122,32,-1,63,None
ERRE,PVT,4541,2023-09-24 02:56:37.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,109,98,32,-1,60,None
ERRE,PVT,4542,2023-09-24 02:56:37.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,124,119,32,-1,61,None
ERRE,PVT,4543,2023-09-24 02:56:38,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,83,116,32,-2,63,None
ERRE,PVT,4544,2023-09-24 02:56:38.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,97,98,32,0,63,None
ERRE,PVT,4545,2023-09-24 02:56:38.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,104,126,33,-1,63,None
ERRE,PVT,4546,2023-09-24 02:56:38.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,119,103,32,-2,64,None
ERRE,PVT,4547,2023-09-24 02:56:38.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,135,81,31,-2,63,None
ERRE,PVT,4548,2023-09-24 02:56:39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,118,103,30,-1,64,None
ERRE,PVT,4549,2023-09-24 02:56:39.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,102,99,32,-2,62,None
ERRE,PVT,4550,2023-09-24 02:56:39.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,108,91,31,-2,62,None
ERRE,PVT,4551,2023-09-24 02:56:39.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-150,102,92,31,-2,63,None
ERRE,PVT,4552,2023-09-24 02:56:39.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,108,83,31,-3,61,None
ERRE,PVT,4553,2023-09-24 02:56:40,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,107,93,30,-2,61,None
ERRE,PVT,4554,2023-09-24 02:56:40.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,116,97,31,-1,61,None
ERRE,PVT,4555,2023-09-24 02:56:40.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,104,80,31,-2,62,None
ERRE,PVT,4556,2023-09-24 02:56:40.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,138,113,32,-2,65,None
ERRE,PVT,4557,2023-09-24 02:56:40.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,112,88,30,-2,64,None
ERRE,PVT,4558,2023-09-24 02:56:41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,115,90,30,-1,61,None
ERRE,PVT,4559,2023-09-24 02:56:41.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,80,93,29,-2,64,None
ERRE,PVT,4560,2023-09-24 02:56:41.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-108,101,75,31,-2,62,None
ERRE,PVT,4561,2023-09-24 02:56:41.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,135,92,32,-2,62,None
ERRE,PVT,4562,2023-09-24 02:56:41.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,83,103,33,-2,65,None
ERRE,PVT,4563,2023-09-24 02:56:42,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,103,116,30,-1,63,None
ERRE,PVT,4564,2023-09-24 02:56:42.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,99,96,33,-2,63,None
ERRE,PVT,4565,2023-09-24 02:56:42.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,125,102,32,-1,61,None
ERRE,PVT,4566,2023-09-24 02:56:42.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,119,83,32,-2,62,None
ERRE,PVT,4567,2023-09-24 02:56:42.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,75,106,33,-1,63,None
ERRE,PVT,4568,2023-09-24 02:56:43,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,91,98,32,-2,64,None
ERRE,PVT,4569,2023-09-24 02:56:43.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,114,112,31,-1,64,None
ERRE,PVT,4570,2023-09-24 02:56:43.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-112,119,91,32,0,63,None
ERRE,PVT,4571,2023-09-24 02:56:43.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-106,115,121,31,-1,64,None
ERRE,PVT,4572,2023-09-24 02:56:43.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-97,112,72,33,-2,62,None
ERRE,PVT,4573,2023-09-24 02:56:44,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,110,92,33,-3,63,None
ERRE,PVT,4574,2023-09-24 02:56:44.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,107,101,31,-2,65,None
ERRE,PVT,4575,2023-09-24 02:56:44.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,108,103,31,-1,64,None
ERRE,PVT,4576,2023-09-24 02:56:44.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,97,117,32,-2,61,None
ERRE,PVT,4577,2023-09-24 02:56:44.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-107,99,79,32,-1,64,None
ERRE,PVT,4578,2023-09-24 02:56:45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,125,104,33,-1,61,None
ERRE,PVT,4579,2023-09-24 02:56:45.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,99,112,32,-2,62,None
ERRE,PVT,4580,2023-09-24 02:56:45.399901,67.88901865862182,21.082785192430393,302.33530344810396,2246610.355018608,866119.3682344512,5886725.004134375,26,17,65,11,-125,91,108,31,-2,64,None
ERRE,PVT,4581,2023-09-24 02:56:45.599952,67.88901911379968,21.08278568793443,302.25570188416367,2246610.275683771,866119.3599658523,5886724.949497021,19,-27,12,11,-114,114,110,31,-1,65,None
ERRE,PVT,4582,2023-09-24 02:56:45.799952,67.88901947925115,21.08278768114316,302.10433820269196,2246610.1571567394,866119.4040422188,5886724.824608143,30,-17,-30,11,-126,119,104,32,-1,64,None
ERRE,PVT,4583,2023-09-24 02:56:45.999952,67.88901980715663,21.082790040625962,301.9191136233038,2246610.0248208805,866119.4592914135,5886724.666772298,-44,33,-99,11,-109,87,91,32,-1,60,None
ERRE,PVT,4584,2023-09-24 02:56:46.199953,67.88901909983046,21.08279292435774,301.59114838278634,2246609.9342450467,866119.5542514577,5886724.333230626,424,139,977,10,-148,103,99,32,-2,64,None
ERRE,PVT,4585,2023-09-24 02:56:46.399955,67.88901817580141,21.0827967378569,301.05859965118697,2246609.778657608,866119.666023405,5886723.801053271,-2,-14,-12,10,-127,88,117,31,-2,62,None
ERRE,PVT,4586,2023-09-24 02:56:46.599956,67.88901748402037,21.082799742251417,300.56603030616566,2246609.6269489164,866119.7428497848,5886723.315665702,-147,0,-374,11,-136,103,102,32,-2,63,None
ERRE,PVT,4587,2023-09-24 02:56:46.799960,67.88901683186242,21.082801965823517,300.2218691801547,2246609.5353450687,866119.8076808491,5886722.96943542,-22,-17,1,11,-133,87,110,31,-2,62,None
ERRE,PVT,4588,2023-09-24 02:56:46.999961,67.88901601771703,21.082803615960774,299.85591089416977,2246609.4603730356,866119.8530971848,5886722.596210194,-34,35,-73,11,-121,89,103,31,-2,62,None
ERRE,PVT,4589,2023-09-24 02:56:47.199961,67.88901530451551,21.082805049713624,299.5450812883582,2246609.398300595,866119.8937409691,5886722.2782972865,19,-15,-44,11,-105,124,99,32,-1,63,None
ERRE,PVT,4590,2023-09-24 02:56:47.399961,67.88901472463462,21.082806372206562,299.25519312908847,2246609.3324101153,866119.927901824,5886721.985383006,61,0,35,11,-125,110,127,31,-2,65,None
ERRE,PVT,4591,2023-09-24 02:56:47.599961,67.88901442067444,21.082807638628704,299.03953513727174,2246609.2668332597,866119.9596582387,5886721.772823905,41,-9,-27,11,-125,105,92,32,-2,61,None
ERRE,PVT,4592,2023-09-24 02:56:47.799964,67.88901409770804,21.082808747275397,298.84351741854624,2246609.212371788,866119.9885939126,5886721.577662713,33,-25,34,11,-123,124,93,32,-1,62,None
ERRE,PVT,4593,2023-09-24 02:56:47.999964,67.88901374576322,21.082809871090628,298.6732798600159,2246609.1695292443,866120.0226921204,5886721.405169097,-20,53,-35,11,-111,79,104,32,-2,63,None
ERRE,PVT,4594,2023-09-24 02:56:48.199963,67.889013467596,21.082810677971757,298.50115772408543,2246609.123702224,866120.0413654912,5886721.234026956,-9,-17,-120,11,-122,83,104,31,-1,64,None
ERRE,PVT,4595,2023-09-24 02:56:48.399963,67.88901332789814,21.08281136427275,298.3729114583336,2246609.0817563366,866120.0561043742,5886721.109347347,10,22,2,11,-131,99,89,30,-1,63,None
ERRE,PVT,4596,2023-09-24 02:56:48.599963,67.88901324444183,21.082812143460988,298.2775751927008,2246609.044541734,866120.076850783,5886721.017518645,33,49,26,11,-134,144,117,32,-1,63,None
ERRE,PVT,4597,2023-09-24 02:56:48.799962,67.88901340701935,21.082811859441488,298.335488753917,2246609.0534991566,866120.0675122531,5886721.077998637,16,14,7,12,-126,134,115,31,-2,63,None
ERRE,PVT,4598,2023-09-24 02:56:48.999965,67.88901365401941,21.082810564350986,298.49679303841907,2246609.1059120838,866120.0293896646,5886721.237809998,5,43,-45,12,-122,121,89,32,-2,63,None
ERRE,PVT,4599,2023-09-24 02:56:49.199964,67.88901379756001,21.08280920476419,298.6402928878266,2246609.163022432,866119.99017322,5886721.37678272,35,7,39,11,-142,93,106,32,-1,64,None
ERRE,PVT,4600,2023-09-24 02:56:49.399964,67.88901390881072,21.08280761933796,298.85909371106015,2246609.2531062425,866119.9534973281,5886721.58416287,75,-54,48,11,-140,122,92,33,-2,63,None
ERRE,PVT,4601,2023-09-24 02:56:49.599963,67.88901397413046,21.082806478093467,299.0747223814129,2246609.339790062,866119.9355159567,5886721.78667581,4,48,13,10,-127,101,97,32,-2,62,None
ERRE,PVT,4602,2023-09-24 02:56:49.799962,67.88901413623876,21.082805208085613,299.30197550707777,2246609.423170654,866119.9104617966,5886722.004021837,61,-20,104,10,-129,103,88,30,-2,64,None
ERRE,PVT,4603,2023-09-24 02:56:50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,100,92,31,-1,61,None
ERRE,PVT,4604,2023-09-24 02:56:50.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,95,109,32,-3,61,None
ERRE,PVT,4605,2023-09-24 02:56:50.400101,67.88871102111929,21.082531607296335,250.37213659706302,2246625.600505488,866113.8245504644,5886663.9467913415,-40,6,99,10,-135,114,116,31,-2,63,None
ERRE,PVT,4606,2023-09-24 02:56:50.600101,67.88871027781619,21.08252995643275,250.58279042905082,2246625.7711129966,866113.815969906,5886664.110745785,-22,12,-25,10,-137,101,98,33,-2,62,None
ERRE,PVT,4607,2023-09-24 02:56:50.800100,67.88870972311574,21.082528895268247,250.6233011518611,2246625.854865325,866113.8004644242,5886664.124988649,40,-20,62,10,-126,100,87,32,-2,64,None
ERRE,PVT,4608,2023-09-24 02:56:51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,105,106,31,-1,65,None
ERRE,PVT,4609,2023-09-24 02:56:51.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,112,85,33,-1,62,None
ERRE,PVT,4610,2023-09-24 02:56:51.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-107,127,104,32,-2,63,None
ERRE,PVT,4611,2023-09-24 02:56:51.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,119,92,32,-2,64,None
ERRE,PVT,4612,2023-09-24 02:56:51.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,124,117,32,-1,62,None
ERRE,PVT,4613,2023-09-24 02:56:52,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,128,91,32,-1,64,None
ERRE,PVT,4614,2023-09-24 02:56:52.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,113,100,32,-2,63,None
ERRE,PVT,4615,2023-09-24 02:56:52.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-112,114,99,31,-2,63,None
ERRE,PVT,4616,2023-09-24 02:56:52.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,106,111,34,-2,62,None
ERRE,PVT,4617,2023-09-24 02:56:52.799826,67.88927274644944,21.083166528548077,340.30962361796827,2246593.428154475,866130.017285513,5886770.853233182,-17,4,-42,11,-137,136,92,32,-2,60,None
ERRE,PVT,4618,2023-09-24 02:56:52.999824,67.88927649796973,21.083165153782375,340.8654146731209,2246593.282410277,866129.8991793909,5886771.525652132,1,5,43,11,-120,96,108,32,-2,63,None
ERRE,PVT,4619,2023-09-24 02:56:53.199823,67.88927810973807,21.083165026654598,340.91308808037513,2246593.145668606,866129.8407356896,5886771.637487148,-23,-20,-56,12,-105,105,126,32,-2,62,None
ERRE,PVT,4620,2023-09-24 02:56:53.399827,67.889277578762,21.08316383863273,340.68504210564186,2246593.134734283,866129.7830135262,5886771.403919875,-12,-41,97,12,-113,97,112,32,-2,65,None
ERRE,PVT,4621,2023-09-24 02:56:53.599827,67.88927650602069,21.08316388832512,340.38710347488467,2246593.132780161,866129.7844982207,5886771.082854806,12,30,-10,12,-130,113,108,32,-2,62,None
ERRE,PVT,4622,2023-09-24 02:56:53.799827,67.8892760223463,21.083163087359623,340.2176730109709,2246593.1320197936,866129.748130841,5886770.905578245,13,25,-9,12,-126,148,98,32,-2,61,None
ERRE,PVT,4623,2023-09-24 02:56:53.999827,67.88927508436433,21.083163169666413,339.89995488638783,2246593.1096325773,866129.7432068596,5886770.571845968,-439,-106,-1090,11,-134,92,106,32,-2,64,None
ERRE,PVT,4624,2023-09-24 02:56:54.199828,67.88927395725845,21.08316363770759,339.6166918932289,2246593.111750251,866129.7651031306,5886770.262094858,4,20,51,11,-127,96,106,32,-2,61,None
ERRE,PVT,4625,2023-09-24 02:56:54.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,97,84,31,-1,63,None
ERRE,PVT,4626,2023-09-24 02:56:54.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,95,99,33,-1,63,None
ERRE,PVT,4627,2023-09-24 02:56:54.800104,67.8886972569272,21.0826366818885,245.8822932639953,2246623.762375106,866117.848341894,5886659.209281977,-18,-26,-31,10,-129,104,93,33,-1,62,None
ERRE,PVT,4628,2023-09-24 02:56:55.000103,67.8886989135738,21.082634626003376,246.4686268346273,2246623.8396490067,866117.785538047,5886659.822045729,22,-6,80,10,-140,95,113,32,-2,63,None
ERRE,PVT,4629,2023-09-24 02:56:55.200101,67.88870058675525,21.082632141177804,246.9504800344903,2246623.885118052,866117.6911538641,5886660.338707385,-44,19,-14,10,-138,105,100,32,-1,63,None
ERRE,PVT,4630,2023-09-24 02:56:55.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,117,111,32,-1,62,None
ERRE,PVT,4631,2023-09-24 02:56:55.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,84,119,30,-1,63,None
ERRE,PVT,4632,2023-09-24 02:56:55.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,93,109,32,-2,63,None
ERRE,PVT,4633,2023-09-24 02:56:56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-147,103,114,32,-1,64,None
ERRE,PVT,4634,2023-09-24 02:56:56.199764,67.88940480939755,21.083042317178478,361.3452324581065,2246589.9600296854,866123.0859443152,5886795.886306314,58,35,44,9,-127,108,92,33,-2,63,None
ERRE,PVT,4635,2023-09-24 02:56:56.399762,67.88940666407704,21.083044831466854,361.7559493557164,2246589.887436841,866123.1711970242,5886796.344684369,-419,-105,-948,9,-110,96,78,32,-1,63,None
ERRE,PVT,4636,2023-09-24 02:56:56.599764,67.88940856258698,21.083047094783332,362.3236404020258,2246589.8695409503,866123.2662335879,5886796.950332698,6,10,-54,9,-119,94,120,32,-2,62,None
ERRE,PVT,4637,2023-09-24 02:56:56.799763,67.88940894162171,21.08304876722623,362.67378655937085,2246589.9306836776,866123.3651298118,5886797.290641932,6,38,27,9,-100,130,96,32,-2,62,None
ERRE,PVT,4638,2023-09-24 02:56:56.999762,67.8894091013951,21.08304930195112,362.80916796602673,2246589.9547408978,866123.3984876471,5886797.422775087,-17,40,-103,9,-122,87,104,32,-2,61,None
ERRE,PVT,4639,2023-09-24 02:56:57.199761,67.88941006579539,21.083050018461893,363.0693368422591,2246589.942293042,866123.4259590805,5886797.704299666,418,146,1102,9,-114,102,93,31,-1,64,None
ERRE,PVT,4640,2023-09-24 02:56:57.399760,67.88941099635187,21.083051316063486,363.28647549205436,2246589.909212034,866123.4716472005,5886797.944537624,22,10,24,9,-110,99,95,31,-1,63,None
ERRE,PVT,4641,2023-09-24 02:56:57.599758,67.88941253519884,21.083052971091078,363.6044114503607,2246589.847476317,866123.5223859858,5886798.303698244,320,129,745,11,-151,122,101,32,-1,62,None
ERRE,PVT,4642,2023-09-24 02:56:57.799760,67.88941337293141,21.083053815045375,363.79181271868214,2246589.8197593,866123.5497105678,5886798.512488678,-18,-2,-28,11,-116,143,105,31,-2,62,None
ERRE,PVT,4643,2023-09-24 02:56:57.999760,67.88941235221256,21.083054633280792,363.5237833438121,2246589.8116765236,866123.5834463667,5886798.221317221,0,-18,-64,11,-121,115,116,33,-2,65,None
ERRE,PVT,4644,2023-09-24 02:56:58.199760,67.88941131035926,21.083055778495915,363.2536961169366,2246589.799965953,866123.6305101608,5886797.927351959,-5,12,-70,11,-128,118,96,30,-1,62,None
ERRE,PVT,4645,2023-09-24 02:56:58.399760,67.88941125605436,21.08305688382724,363.12888272441216,2246589.7446586685,866123.6589698948,5886797.809437555,19,64,42,11,-154,119,87,31,-1,63,None
ERRE,PVT,4646,2023-09-24 02:56:58.599761,67.8894114227497,21.083057889259813,363.05939432323635,2246589.6889827237,866123.6827882277,5886797.752057823,43,-37,-31,11,-124,108,114,31,-1,63,None
ERRE,PVT,4647,2023-09-24 02:56:58.799764,67.88941099048165,21.083058637297107,362.81301713276054,2246589.6328267204,866123.6948288359,5886797.505651375,-14,-27,-66,12,-133,105,97,30,-1,64,None
ERRE,PVT,4648,2023-09-24 02:56:58.999765,67.88941007737112,21.083058883768093,362.62090517719764,2246589.6496736496,866123.712424438,5886797.289332067,36,-10,99,12,-126,118,105,32,-3,63,None
ERRE,PVT,4649,2023-09-24 02:56:59.199765,67.88940870427162,21.083059280252026,362.30959168447225,2246589.6667416147,866123.7368615847,5886796.943265534,5,9,31,12,-122,93,123,32,-1,63,None
ERRE,PVT,4650,2023-09-24 02:56:59.399766,67.8894073265749,21.08305963144938,361.97972851209767,2246589.678422773,866123.7571823347,5886796.579820477,15,9,-5,12,-124,85,114,32,-1,63,None
ERRE,PVT,4651,2023-09-24 02:56:59.599766,67.8894059754359,21.083060479926623,361.5935486963931,2246589.6602475923,866123.7883892667,5886796.165315342,1,14,4,12,-129,98,97,32,-2,63,None
ERRE,PVT,4652,2023-09-24 02:56:59.799767,67.88940483224114,21.083060878499936,361.22054643733844,2246589.6334513756,866123.7960096349,5886795.771748873,-18,-32,59,11,-139,103,109,31,-2,63,None
ERRE,PVT,4653,2023-09-24 02:56:59.999770,67.88940371815119,21.083061238827124,360.88800153898495,2246589.6186356186,866123.8065262678,5886795.416886414,0,4,26,11,-136,141,94,32,-1,64,None
ERRE,PVT,4654,2023-09-24 02:57:00.199770,67.88940289593386,21.08306147673514,360.6619240591879,2246589.6149193104,866123.8158084998,5886795.172915449,20,-9,56,11,-139,88,78,32,-1,61,None
ERRE,PVT,4655,2023-09-24 02:57:00.399770,67.88940218461397,21.083061588707427,360.51188931347133,2246589.6291201566,866123.8263263697,5886795.004050809,-7,0,3,11,-139,104,122,32,-2,62,None
ERRE,PVT,4656,2023-09-24 02:57:00.599770,67.88940182418733,21.08306160687506,360.4441232575483,2246589.6397985336,866123.8312614254,5886794.926136416,1,-13,7,11,-113,88,92,33,-2,64,None
ERRE,PVT,4657,2023-09-24 02:57:00.799770,67.88940151522236,21.083061561335413,360.38790474366107,2246589.6505335034,866123.8333490313,5886794.86108088,-46,-16,-26,11,-140,107,104,31,-1,62,None
ERRE,PVT,4658,2023-09-24 02:57:00.999772,67.8894009387714,21.083061609231166,360.27267951476716,2246589.664923964,866123.8410541043,5886794.7301280815,9,-17,31,11,-126,112,103,32,-1,64,None
ERRE,PVT,4659,2023-09-24 02:57:01.199773,67.88940030281611,21.08306184660459,360.06217338590335,2246589.6487249373,866123.8454998186,5886794.508403244,18,-3,13,11,-127,114,101,32,-2,63,None
ERRE,PVT,4660,2023-09-24 02:57:01.399773,67.8893997978859,21.083062229790766,359.903994174,2246589.636065429,866123.8578772766,5886794.340658025,-25,33,-14,11,-107,113,82,33,-1,65,None
ERRE,PVT,4661,2023-09-24 02:57:01.599773,67.88939916086731,21.08306305166838,359.54440381330045,2246589.5587747972,866123.8650955263,5886793.980768118,8,-6,5,11,-132,86,130,32,-1,62,None
