ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,75732,2023-09-24 08:40:09.300014,68.487055892209,23.291262462595487,27563.033045568267,2163863.040621311,931515.4886869106,5936872.2985876845,-10527,7242,2673,15,-137,97,106,24,2,75,None
ERRE,PVT,75733,2023-09-24 08:40:09.500014,68.48706894476216,23.29131491271961,27563.049294264754,2163860.9438895048,931516.9340201012,5936872.849906402,-10537,7259,2720,15,-140,70,105,22,2,73,None
ERRE,PVT,75734,2023-09-24 08:40:09.700014,68.4870820074868,23.29136731607872,27563.06519569241,2163858.8468264076,931518.3771145209,5936873.401319582,-10539,7239,2719,15,-166,94,114,23,4,75,None
ERRE,PVT,75735,2023-09-24 08:40:09.900014,68.48709504316413,23.29141979984326,27563.066840876687,2163856.7462423816,931519.822289894,5936873.938358264,-10523,7248,2698,15,-158,99,97,23,2,77,None
ERRE,PVT,75736,2023-09-24 08:40:10.100014,68.48710809428033,23.291472412986757,27563.059501373915,2163854.6390497787,931521.2704093184,5936874.467672101,-10506,7239,2681,15,-159,112,105,23,4,74,None
ERRE,PVT,75737,2023-09-24 08:40:10.300014,68.48712118499304,23.29152507280569,27563.05604278163,2163852.5286141494,931522.7192193613,5936875.002222804,-10541,7246,2688,15,-125,90,87,24,4,74,None
ERRE,PVT,75738,2023-09-24 08:40:10.500014,68.48713424472122,23.29157761231035,27563.046382533103,2163850.421010809,931524.1638600433,5936875.52973073,-10520,7235,2663,15,-151,91,111,23,4,73,None
ERRE,PVT,75739,2023-09-24 08:40:10.700015,68.48714725902538,23.291630126058692,27563.043312027687,2163848.3203931237,931525.6103522987,5936876.061502991,-10514,7238,2709,15,-148,88,121,24,4,73,None
ERRE,PVT,75740,2023-09-24 08:40:10.900015,68.48716028921963,23.291682556022234,27563.04463240335,2163846.221094544,931527.0536590599,5936876.598012704,-10511,7233,2690,15,-171,90,95,22,4,74,None
ERRE,PVT,75741,2023-09-24 08:40:11.100015,68.4871733821476,23.29173504099463,27563.04790426338,2163844.1155527425,931528.4967379172,5936877.138914748,-10521,7246,2727,15,-142,97,108,23,4,73,None
ERRE,PVT,75742,2023-09-24 08:40:11.300015,68.48718642592289,23.291787329896373,27563.04271426062,2163842.015052792,931529.9332073968,5936877.669924915,-10524,7222,2704,15,-139,90,101,23,4,73,None
ERRE,PVT,75743,2023-09-24 08:40:11.500015,68.48719950608296,23.291839637493087,27563.030344780633,2163839.9083467848,931531.3678393551,5936878.195750137,-10526,7231,2716,15,-141,111,107,23,0,72,None
ERRE,PVT,75744,2023-09-24 08:40:11.700015,68.48721254667375,23.291891789416358,27563.021831393864,2163837.8092574575,931532.7987788084,5936878.723537003,-10463,7216,2697,15,-142,112,117,24,3,76,None
ERRE,PVT,75745,2023-09-24 08:40:12.000015,68.4872322184717,23.291970262766004,27563.026492525765,2163834.6518850056,931534.9524093027,5936879.535989849,-10515,7225,2728,15,-149,108,100,24,3,74,None
ERRE,PVT,75746,2023-09-24 08:40:12.200015,68.48724533677289,23.292022671515575,27563.03123336599,2163832.5456432244,931536.3917597439,5936880.079299158,-10514,7221,2680,15,-151,78,95,23,2,73,None
ERRE,PVT,75747,2023-09-24 08:40:12.400015,68.48725841865722,23.292075134255764,27563.041756507737,2163830.4439563313,931537.8354852685,5936880.62649164,-10510,7208,2724,15,-141,122,94,23,3,74,None
ERRE,PVT,75748,2023-09-24 08:40:12.600015,68.48727151419703,23.292127692562723,27563.046167369976,2163828.3373487997,931539.2813677938,5936881.168558304,-10519,7201,2677,15,-159,102,92,23,2,73,None
ERRE,PVT,75749,2023-09-24 08:40:12.800015,68.48728456526788,23.292180229523613,27563.038879674776,2163826.2314038696,931540.7265772881,5936881.697914287,-10492,7218,2713,15,-160,100,91,23,2,73,None
ERRE,PVT,75750,2023-09-24 08:40:13.000014,68.48729765266633,23.292232755946113,27563.028483103055,2163824.121104719,931542.1694377839,5936882.225869991,-10520,7196,2644,15,-133,116,98,24,4,74,None
ERRE,PVT,75751,2023-09-24 08:40:13.200014,68.48731068899514,23.292285222902848,27563.020106295637,2163822.017340423,931543.6124468601,5936882.753606513,-10509,7221,2672,15,-141,81,84,24,1,74,None
ERRE,PVT,75752,2023-09-24 08:40:13.400014,68.48732370902776,23.292337536611313,27563.01986688735,2163819.9203675794,931545.0515168111,5936883.2882438,-10502,7198,2667,15,-148,81,119,23,1,72,None
ERRE,PVT,75753,2023-09-24 08:40:13.600014,68.48733670996212,23.292389782135306,27563.015973667363,2163817.8250998915,931546.4882658586,5936883.818696954,-10531,7218,2652,15,-146,60,94,22,3,75,None
ERRE,PVT,75754,2023-09-24 08:40:13.800014,68.48734974840812,23.292442022857273,27563.01670260062,2163815.7278753603,931547.9239548056,5936884.3549909275,-10515,7201,2698,15,-178,111,111,22,3,73,None
ERRE,PVT,75755,2023-09-24 08:40:14.000014,68.48736272507496,23.29249431689294,27563.011933445756,2163813.63384506,931549.3634028112,5936884.883631649,-10489,7228,2718,15,-170,103,102,22,4,72,None
ERRE,PVT,75756,2023-09-24 08:40:14.200015,68.48737572043875,23.292546514593635,27563.01016023441,2163811.5405994183,931550.7988734777,5936885.415827366,-10502,7192,2654,15,-139,119,115,22,3,74,None
ERRE,PVT,75757,2023-09-24 08:40:14.500015,68.48739523461099,23.292624728776396,27562.982124489834,2163808.3914989782,931552.9444126969,5936886.191380076,-10545,7181,2641,15,-171,93,114,23,3,74,None
ERRE,PVT,75758,2023-09-24 08:40:14.700015,68.4874082410326,23.292676856918508,27562.968479336825,2163806.2943247505,931554.3750715104,5936886.712984368,-10517,7191,2702,15,-153,87,123,23,2,74,None
ERRE,PVT,75759,2023-09-24 08:40:14.900015,68.48742129005757,23.29272924066688,27562.95152116619,2163804.187799674,931555.8131441814,5936887.233256256,-10521,7185,2698,15,-159,106,135,25,3,73,None
ERRE,PVT,75760,2023-09-24 08:40:15.100015,68.48743434103038,23.29278165479756,27562.937419558857,2163802.0815553707,931557.2526950799,5936887.756265416,-10508,7191,2631,15,-164,93,116,23,3,76,None
ERRE,PVT,75761,2023-09-24 08:40:15.300015,68.48744740104955,23.29283399664824,27562.921999021455,2163799.975175119,931558.6889491047,5936888.278418834,-10526,7191,2637,15,-155,79,117,22,2,73,None
ERRE,PVT,75762,2023-09-24 08:40:15.500015,68.48746049605957,23.292886417858575,27562.916750321245,2163797.867580187,931560.128230012,5936888.81147259,-10523,7179,2664,15,-169,100,109,24,4,73,None
ERRE,PVT,75763,2023-09-24 08:40:15.700015,68.48747356140055,23.292938873854098,27562.909304932567,2163795.7615189464,931561.5697256483,5936889.341263581,-10510,7181,2685,15,-150,102,84,23,3,75,None
ERRE,PVT,75764,2023-09-24 08:40:15.900015,68.4874866446053,23.292991377892672,27562.90555000117,2163793.65420864,931563.0128314663,5936889.875221467,-10519,7189,2633,15,-137,83,115,23,3,75,None
ERRE,PVT,75765,2023-09-24 08:40:16.100015,68.48749973131135,23.293043839619898,27562.90241183114,2163791.547457898,931564.4542813943,5936890.40989667,-10512,7170,2647,15,-160,91,114,24,4,76,None
ERRE,PVT,75766,2023-09-24 08:40:16.300015,68.4875127776229,23.293096170313977,27562.900710314458,2163789.447187323,931565.8926527621,5936890.944248751,-10506,7164,2675,15,-152,123,96,23,3,73,None
ERRE,PVT,75767,2023-09-24 08:40:16.500015,68.48752581894772,23.293148542712515,27562.896895187874,2163787.346003204,931567.3324950247,5936891.476429299,-10520,7186,2719,15,-170,89,105,23,2,74,None
ERRE,PVT,75768,2023-09-24 08:40:16.700015,68.48753885699061,23.293200809724116,27562.894609172152,2163785.2473608158,931568.7687112071,5936892.00989731,-10530,7180,2664,15,-151,94,98,23,3,74,None
ERRE,PVT,75769,2023-09-24 08:40:16.900015,68.48755187568722,23.29325306105955,27562.888834354035,2163783.1496492177,931570.2046236758,5936892.539324515,-10520,7167,2616,15,-170,94,95,24,3,74,None
ERRE,PVT,75770,2023-09-24 08:40:17.100015,68.48756494659155,23.29330532160134,27562.88417147138,2163781.047163937,931571.6388903577,5936893.071930542,-10494,7161,2658,15,-150,67,95,24,3,72,None
ERRE,PVT,75771,2023-09-24 08:40:17.300015,68.48757797063742,23.29335756100144,27562.86775093729,2163778.9455468543,931573.0725817072,5936893.591672756,-10499,7150,2673,15,-162,109,64,23,4,74,None
ERRE,PVT,75772,2023-09-24 08:40:17.500015,68.48759101273156,23.293409874859716,27562.85574526266,2163776.842477544,931574.508978245,5936894.116263382,-10501,7170,2682,15,-174,94,130,23,3,73,None
ERRE,PVT,75773,2023-09-24 08:40:17.700016,68.48760405847115,23.293462268953483,27562.844957423407,2163774.7381639737,931575.9484281229,5936894.64213645,-10510,7169,2654,15,-153,85,111,23,3,74,None
ERRE,PVT,75774,2023-09-24 08:40:17.900016,68.48761706287512,23.293514559176785,27562.82141111132,2163772.6351979384,931577.383805679,5936895.154441473,-10516,7176,2657,15,-163,76,75,23,3,75,None
ERRE,PVT,75775,2023-09-24 08:40:18.100015,68.48763007854014,23.293566785740065,27562.81200829359,2163770.53695178,931578.8183628531,5936895.680367019,-10502,7162,2685,15,-161,110,94,22,4,75,None
ERRE,PVT,75776,2023-09-24 08:40:18.300015,68.48764309972057,23.29361905367699,27562.796137538237,2163768.4353255546,931580.2533141801,5936896.200501453,-10508,7166,2686,15,-168,110,103,23,3,74,None
ERRE,PVT,75777,2023-09-24 08:40:18.500015,68.48765610273215,23.29367111304832,27562.781717833135,2163766.339317447,931581.6813451643,5936896.72123918,-10509,7163,2633,15,-162,96,102,23,2,73,None
ERRE,PVT,75778,2023-09-24 08:40:18.700015,68.48766909460117,23.293723220951584,27562.76948461637,2163764.2443223814,931583.1119821428,5936897.24355305,-10519,7160,2655,15,-152,116,98,22,3,72,None
ERRE,PVT,75779,2023-09-24 08:40:18.900015,68.48768207945703,23.29377538148406,27562.762522502624,2163762.1509173885,931584.5456569669,5936897.770482427,-10469,7152,2651,15,-148,103,122,22,4,75,None
ERRE,PVT,75780,2023-09-24 08:40:19.100015,68.48769509946494,23.293827610316832,27562.741700327268,2163760.0483678193,931585.9784494569,5936898.285960958,-10514,7134,2647,15,-157,90,104,23,3,75,None
ERRE,PVT,75781,2023-09-24 08:40:19.300015,68.48770812896167,23.29387984916842,27562.72855438899,2163757.9473315547,931587.4123392706,5936898.808970473,-10481,7166,2651,15,-116,117,124,24,3,75,None
ERRE,PVT,75782,2023-09-24 08:40:19.500015,68.48772121158291,23.2939321764874,27562.725339765824,2163755.843115595,931588.848817626,5936899.343401471,-10490,7176,2671,15,-139,116,94,22,3,74,None
ERRE,PVT,75783,2023-09-24 08:40:19.700015,68.48773427527848,23.29398439553147,27562.718460189975,2163753.7412364394,931590.2814524407,5936899.87364506,-10476,7154,2635,15,-165,102,119,22,3,74,None
ERRE,PVT,75784,2023-09-24 08:40:19.900014,68.48774734590702,23.29403672239889,27562.721627310155,2163751.6403233865,931591.7193272066,5936900.413519973,-10510,7160,2645,15,-160,88,137,22,3,72,None
ERRE,PVT,75785,2023-09-24 08:40:20.100014,68.48776041032178,23.29408906090919,27562.725559676834,2163749.5400726465,931593.1580056151,5936900.95385126,-10512,7161,2653,15,-173,121,103,23,2,72,None
ERRE,PVT,75786,2023-09-24 08:40:20.300014,68.48777336078305,23.294141239115078,27562.68729661851,2163747.439123761,931594.5892047154,5936901.450245085,-10504,7138,2638,15,-167,107,102,22,3,75,None
ERRE,PVT,75787,2023-09-24 08:40:20.500014,68.48778631642264,23.29419339794902,27562.65502413321,2163745.340010928,931596.0203244359,5936901.952424586,-10466,7153,2693,15,-167,108,89,23,3,75,None
ERRE,PVT,75788,2023-09-24 08:40:20.700014,68.48779931799696,23.294245452806262,27562.61959179715,2163743.237126446,931597.445163067,5936902.453550992,-10497,7147,2637,15,-128,90,90,23,3,70,None
ERRE,PVT,75789,2023-09-24 08:40:20.900014,68.4878123253586,23.294297366191355,27562.58780088086,2163741.137213794,931598.8649455238,5936902.958302577,-10486,7134,2632,15,-159,135,77,23,2,75,None
ERRE,PVT,75790,2023-09-24 08:40:21.100014,68.48782528728101,23.294349457020886,27562.55493382301,2163739.0384022794,931600.2931426638,5936903.460186082,-10492,7153,2600,15,-146,110,82,23,3,71,None
ERRE,PVT,75791,2023-09-24 08:40:21.300014,68.48783829222779,23.294401488324194,27562.540052113643,2163736.942496839,931601.7199236365,5936903.980569152,-10498,7138,2610,15,-142,104,100,22,4,72,None
ERRE,PVT,75792,2023-09-24 08:40:21.500014,68.48785130108493,23.294453473329025,27562.533363402308,2163734.8497284185,931603.1459800259,5936904.5087348195,-10487,7144,2607,15,-163,95,125,21,4,74,None
ERRE,PVT,75793,2023-09-24 08:40:21.700014,68.48786436376139,23.29450549305912,27562.538298860298,2163732.755157746,931604.572812237,5936905.049925438,-10488,7127,2602,15,-140,115,114,23,3,74,None
ERRE,PVT,75794,2023-09-24 08:40:21.900014,68.48787738279636,23.294557512677304,27562.540139524626,2163730.663723171,931606.0009870145,5936905.5864438,-10476,7149,2693,15,-153,112,91,23,4,73,None
ERRE,PVT,75795,2023-09-24 08:40:22.100014,68.48789038884651,23.294609540413806,27562.537957433356,2163728.572043745,931607.4294171041,5936906.118685924,-10484,7157,2594,15,-133,139,75,22,3,74,None
ERRE,PVT,75796,2023-09-24 08:40:22.300014,68.48790340551196,23.2946614078584,27562.53265419225,2163726.480902324,931608.8509007086,5936906.648460073,-10508,7106,2496,15,-148,97,64,23,3,74,None
ERRE,PVT,75797,2023-09-24 08:40:22.500014,68.48791644159607,23.294713318177653,27562.52631442791,2163724.3868549233,931610.2730497185,5936907.1780672865,-10490,7117,2579,15,-150,105,105,24,3,74,None
ERRE,PVT,75798,2023-09-24 08:40:22.700014,68.48792951173375,23.294765255065993,27562.51747592126,2163722.2882732674,931611.6944331367,5936907.706748385,-10465,7138,2637,15,-139,119,98,22,3,74,None
ERRE,PVT,75799,2023-09-24 08:40:22.900014,68.48794258620609,23.2948172614224,27562.503370547845,2163720.1863723337,931613.1174944357,5936908.230707256,-10486,7124,2647,15,-163,115,97,24,1,72,None
ERRE,PVT,75800,2023-09-24 08:40:23.100015,68.48795567333889,23.294869343900093,27562.513124991692,2163718.0900569553,931614.5463655151,5936908.777383642,-10480,7118,2629,15,-177,99,89,23,4,76,None
ERRE,PVT,75801,2023-09-24 08:40:23.300015,68.48796879399066,23.294921339230793,27562.516526837084,2163715.9898094884,931615.9696397702,5936909.319526551,-10508,7113,2640,15,-156,111,104,23,3,74,None
ERRE,PVT,75802,2023-09-24 08:40:23.500015,68.48798183025302,23.294973381497392,27562.51959266823,2163713.8967628567,931617.3981128233,5936909.857889945,-10487,7134,2621,15,-143,108,83,22,4,74,None
ERRE,PVT,75803,2023-09-24 08:40:23.700015,68.48799491192545,23.295025352882025,27562.521183461868,2163711.8000241974,931618.8218205158,5936910.396746124,-10489,7114,2609,15,-175,89,96,23,3,72,None
ERRE,PVT,75804,2023-09-24 08:40:23.900015,68.48800798395499,23.29507720861338,27562.51868907368,2163709.704712279,931620.2409626276,5936910.931405264,-10483,7101,2593,15,-161,76,100,24,4,72,None
ERRE,PVT,75805,2023-09-24 08:40:24.100015,68.48802108372752,23.29512906772884,27562.525001864837,2163707.6096550403,931621.6603631979,5936911.475397414,-10478,7103,2640,15,-151,87,98,23,3,75,None
ERRE,PVT,75806,2023-09-24 08:40:24.300015,68.48803411835202,23.295180718038797,27562.51006715484,2163705.517072054,931623.0714792849,5936911.996945651,-10477,7098,2630,15,-170,95,96,23,4,72,None
ERRE,PVT,75807,2023-09-24 08:40:24.500015,68.48804713748426,23.295232412171067,27562.503263013354,2163703.4279969987,931624.4860647978,5936912.525421382,-10483,7118,2608,15,-149,104,84,23,4,74,None
ERRE,PVT,75808,2023-09-24 08:40:24.700015,68.48806016123,23.29528406066449,27562.490120281633,2163701.3370866575,931625.8978144082,5936913.048189267,-10511,7085,2534,15,-158,109,106,24,1,75,None
ERRE,PVT,75809,2023-09-24 08:40:24.900015,68.48807318914879,23.29533565034351,27562.479620603346,2163699.247622463,931627.307551202,5936913.573587205,-10470,7107,2663,15,-163,102,98,23,2,72,None
ERRE,PVT,75810,2023-09-24 08:40:25.100015,68.48808619006893,23.295387194678995,27562.45296923202,2163697.1560391635,931628.7143431061,5936914.082849186,-10492,7079,2551,15,-163,117,94,24,4,74,None
ERRE,PVT,75811,2023-09-24 08:40:25.300015,68.48809918203712,23.295438881108623,27562.42289614274,2163695.061849009,931630.1263707002,5936914.58855976,-10486,7078,2512,15,-128,126,101,24,4,75,None
ERRE,PVT,75812,2023-09-24 08:40:25.500015,68.48811220195665,23.295490620100054,27562.40340077888,2163692.967690281,931631.5407620595,5936915.105259113,-10482,7081,2561,15,-150,97,83,23,3,73,None
ERRE,PVT,75813,2023-09-24 08:40:25.700015,68.48812519300259,23.295542326014438,27562.38706115539,2163690.877895236,931632.9555489479,5936915.623707993,-10468,7089,2605,15,-150,110,102,24,3,75,None
ERRE,PVT,75814,2023-09-24 08:40:25.900015,68.48813810651947,23.295593867254873,27562.355788157292,2163688.7931687143,931634.3651439712,5936916.125078663,-10454,7066,2561,15,-160,88,91,24,4,74,None
ERRE,PVT,75815,2023-09-24 08:40:26.100015,68.48815104628086,23.295645647729263,27562.34920147121,2163686.71035345,931635.7862685178,5936916.650493813,-10457,7096,2636,15,-158,74,109,23,3,74,None
ERRE,PVT,75816,2023-09-24 08:40:26.300015,68.48816396994597,23.295697367965502,27562.32769174767,2163684.625031487,931637.2036145318,5936917.161363922,-10455,7060,2591,15,-172,127,94,24,3,74,None
ERRE,PVT,75817,2023-09-24 08:40:26.500015,68.48817695481432,23.295749186704867,27562.314730074835,2163682.535127326,931638.6233943409,5936917.682700455,-10453,7075,2561,15,-165,105,79,22,2,73,None
ERRE,PVT,75818,2023-09-24 08:40:26.700015,68.48818998344474,23.295801075063526,27562.298796730305,2163680.4389003203,931640.043565463,5936918.203069677,-10476,7079,2611,15,-152,106,112,23,1,74,None
ERRE,PVT,75819,2023-09-24 08:40:26.900015,68.48820300491779,23.295852987874458,27562.29066006472,2163678.3455858463,931641.4660825782,5936918.730398153,-10481,7050,2578,15,-146,103,105,23,3,76,None
ERRE,PVT,75820,2023-09-24 08:40:27.100015,68.4882160324417,23.29590495932097,27562.283872204345,2163676.2511920976,931642.8907570941,5936919.259229731,-10486,7071,2573,15,-141,92,94,24,2,74,None
ERRE,PVT,75821,2023-09-24 08:40:27.300015,68.4882290471742,23.295956872645156,27562.27259155882,2163674.157453798,931644.3131093238,5936919.783355723,-10475,7085,2574,15,-165,125,101,22,1,73,None
ERRE,PVT,75822,2023-09-24 08:40:27.500015,68.48824211806806,23.29600870404807,27562.26618679714,2163672.0613128757,931645.7307571582,5936920.31432465,-10474,7090,2586,15,-163,119,97,22,3,72,None
ERRE,PVT,75823,2023-09-24 08:40:27.700016,68.48825518943455,23.29606046362954,27562.258417018806,2163669.965833911,931647.1454722743,5936920.844042748,-10442,7065,2570,15,-154,56,81,22,3,73,None
ERRE,PVT,75824,2023-09-24 08:40:27.900015,68.48826826910864,23.29611237000258,27562.249923317308,2163667.866928117,931648.565280224,5936921.373428298,-10488,7046,2583,15,-167,108,102,23,4,73,None
ERRE,PVT,75825,2023-09-24 08:40:28.100015,68.4882813282817,23.296164197582208,27562.22801194155,2163665.766746033,931649.9810087655,5936921.88948836,-10465,7055,2577,15,-141,116,113,24,4,74,None
ERRE,PVT,75826,2023-09-24 08:40:28.300015,68.48829439724783,23.296216002241362,27562.212036466102,2163663.6679975083,931651.3963258605,5936922.4114728095,-10469,7036,2537,15,-134,90,93,24,3,75,None
