ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,40602,2023-09-24 06:40:06.500005,67.97379398529498,21.412780274559463,10318.401292343622,2236923.570850019,877216.407079612,5899562.736578088,-12260,7986,8382,15,-156,-77,902,29,-1,70,None
ERRE,PVT,40603,2023-09-24 06:40:06.700005,67.97381375252131,21.412837021874658,10319.323932000478,2236921.118342272,877218.0015401236,5899564.420058108,-12262,7975,8438,15,-87,-52,850,28,-2,71,None
ERRE,PVT,40604,2023-09-24 06:40:06.900005,67.97383343342776,21.412893679780925,10320.245448036636,2236918.675131695,877219.5956154682,5899566.0988795385,-12188,7981,8358,15,-52,-67,805,28,-1,70,None
ERRE,PVT,40605,2023-09-24 06:40:07.100005,67.97385311600159,21.41295016431695,10321.17802974556,2236916.238276448,877221.1843699302,5899567.788028385,-12169,7977,8370,15,-131,-111,771,29,-1,70,None
ERRE,PVT,40606,2023-09-24 06:40:07.300005,67.97387265444367,21.41300652469062,10322.107324022674,2236913.8160688146,877222.7732720197,5899569.4680906525,-12123,7960,8331,15,-244,-111,697,27,0,72,None
ERRE,PVT,40607,2023-09-24 06:40:07.500005,67.97389209193896,21.413062986187146,10323.027816890244,2236911.398970832,877224.3687295036,5899571.135764123,-12088,7976,8339,15,-261,-36,623,29,-2,69,None
ERRE,PVT,40608,2023-09-24 06:40:07.700005,67.97391138850891,21.413119350531,10323.941685345797,2236908.99463273,877225.964811071,5899572.791391947,-12033,8006,8339,15,-227,9,566,27,-1,71,None
ERRE,PVT,40609,2023-09-24 06:40:07.900005,67.97393057820628,21.413175714094997,10324.858897948858,2236906.6017763023,877227.5653566754,5899574.445641811,-11979,7995,8306,15,-150,35,498,29,-1,70,None
ERRE,PVT,40610,2023-09-24 06:40:08.100005,67.97394970178284,21.413232136803966,10325.769834790479,2236904.2121963548,877229.1698479367,5899576.091303298,-11963,8030,8253,15,-156,55,479,28,-2,68,None
ERRE,PVT,40611,2023-09-24 06:40:08.300005,67.9739687198554,21.41328847511767,10326.670487894922,2236901.830488282,877230.7736211605,5899577.723010948,-11901,8046,8249,15,-191,79,429,29,-2,69,None
ERRE,PVT,40612,2023-09-24 06:40:08.500005,67.9739876907449,21.413344895194797,10327.584165033655,2236899.4566228776,877232.3841496299,5899579.364814824,-11866,8068,8235,15,-230,79,424,29,-2,71,None
ERRE,PVT,40613,2023-09-24 06:40:08.700006,67.97400659458455,21.413401271673695,10328.504881843297,2236897.092345523,877233.9964708659,5899581.010335004,-11788,8081,8158,15,-243,57,409,28,-1,73,None
ERRE,PVT,40614,2023-09-24 06:40:08.900006,67.9740254562935,21.41345760470651,10329.429748104965,2236894.7342422656,877235.609252918,5899582.657936245,-11744,8097,8122,15,-156,143,355,30,-1,70,None
ERRE,PVT,40615,2023-09-24 06:40:09.100006,67.97404412103565,21.413513761473492,10330.343215300407,2236892.393846297,877237.2210358249,5899584.28671779,-11683,8114,8188,15,-139,125,384,29,-1,70,None
ERRE,PVT,40616,2023-09-24 06:40:09.300006,67.9740626960726,21.41356988391532,10331.257124345684,2236890.062777125,877238.8349268695,5899585.912150214,-11642,8117,8217,15,-183,141,362,27,-1,71,None
ERRE,PVT,40617,2023-09-24 06:40:09.500006,67.97408112865585,21.413626191392552,10332.168253481746,2236887.7416369845,877240.4610434633,5899587.529036941,-11586,8175,8123,15,-224,111,374,27,-2,71,None
ERRE,PVT,40618,2023-09-24 06:40:09.700006,67.97409952000301,21.413682509559354,10333.087933911394,2236885.4272926743,877242.090303394,5899589.1521228105,-11562,8188,8111,15,-292,80,391,28,-1,70,None
ERRE,PVT,40619,2023-09-24 06:40:09.900006,67.9741177313498,21.41373882411874,10334.005577393189,2236883.1296450156,877243.7259454982,5899590.765778675,-11500,8191,8049,15,-285,98,421,27,-2,72,None
ERRE,PVT,40620,2023-09-24 06:40:10.100006,67.97413585963244,21.413795386515428,10334.923454341102,2236880.8362909565,877245.3744321216,5899592.376170513,-11479,8232,8038,15,-263,134,421,28,-1,70,None
ERRE,PVT,40621,2023-09-24 06:40:10.300006,67.9741538941448,21.41385197037484,10335.84539379715,2236878.553065524,877247.0278544812,5899593.986399366,-11418,8279,8054,15,-259,170,439,30,-1,71,None
ERRE,PVT,40622,2023-09-24 06:40:10.500006,67.97417180288761,21.41390858103123,10336.749233752145,2236876.2752346364,877248.6845963028,5899595.574580083,-11401,8269,8040,15,-244,172,494,29,-1,69,None
ERRE,PVT,40623,2023-09-24 06:40:10.700006,67.97418964060677,21.413965372126164,10337.657824413616,2236874.0031455113,877250.3517146203,5899597.164188794,-11364,8310,7965,15,-265,150,526,29,0,74,None
ERRE,PVT,40624,2023-09-24 06:40:10.900006,67.974207389305,21.414022145605678,10338.570657686045,2236871.7413882944,877252.0220881836,5899598.7540004775,-11322,8338,8006,15,-299,145,554,29,-1,70,None
ERRE,PVT,40625,2023-09-24 06:40:11.100006,67.97422496293167,21.414079179038566,10339.473959097682,2236869.489200387,877253.707921146,5899600.327640814,-11312,8383,7955,15,-308,171,600,29,0,72,None
ERRE,PVT,40626,2023-09-24 06:40:11.300006,67.97424244368582,21.41413614810148,10340.380881309295,2236867.248214476,877255.395244574,5899601.900746348,-11260,8404,7948,15,-269,239,600,27,-1,71,None
ERRE,PVT,40627,2023-09-24 06:40:11.500006,67.97425998600613,21.414193252557514,10341.293039955155,2236865.0010461644,877257.0862390706,5899603.481285172,-11250,8455,8008,15,-249,245,601,29,-1,72,None
ERRE,PVT,40628,2023-09-24 06:40:11.700006,67.97427744890464,21.41425050706663,10342.195229049119,2236862.755755125,877258.7847258368,5899605.049254264,-11228,8492,7866,15,-177,202,614,29,-1,69,None
ERRE,PVT,40629,2023-09-24 06:40:11.900006,67.97429486708626,21.414307898975725,10343.10854715137,2236860.5165552837,877260.4917875453,5899606.625666321,-11201,8527,7929,15,-166,179,604,28,-1,71,None
ERRE,PVT,40630,2023-09-24 06:40:12.100006,67.97431229513079,21.41436544662577,10344.028793918907,2236858.276437119,877262.2055013588,5899608.208914238,-11173,8550,7915,15,-240,223,571,26,0,70,None
ERRE,PVT,40631,2023-09-24 06:40:12.300006,67.97432966474011,21.414423226608612,10344.946305072082,2236856.0374386106,877263.9301166415,5899609.787177661,-11204,8616,7885,15,-285,252,559,30,-1,69,None
ERRE,PVT,40632,2023-09-24 06:40:12.500006,67.97434699859912,21.414481073389055,10345.872611688616,2236853.8039330244,877265.6598919458,5899611.372096495,-11164,8626,7944,15,-262,257,553,28,-2,70,None
ERRE,PVT,40633,2023-09-24 06:40:12.700006,67.97436430889577,21.414539247074057,10346.799828840394,2236851.568009841,877267.4034414707,5899612.956871912,-11172,8693,7950,15,-185,200,494,28,-1,70,None
ERRE,PVT,40634,2023-09-24 06:40:12.900006,67.9743815985688,21.414597611340298,10347.721274158715,2236849.329139957,877269.1544169665,5899614.535432371,-11136,8731,7881,15,-96,211,505,29,-1,70,None
ERRE,PVT,40635,2023-09-24 06:40:13.200006,67.97440760754782,21.414685500025396,10349.12962375945,2236845.967551653,877271.7950048856,5899616.930663195,-11161,8793,7898,15,-85,208,460,29,-1,68,None
ERRE,PVT,40636,2023-09-24 06:40:13.400006,67.97442486640709,21.414744220786737,10350.058986270225,2236843.7289534765,877273.5621374493,5899618.515271232,-11175,8805,7869,15,-159,286,474,29,-1,70,None
ERRE,PVT,40637,2023-09-24 06:40:13.600006,67.97444215687804,21.414803117030175,10351.00323020055,2236841.489814238,877275.3369592805,5899620.114998661,-11174,8861,7923,15,-214,271,426,29,-1,71,None
ERRE,PVT,40638,2023-09-24 06:40:13.800006,67.97445939796395,21.41486221471794,10351.933647383823,2236839.2475226605,877277.1196157188,5899621.699839116,-11204,8878,7897,15,-239,227,398,29,-2,69,None
ERRE,PVT,40639,2023-09-24 06:40:14.000006,67.97447658918163,21.414921450732827,10352.853632141972,2236837.0042767935,877278.9081256844,5899623.272918946,-11211,8911,7828,15,-152,171,423,29,0,70,None
ERRE,PVT,40640,2023-09-24 06:40:14.200006,67.97449379491685,21.4149808126293,10353.781338693701,2236834.7603977276,877280.7020544885,5899624.8537649065,-11222,8945,7922,15,-94,170,445,29,-2,70,None
ERRE,PVT,40641,2023-09-24 06:40:14.400006,67.97451097359269,21.41504027159311,10354.707403011162,2236832.517065935,877282.5005671612,5899626.431954494,-11236,8978,7910,15,-117,225,487,31,-2,68,None
ERRE,PVT,40642,2023-09-24 06:40:14.600006,67.97452828621314,21.415099947127647,10355.628296621147,2236830.25569691,877284.3017579195,5899628.010962116,-11286,8999,7901,15,-154,247,506,30,-1,68,None
ERRE,PVT,40643,2023-09-24 06:40:14.800006,67.97454562906125,21.41515984524831,10356.561751271878,2236827.992388804,877286.1122113683,5899629.602880115,-11279,9034,7888,15,-203,192,581,30,-3,69,None
ERRE,PVT,40644,2023-09-24 06:40:15.000006,67.97456302516804,21.41521977876157,10357.492501730247,2236825.7224578266,877287.9216583314,5899631.194522254,-11313,9044,8023,15,-204,238,606,29,-2,67,None
ERRE,PVT,40645,2023-09-24 06:40:15.200006,67.97458036995751,21.41528001355985,10358.416521968378,2236823.4505096073,877289.7438823031,5899632.777775059,-11345,9088,7965,15,-203,269,642,31,-1,69,None
ERRE,PVT,40646,2023-09-24 06:40:15.400006,67.97459769644864,21.415340289020627,10359.329839157845,2236821.1759642083,877291.5669160245,5899634.350338998,-11386,9080,7952,15,-158,251,703,29,-3,68,None
ERRE,PVT,40647,2023-09-24 06:40:15.600006,67.97461516799216,21.41540072381487,10360.258143274928,2236818.890224533,877293.3927332085,5899635.942872795,-11403,9101,7954,15,-163,288,712,30,-1,69,None
ERRE,PVT,40648,2023-09-24 06:40:15.800006,67.97463275442556,21.41546120294373,10361.189228404723,2236816.593698039,877295.2163134749,5899637.54279767,-11452,9124,7991,15,-144,252,723,31,-1,68,None
ERRE,PVT,40649,2023-09-24 06:40:16.000006,67.97465036210228,21.41552187194263,10362.115082065007,2236814.2903876817,877297.0457824417,5899639.138762535,-11505,9141,7964,15,-139,243,701,30,0,68,None
ERRE,PVT,40650,2023-09-24 06:40:16.200006,67.97466802945443,21.415582605528666,10363.035645600725,2236811.9784859368,877298.8747877637,5899640.73232314,-11560,9152,8018,15,-145,259,696,29,-3,68,None
ERRE,PVT,40651,2023-09-24 06:40:16.400006,67.97468577375768,21.41564336753367,10363.961218886277,2236809.660476942,877300.7026745131,5899642.333751421,-11573,9174,8041,15,-157,242,693,29,-3,67,None
ERRE,PVT,40652,2023-09-24 06:40:16.600006,67.97470359429838,21.415704260042567,10364.884614898252,2236807.3323572325,877302.5324708882,5899643.936354976,-11686,9171,8018,15,-132,189,708,30,-2,68,None
ERRE,PVT,40653,2023-09-24 06:40:16.800006,67.97472147871459,21.415765221430853,10365.815933700487,2236804.999788397,877304.3636215151,5899645.548978833,-11695,9166,8049,15,-46,164,725,30,-2,68,None
ERRE,PVT,40654,2023-09-24 06:40:17.000006,67.97473943090247,21.415826292539716,10366.73733752877,2236802.6555418647,877306.1951309213,5899647.155250282,-11753,9178,8077,15,-47,125,738,30,-3,67,None
ERRE,PVT,40655,2023-09-24 06:40:17.200006,67.97475749338352,21.415887645513703,10367.665683277875,2236800.2987672817,877308.0344198075,5899648.772577424,-11795,9201,8133,15,-92,144,784,31,-3,68,None
ERRE,PVT,40656,2023-09-24 06:40:17.400006,67.97477567575883,21.415949169837653,10368.590795742855,2236797.926678772,877309.8754172861,5899650.391929886,-11891,9202,8133,15,-179,133,811,29,-2,69,None
ERRE,PVT,40657,2023-09-24 06:40:17.600006,67.9747939731956,21.416010810065938,10369.529855693561,2236795.546589424,877311.7184940674,5899652.029032081,-11921,9181,8144,15,-189,90,865,30,-3,72,None
ERRE,PVT,40658,2023-09-24 06:40:17.800006,67.97481236516029,21.416072514222012,10370.453933048415,2236793.1511746775,877313.5584359972,5899653.656205014,-12001,9200,8113,15,-134,80,931,30,-2,67,None
ERRE,PVT,40659,2023-09-24 06:40:18.000006,67.9748308065888,21.416134213394102,10371.364233746348,2236790.74625549,877315.3944219805,5899655.27267863,-12052,9185,8174,15,-187,52,987,31,-3,70,None
ERRE,PVT,40660,2023-09-24 06:40:18.200006,67.97484932709854,21.41619597637691,10372.26850152745,2236788.330626496,877317.2290780721,5899656.886872346,-12110,9178,8190,15,-189,115,1030,30,-3,70,None
ERRE,PVT,40661,2023-09-24 06:40:18.400006,67.97486795549855,21.41625773438342,10373.181175580405,2236785.9076044234,877319.0606066139,5899658.513378518,-12156,9181,8269,15,-215,72,1133,30,-4,67,None
ERRE,PVT,40662,2023-09-24 06:40:18.600006,67.97488666899326,21.416319467569476,10374.086051565417,2236783.4740336617,877320.8868759901,5899660.136220376,-12186,9163,8239,15,-241,13,1177,30,-3,69,None
ERRE,PVT,40663,2023-09-24 06:40:18.800006,67.97490550730225,21.41638123378758,10374.988690497636,2236781.02714037,877322.709404158,5899661.762217137,-12257,9149,8243,15,-209,21,1238,29,-3,68,None
ERRE,PVT,40664,2023-09-24 06:40:19.000006,67.97492437220738,21.416443231349287,10375.887417563066,2236778.5727727064,877324.5394178169,5899663.385701349,-12310,9197,8243,15,-189,81,1298,30,-3,68,None
ERRE,PVT,40665,2023-09-24 06:40:19.200006,67.9749433485213,21.416505315690554,10376.790084743032,2236776.1077085305,877326.3691412301,5899665.017505181,-12370,9185,8280,15,-208,111,1324,29,-4,71,None
ERRE,PVT,40666,2023-09-24 06:40:19.400006,67.97496236229637,21.416567451104832,10377.688175709322,2236773.636650849,877328.1988106108,5899666.646635782,-12390,9176,8350,15,-227,74,1327,30,-2,70,None
ERRE,PVT,40667,2023-09-24 06:40:19.600006,67.97498158704013,21.416629688885195,10378.609260648836,2236771.1517111915,877330.0276423305,5899668.305920357,-12461,9188,8325,15,-250,69,1330,30,-4,71,None
ERRE,PVT,40668,2023-09-24 06:40:19.800006,67.97500089754962,21.416692112940964,10379.542249278515,2236768.6598039987,877331.8621280892,5899669.979832611,-12498,9181,8398,15,-183,-7,1299,30,-4,68,None
ERRE,PVT,40669,2023-09-24 06:40:20.100006,67.97503003437757,21.41678585299104,10380.936184536058,2236764.901917772,877334.6106779961,5899672.492724051,-12570,9190,8400,15,-114,17,1259,30,-5,68,None
ERRE,PVT,40670,2023-09-24 06:40:20.300006,67.97504960570252,21.416848499645074,10381.870855097697,2236762.382038062,877336.4442091973,5899674.179121225,-12627,9197,8359,15,-129,51,1227,29,-4,66,None
ERRE,PVT,40671,2023-09-24 06:40:20.500006,67.97506922794268,21.4169112369351,10382.809540922697,2236759.857261278,877338.2798983421,5899675.871373262,-12628,9192,8358,15,-220,34,1215,29,-3,69,None
ERRE,PVT,40672,2023-09-24 06:40:20.700006,67.9750889362603,21.41697417427454,10383.741668235649,2236757.318830483,877340.1192391262,5899677.561151168,-12693,9209,8323,15,-228,-48,1165,30,-4,69,None
ERRE,PVT,40673,2023-09-24 06:40:20.900006,67.97510867986044,21.417037198101823,10384.683485892456,2236754.779054544,877341.9619441367,5899679.261389921,-12708,9217,8425,15,-174,17,1129,30,-4,68,None
ERRE,PVT,40674,2023-09-24 06:40:21.100006,67.97512845184356,21.417100226245722,10385.613283931423,2236752.232277648,877343.8020935357,5899680.951674874,-12726,9200,8436,15,-97,131,1082,30,-4,66,None
ERRE,PVT,40675,2023-09-24 06:40:21.300006,67.97514822765237,21.41716333843833,10386.520196826603,2236749.67585324,877345.6422407295,5899682.620904621,-12780,9212,8377,15,-67,166,1038,30,-5,70,None
ERRE,PVT,40676,2023-09-24 06:40:21.500006,67.97516813557876,21.417226545569577,10387.451594726213,2236747.113783192,877347.4844459186,5899684.318367048,-12824,9221,8439,15,-105,53,1020,29,-4,68,None
ERRE,PVT,40677,2023-09-24 06:40:21.700006,67.9751880706035,21.41728983437003,10388.397641410053,2236744.552961854,877349.3308156248,5899686.030544017,-12813,9224,8423,15,-241,-100,1014,29,-5,71,None
ERRE,PVT,40678,2023-09-24 06:40:21.900006,67.97520806654826,21.41735319364654,10389.342029263214,2236741.9846065915,877351.1774007104,5899687.743734968,-12856,9240,8467,15,-284,-77,994,28,-6,69,None
ERRE,PVT,40679,2023-09-24 06:40:22.100006,67.97522809020774,21.41741671905825,10390.28170900966,2236739.409389468,877353.0287737072,5899689.453722023,-12885,9244,8440,15,-275,7,1025,29,-4,67,None
ERRE,PVT,40680,2023-09-24 06:40:22.300005,67.97524819059221,21.417480206908973,10391.224996969386,2236736.828607745,877354.876267975,5899691.170267857,-12907,9245,8532,15,-250,47,1057,28,-5,67,None
ERRE,PVT,40681,2023-09-24 06:40:22.500005,67.9752682827276,21.417543738191853,10392.15335290432,2236734.2427411447,877356.7237199841,5899692.872625302,-12925,9231,8494,15,-230,64,1094,30,-6,69,None
ERRE,PVT,40682,2023-09-24 06:40:22.700005,67.97528846559703,21.417607432461587,10393.105678310532,2236731.6539966837,877358.5773807308,5899694.601003753,-12938,9254,8526,15,-261,19,1129,30,-6,69,None
ERRE,PVT,40683,2023-09-24 06:40:22.900005,67.97530866373641,21.41767114133317,10394.054660514492,2236729.062387057,877360.43057121,5899696.326922227,-12943,9259,8535,15,-327,-8,1165,30,-4,69,None
ERRE,PVT,40684,2023-09-24 06:40:23.100005,67.97532900463547,21.41773491021274,10395.022666170875,2236726.4627338112,877362.283305455,5899698.076456221,-12982,9260,8553,15,-285,36,1221,29,-5,68,None
ERRE,PVT,40685,2023-09-24 06:40:23.300005,67.97534928938784,21.417798664094416,10395.983727782997,2236723.866296989,877364.1366216099,5899699.817200208,-12994,9264,8494,15,-292,-13,1235,30,-5,69,None
ERRE,PVT,40686,2023-09-24 06:40:23.500005,67.97536959872565,21.417862486489135,10396.95709649516,2236721.2707349793,877365.9933629057,5899701.570382663,-12970,9273,8607,15,-290,11,1212,30,-6,68,None
ERRE,PVT,40687,2023-09-24 06:40:23.700005,67.97538992448102,21.417926432920137,10397.914758782414,2236718.6662052795,877367.8521695846,5899703.309692219,-12985,9287,8543,15,-251,25,1262,30,-6,67,None
ERRE,PVT,40688,2023-09-24 06:40:23.900005,67.97541018605311,21.41799042877595,10398.860653912829,2236716.062996551,877369.7137165646,5899705.035403948,-12993,9321,8595,15,-216,24,1265,29,-6,67,None
ERRE,PVT,40689,2023-09-24 06:40:24.100005,67.97543045018156,21.418054396740168,10399.809093862948,2236713.4608546463,877371.5744214637,5899706.76358139,-12984,9300,8605,15,-120,61,1232,29,-6,68,None
ERRE,PVT,40690,2023-09-24 06:40:24.300005,67.97545069116322,21.418118490687565,10400.757487690431,2236710.858996853,877373.4409084996,5899708.4907458685,-12983,9318,8570,15,-199,15,1187,29,-4,68,None
ERRE,PVT,40691,2023-09-24 06:40:24.500005,67.97547087199764,21.418182609303283,10401.701486317581,2236708.261023599,877375.3100262851,5899710.211315584,-12955,9353,8603,15,-307,12,1186,31,-5,68,None
ERRE,PVT,40692,2023-09-24 06:40:24.700005,67.97549099096143,21.418246861581714,10402.651950187945,2236705.669223441,877377.1875821651,5899711.935286226,-12981,9361,8590,15,-325,78,1151,29,-5,69,None
ERRE,PVT,40693,2023-09-24 06:40:24.900005,67.97551113976095,21.41831112127375,10403.602838480921,2236703.074579146,877379.0643521736,5899713.660899782,-12932,9376,8543,15,-233,133,1076,28,-6,66,None
ERRE,PVT,40694,2023-09-24 06:40:25.100005,67.97553127127448,21.41837543893401,10404.555218392308,2236700.4812322278,877380.9442380866,5899715.387171442,-12938,9382,8533,15,-124,129,964,27,-6,69,None
ERRE,PVT,40695,2023-09-24 06:40:25.300005,67.97555138986901,21.418439811987678,10405.51979389099,2236697.89253787,877382.8284400535,5899717.124206994,-12925,9420,8560,15,-108,119,895,30,-4,69,None
ERRE,PVT,40696,2023-09-24 06:40:25.500005,67.97557144817178,21.41850417392206,10406.478126098284,2236695.307644803,877384.7136281265,5899718.852928519,-12903,9412,8557,15,-193,28,865,28,-6,68,None
ERRE,PVT,40697,2023-09-24 06:40:25.700005,67.97559137833302,21.418568716391817,10407.417826621018,2236692.725834875,877386.6081536171,5899720.55900918,-12897,9462,8586,15,-190,34,805,29,-7,70,None
ERRE,PVT,40698,2023-09-24 06:40:25.900005,67.97561117378537,21.418633362904593,10408.336057201224,2236690.1479217727,877388.5088901505,5899722.239542713,-12900,9502,8497,15,-225,94,763,29,-5,68,None
ERRE,PVT,40699,2023-09-24 06:40:26.100005,67.97563093594252,21.418698193115432,10409.27679355005,2236687.578260239,877390.4211340097,5899723.939544309,-12899,9533,8585,15,-256,144,701,30,-7,70,None
ERRE,PVT,40700,2023-09-24 06:40:26.300005,67.97565072098347,21.41876300382699,10410.215897494616,2236685.006118868,877392.3315226401,5899725.638990855,-12865,9540,8469,15,-259,138,673,28,-5,70,None
ERRE,PVT,40701,2023-09-24 06:40:26.500005,67.97567042472906,21.418827828270736,10411.1518417192,2236682.440499697,877394.2450842021,5899727.33210202,-12859,9561,8498,15,-205,117,623,29,-6,71,None
ERRE,PVT,40702,2023-09-24 06:40:26.700005,67.97569013834408,21.4188927415822,10412.08437586513,2236679.87137537,877396.1612696727,5899729.022464967,-12860,9574,8487,15,-156,123,594,29,-6,71,None
ERRE,PVT,40703,2023-09-24 06:40:27.000005,67.97571961515581,21.418990318210085,10413.49245568107,2236676.026784232,877399.0484169946,5899731.5626883,-12824,9622,8516,15,-252,171,541,28,-7,72,None
ERRE,PVT,40704,2023-09-24 06:40:27.200005,67.97573918551313,21.419055544590357,10414.437044048385,2236673.470879834,877400.9838801138,5899733.258223054,-12806,9660,8493,15,-335,145,558,29,-6,68,None
ERRE,PVT,40705,2023-09-24 06:40:27.400005,67.97575876374218,21.419120807629216,10415.378520309154,2236670.912566372,877402.92004538,5899734.951202135,-12819,9699,8452,15,-271,167,553,28,-6,69,None
ERRE,PVT,40706,2023-09-24 06:40:27.600005,67.97577830560407,21.41918601499739,10416.320080426181,2236668.3586385944,877404.8554193167,5899736.642734945,-12808,9696,8529,15,-132,194,532,29,-6,69,None
ERRE,PVT,40707,2023-09-24 06:40:27.800005,67.97579778590618,21.419251400829186,10417.248164693172,2236665.8032062585,877406.7982377539,5899738.319195879,-12778,9729,8473,15,-24,238,572,29,-7,68,None
ERRE,PVT,40708,2023-09-24 06:40:28.000005,67.97581726096185,21.41931688401178,10418.169235926212,2236663.2443383792,877408.7440895011,5899739.988935313,-12810,9782,8501,15,-74,224,588,29,-6,68,None
ERRE,PVT,40709,2023-09-24 06:40:28.200005,67.97583669386441,21.41938251576034,10419.08808691578,2236660.6864820505,877410.6970260326,5899741.654850124,-12813,9808,8509,15,-153,205,597,29,-7,72,None
ERRE,PVT,40710,2023-09-24 06:40:28.400005,67.97585614501038,21.419448343976974,10420.005450225024,2236658.123336498,877412.656733357,5899743.320149654,-12819,9830,8467,15,-231,212,597,30,-7,70,None
ERRE,PVT,40711,2023-09-24 06:40:28.600005,67.97587559733864,21.41951448476593,10420.926581808139,2236655.556603436,877414.6291088592,5899744.988991555,-12822,9877,8468,15,-193,219,566,28,-8,68,None
ERRE,PVT,40712,2023-09-24 06:40:28.800005,67.97589498892496,21.419580636133396,10421.852564856368,2236652.997255866,877416.6048539792,5899746.659785742,-12798,9895,8495,15,-78,162,570,29,-6,67,None
ERRE,PVT,40713,2023-09-24 06:40:29.000005,67.97591432957918,21.419646939916664,10422.757978912474,2236650.4333017496,877418.5856533495,5899748.309377764,-12850,9913,8399,15,-35,67,582,28,-6,69,None
ERRE,PVT,40714,2023-09-24 06:40:29.200005,67.97593364552891,21.4197134052026,10423.668743955011,2236647.871121829,877420.5744193776,5899749.962894889,-12850,9954,8393,15,-63,63,583,29,-7,69,None
ERRE,PVT,40715,2023-09-24 06:40:29.400005,67.97595298725003,21.419780112888642,10424.604357901275,2236645.3114173813,877422.5750711472,5899751.640526817,-12849,9983,8496,15,-128,58,608,29,-6,70,None
ERRE,PVT,40716,2023-09-24 06:40:29.600005,67.97597238145781,21.419847076661302,10425.537263336728,2236642.741782951,877424.5833585586,5899753.317846297,-12886,10041,8463,15,-220,122,633,28,-5,69,None
ERRE,PVT,40717,2023-09-24 06:40:29.800005,67.97599187747547,21.419914253615374,10426.482484378937,2236640.163365064,877426.5977987042,5899755.010847402,-12912,10072,8504,15,-257,197,618,28,-6,68,None
ERRE,PVT,40718,2023-09-24 06:40:30.000005,67.9760114172559,21.41998158469707,10427.434290854071,2236637.5806640876,877428.6174969873,5899756.711786307,-12909,10086,8451,15,-250,87,688,29,-7,68,None
ERRE,PVT,40719,2023-09-24 06:40:30.200006,67.9760309328548,21.420048939735338,10428.384415985156,2236634.999338191,877430.638809614,5899758.410153071,-12913,10115,8486,15,-150,11,676,29,-6,68,None
ERRE,PVT,40720,2023-09-24 06:40:30.400006,67.97605042371109,21.420116464318145,10429.333602191107,2236632.417471092,877432.6675427415,5899760.10661243,-12917,10143,8535,15,-52,23,701,29,-6,68,None
ERRE,PVT,40721,2023-09-24 06:40:30.600005,67.97606986885482,21.42018404458698,10430.272872338162,2236629.8356943205,877434.698815434,5899761.791963837,-12913,10188,8504,15,-55,77,724,28,-7,68,None
ERRE,PVT,40722,2023-09-24 06:40:30.800005,67.9760893748025,21.42025174206327,10431.21835586497,2236627.248426956,877436.7332094662,5899763.485622054,-12944,10208,8527,15,-143,66,750,30,-6,68,None
ERRE,PVT,40723,2023-09-24 06:40:31.000006,67.97610885449619,21.420319700706024,10432.156974578475,2236624.6572922757,877438.7778461634,5899765.17181609,-12951,10239,8501,15,-198,130,734,29,-7,67,None
ERRE,PVT,40724,2023-09-24 06:40:31.200005,67.97612832449695,21.4203878209284,10433.10690327593,2236622.0685633305,877440.8307006406,5899766.868088283,-12965,10276,8477,15,-239,19,762,27,-7,67,None
ERRE,PVT,40725,2023-09-24 06:40:31.400006,67.97614784806001,21.420456024485286,10434.059883090806,2236619.4744567308,877442.8851949254,5899768.569432399,-12959,10270,8461,15,-181,-38,757,28,-6,69,None
ERRE,PVT,40726,2023-09-24 06:40:31.600006,67.97616738565402,21.420524426536314,10435.009373973871,2236616.87473709,877444.9464239295,5899770.268129541,-12974,10330,8482,15,-78,42,766,28,-7,68,None
ERRE,PVT,40727,2023-09-24 06:40:31.800005,67.97618689225338,21.420592815838862,10435.97168501819,2236614.282673749,877447.0100780573,5899771.977412419,-12925,10316,8562,15,-45,31,776,29,-6,68,None
ERRE,PVT,40728,2023-09-24 06:40:32.000005,67.97620636372868,21.4206614475685,10436.919423718578,2236611.6851945403,877449.082523167,5899773.671714427,-12956,10361,8544,15,-91,31,756,29,-8,70,None
ERRE,PVT,40729,2023-09-24 06:40:32.200005,67.97622579316094,21.420730153437916,10437.882869563138,2236609.0961139575,877451.1615984633,5899775.378815647,-12939,10390,8537,15,-158,41,754,27,-8,69,None
ERRE,PVT,40730,2023-09-24 06:40:32.400005,67.9762452880452,21.420798814929977,10438.86533761752,2236606.508040495,877453.2390656706,5899777.106292548,-12945,10380,8595,15,-190,19,720,27,-8,67,None
ERRE,PVT,40731,2023-09-24 06:40:32.600005,67.97626477224385,21.42086746470637,10439.843535841228,2236603.919683519,877455.315889678,5899778.829363106,-12942,10379,8517,15,-109,-42,665,29,-8,69,None
ERRE,PVT,40732,2023-09-24 06:40:32.800005,67.9762841799799,21.42093622268793,10440.825285276009,2236601.338278374,877457.4003107755,5899780.552522055,-12962,10404,8597,15,-25,-47,671,29,-7,68,None
ERRE,PVT,40733,2023-09-24 06:40:33.000005,67.9763035705234,21.42100505508094,10441.807264511892,2236598.7574688117,877459.4883131019,5899782.27517336,-12954,10427,8597,15,-26,-67,648,26,-8,69,None
