ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,2555,2023-09-24 02:49:51.299954,67.88891069069719,21.083297947122258,298.1021046639358,2246611.527227666,866142.9139693255,5886716.549363485,43,18,-93,10,-106,103,114,33,-2,63,None
ERRE,PVT,2556,2023-09-24 02:49:51.499959,67.88891062710385,21.083299003018187,298.08169613230496,2246611.5102296234,866142.9549723977,5886716.52778599,23,24,-22,10,-137,80,114,32,-1,62,None
ERRE,PVT,2557,2023-09-24 02:49:51.699958,67.88891061035172,21.083300319165147,298.048964572051,2246611.4804530516,866143.0027703417,5886716.496758328,-37,47,-23,10,-133,101,107,31,-1,63,None
ERRE,PVT,2558,2023-09-24 02:49:51.899957,67.88891054340088,21.08330138147338,298.0057296047973,2246611.455665004,866143.041058912,5886716.45389219,-18,-16,14,10,-121,119,108,33,-2,63,None
ERRE,PVT,2559,2023-09-24 02:49:52.099956,67.88891046908498,21.0833022454514,297.96112279262655,2246611.434103457,866143.0716588321,5886716.409445884,-59,-7,-8,10,-130,89,95,32,-2,64,None
ERRE,PVT,2560,2023-09-24 02:49:52.299956,67.88891044535345,21.083302920385613,297.9347828372103,2246611.416937844,866143.0954392072,5886716.38404674,19,-49,10,10,-122,91,81,30,0,62,None
ERRE,PVT,2561,2023-09-24 02:49:52.499959,67.8889103532629,21.083303449020068,297.92987614199706,2246611.4161024503,866143.118926244,5886716.375634588,-6,4,-1,10,-116,91,102,32,-1,64,None
ERRE,PVT,2562,2023-09-24 02:49:52.699959,67.88891034692466,21.083303986857224,297.95995981523305,2246611.4191486477,866143.1443242424,5886716.403239679,-57,-10,-21,10,-129,94,101,32,-2,65,None
ERRE,PVT,2563,2023-09-24 02:49:52.899959,67.88891039198495,21.083304341409033,297.9930700205244,2246611.421072731,866143.1610346601,5886716.435806624,-26,-20,19,10,-146,112,106,32,-2,62,None
ERRE,PVT,2564,2023-09-24 02:49:53.099958,67.88891037003378,21.08330469439093,298.0181578184636,2246611.4266641894,866143.1790882655,5886716.458127765,-20,29,-45,10,-116,111,117,32,-2,60,None
ERRE,PVT,2565,2023-09-24 02:49:53.299958,67.8889103865958,21.083304769320083,298.0470337854389,2246611.4340760205,866143.1853204981,5886716.485575409,1,25,11,10,-135,128,89,32,-1,63,None
ERRE,PVT,2566,2023-09-24 02:49:53.499957,67.88891038793236,21.083304639019737,298.1117874680038,2246611.4586588223,866143.1889294002,5886716.545622947,43,-18,95,10,-125,99,104,32,-2,63,None
ERRE,PVT,2567,2023-09-24 02:49:53.699961,67.88891043243912,21.083305034046774,298.18645625287655,2246611.474620054,866143.2128745639,5886716.61666884,31,-2,19,10,-136,111,115,32,-2,63,None
ERRE,PVT,2568,2023-09-24 02:49:53.899960,67.88891044368513,21.083305241474466,298.2746800831594,2246611.5013848157,866143.2325355804,5886716.69887647,22,-23,43,10,-136,111,85,33,-1,63,None
ERRE,PVT,2569,2023-09-24 02:49:54.099959,67.88891029519613,21.083305429296246,298.3285107559501,2246611.5317683234,866143.252708715,5886716.742514072,3,7,20,10,-118,105,96,31,-1,62,None
ERRE,PVT,2570,2023-09-24 02:49:54.299959,67.8889102460505,21.083305614340208,298.3736757214717,2246611.5495717973,866143.2679067202,5886716.782294094,12,15,48,10,-116,100,96,32,-2,62,None
ERRE,PVT,2571,2023-09-24 02:49:54.499958,67.88891021152756,21.083305512804245,298.39728263709594,2246611.5627262862,866143.2684051443,5886716.802715452,52,3,30,10,-132,99,98,32,-2,62,None
ERRE,PVT,2572,2023-09-24 02:49:54.699961,67.88891020438328,21.083305361472682,298.39862611174846,2246611.566174655,866143.2629187988,5886716.803660178,-31,-18,-3,10,-130,78,102,31,-1,63,None
ERRE,PVT,2573,2023-09-24 02:49:54.899961,67.88891009014323,21.083305130777013,298.3884304291761,2246611.5770961954,866143.256739137,5886716.789418094,-10,-38,42,10,-128,133,98,32,-2,62,None
ERRE,PVT,2574,2023-09-24 02:49:55.099960,67.88891006931324,21.083305114529008,298.35192409051075,2246611.566528954,866143.2519333231,5886716.754722062,-45,9,-5,10,-123,115,90,33,-3,63,None
ERRE,PVT,2575,2023-09-24 02:49:55.299959,67.88891017008063,21.083305049376953,298.3255986575864,2246611.548552323,866143.2420683594,5886716.734563314,5,-13,55,10,-131,122,91,33,-2,63,None
ERRE,PVT,2576,2023-09-24 02:49:55.499959,67.88891014623208,21.083303702827777,298.24997896655776,2246611.5446494967,866143.1799166065,5886716.663503757,6,-50,40,10,-148,105,114,33,-2,62,None
ERRE,PVT,2577,2023-09-24 02:49:55.699958,67.88891002879004,21.08330255823061,298.1868398087751,2246611.551101167,866143.1308525512,5886716.600077453,-2,-22,-15,10,-153,114,95,33,-1,61,None
ERRE,PVT,2578,2023-09-24 02:49:55.899962,67.88890992239332,21.08330129831131,298.1463329835978,2246611.566179813,866143.0799204995,5886716.55808273,46,12,-9,10,-114,122,105,32,-2,64,None
ERRE,PVT,2579,2023-09-24 02:49:56.099961,67.88890983078002,21.083300055449964,298.112998937132,2246611.5820943206,866143.030078972,5886716.5233539315,20,-23,-1,10,-119,121,106,33,-1,63,None
ERRE,PVT,2580,2023-09-24 02:49:56.299961,67.8889097668805,21.08329908350543,298.06211520454787,2246611.585077669,866142.9874538479,5886716.4735296555,-8,7,-48,10,-136,96,84,32,0,63,None
ERRE,PVT,2581,2023-09-24 02:49:56.499960,67.88890971780073,21.08329829045902,298.03724000699026,2246611.5930620707,866142.9548141684,5886716.448423329,-16,-14,-56,10,-112,117,98,33,-1,64,None
ERRE,PVT,2582,2023-09-24 02:49:56.699959,67.88890956893137,21.08329719757112,298.0471021492784,2246611.6274007633,866142.9188304102,5886716.451310062,11,0,19,10,-148,116,104,32,-1,62,None
ERRE,PVT,2583,2023-09-24 02:49:56.899963,67.88890952038926,21.083296017098494,298.0582459076146,2246611.653840156,866142.8758564916,5886716.459596277,-7,9,-18,10,-129,125,104,32,-2,62,None
ERRE,PVT,2584,2023-09-24 02:49:57.099962,67.88890951616216,21.083294886209394,298.1230434666899,2246611.694100757,866142.8404442911,5886716.519450881,6,-2,64,10,-139,121,116,31,-1,64,None
ERRE,PVT,2585,2023-09-24 02:49:57.299960,67.88890947686801,21.08329364505725,298.1869145345003,2246611.739083944,866142.8018866767,5886716.576974882,-2,3,-6,10,-118,116,115,32,-2,62,None
ERRE,PVT,2586,2023-09-24 02:49:57.499959,67.88890930911711,21.08329234825328,298.25053113680957,2246611.797204699,866142.7658875291,5886716.628870027,48,30,8,10,-123,129,99,31,-1,64,None
ERRE,PVT,2587,2023-09-24 02:49:57.699958,67.88890909873984,21.083290790061614,298.3365367711353,2246611.8712500236,866142.724255213,5886716.699718001,32,-2,4,10,-143,95,94,31,-1,63,None
ERRE,PVT,2588,2023-09-24 02:49:57.899958,67.8889088102802,21.08328922501965,298.4435257945373,2246611.9602970206,866142.6880980011,5886716.786727957,94,4,41,10,-137,108,100,31,-2,65,None
ERRE,PVT,2589,2023-09-24 02:49:58.099961,67.88890853185535,21.083287493090513,298.56727833196237,2246612.056786771,866142.6472937971,5886716.889689869,-31,4,-30,10,-144,112,106,32,-1,62,None
ERRE,PVT,2590,2023-09-24 02:49:58.299960,67.88890818040632,21.083285828804883,298.6964040450931,2246612.1611819556,866142.6125839809,5886716.994563955,56,10,23,10,-128,114,111,30,-1,61,None
ERRE,PVT,2591,2023-09-24 02:49:58.499959,67.88890783983511,21.083284290440716,298.8455987818477,2246612.269673127,866142.5851246603,5886717.118487795,49,4,-7,10,-131,110,95,32,-2,61,None
ERRE,PVT,2592,2023-09-24 02:49:58.699958,67.8889075801089,21.08328281597837,299.00074676626656,2246612.371494132,866142.5579718342,5886717.2513212375,19,19,14,10,-130,103,115,32,-1,64,None
ERRE,PVT,2593,2023-09-24 02:49:58.899957,67.88890741038652,21.083281341138225,299.12411660072445,2246612.453482088,866142.5231556994,5886717.358492336,145,28,93,10,-110,107,102,32,-2,62,None
ERRE,PVT,2594,2023-09-24 02:49:59.099961,67.88890738601974,21.08327995827065,299.2154080815134,2246612.5087985406,866142.4821991688,5886717.4420468435,-5,-14,15,10,-124,102,97,33,-1,62,None
ERRE,PVT,2595,2023-09-24 02:49:59.299961,67.888907387424,21.083279004852926,299.2726948218912,2246612.5431954786,866142.4525194282,5886717.495179432,-10,-9,9,10,-146,113,115,31,-1,61,None
ERRE,PVT,2596,2023-09-24 02:49:59.499960,67.88890730566865,21.08327804185817,299.34071156565193,2246612.5895237946,866142.4270082836,5886717.554761534,87,54,125,10,-120,113,108,31,-2,63,None
ERRE,PVT,2597,2023-09-24 02:49:59.699959,67.88890732178639,21.083276850746223,299.41571318662267,2246612.6323168897,866142.3898600478,5886717.6249239035,-14,-4,-7,10,-137,98,100,32,-2,63,None
ERRE,PVT,2598,2023-09-24 02:49:59.899958,67.88890732811888,21.083275174285216,299.51413643758053,2246612.6916163396,866142.3372159614,5886717.716374555,-5,-27,48,10,-120,111,100,32,-2,64,None
ERRE,PVT,2599,2023-09-24 02:50:00.099957,67.88890736717306,21.083273593034026,299.618063767826,2246612.7482545795,866142.287834035,5886717.814298276,41,-2,-35,10,-122,104,106,32,-2,63,None
ERRE,PVT,2600,2023-09-24 02:50:00.299961,67.88890744540716,21.083271932254082,299.7095950681755,2246612.7979638046,866142.2321988588,5886717.902382545,-6,-9,-19,10,-118,127,102,31,-1,63,None
ERRE,PVT,2601,2023-09-24 02:50:00.499959,67.88890744350974,21.08327005457816,299.75794359361834,2246612.8435119637,866142.1651906992,5886717.947095654,27,2,-33,10,-136,92,89,32,-2,59,None
ERRE,PVT,2602,2023-09-24 02:50:00.699954,67.88890712058151,21.08327025021526,299.672331478602,2246612.8416233407,866142.1732738529,5886717.854222048,6,17,-81,10,-146,108,88,33,-2,63,None
ERRE,PVT,2603,2023-09-24 02:50:00.899958,67.88890721161405,21.083268264013125,299.7295190822014,2246612.8829562347,866142.0997526696,5886717.91102573,30,-4,68,10,-130,91,91,32,-2,63,None
ERRE,PVT,2604,2023-09-24 02:50:01.099953,67.88890663539733,21.083270927577885,299.4655494671529,2246612.8055413147,866142.1898707265,5886717.642277762,-31,-23,-70,10,-119,86,102,31,0,62,None
ERRE,PVT,2605,2023-09-24 02:50:01.299958,67.88890615924696,21.083273723036985,299.2201506878976,2246612.7230064543,866142.2839552514,5886717.394936024,40,43,12,10,-144,115,100,33,-2,63,None
ERRE,PVT,2606,2023-09-24 02:50:01.499958,67.88890575428083,21.083276643863574,298.96396744209466,2246612.627925322,866142.3788491889,5886717.140591544,-42,60,-63,10,-126,121,90,32,-2,63,None
ERRE,PVT,2607,2023-09-24 02:50:01.699957,67.88890544171012,21.083279458828514,298.71274522199434,2246612.527278183,866142.4668293511,5886716.894722352,-3,13,-39,10,-130,96,84,32,-2,65,None
ERRE,PVT,2608,2023-09-24 02:50:01.899957,67.88890505329996,21.083282382281038,298.47694597592925,2246612.43772003,866142.5639708346,5886716.65995783,-30,-7,-13,10,-131,101,98,31,-1,62,None
ERRE,PVT,2609,2023-09-24 02:50:02.099957,67.88890478830466,21.083285306645337,298.26137745330544,2246612.3433537344,866142.6592996815,5886716.44911761,11,2,35,10,-116,119,100,30,-2,62,None
ERRE,PVT,2610,2023-09-24 02:50:02.299957,67.88890457848501,21.083288415254792,298.0650898708107,2246612.2476538145,866142.7624125654,5886716.258456816,-24,-6,-18,10,-120,110,96,31,-1,63,None
ERRE,PVT,2611,2023-09-24 02:50:02.499961,67.88890447043525,21.083291615886413,297.87972375187314,2246612.1445859433,866142.8668294324,5886716.082186963,-13,3,17,10,-131,94,100,31,-2,62,None
ERRE,PVT,2612,2023-09-24 02:50:02.699961,67.88890432112197,21.083294976304742,297.70119406165384,2246612.0454821424,866142.9799711894,5886715.91051836,2,19,-1,10,-142,103,89,31,-1,61,None
ERRE,PVT,2613,2023-09-24 02:50:02.899961,67.88890423293738,21.083298470515047,297.49752738137255,2246611.929633562,866143.0926831171,5886715.718127865,-68,-45,-89,10,-131,87,85,33,-1,64,None
ERRE,PVT,2614,2023-09-24 02:50:03.099960,67.88890404053319,21.083302105646194,297.2737671267473,2246611.8146464024,866143.2120740615,5886715.502746023,-6,-11,-73,10,-152,100,117,33,-2,63,None
ERRE,PVT,2615,2023-09-24 02:50:03.299959,67.88890371783805,21.083305666479745,297.07663294605834,2246611.722696144,866143.3370002052,5886715.30656195,-20,30,38,10,-143,106,100,32,-2,63,None
ERRE,PVT,2616,2023-09-24 02:50:03.499963,67.88890330663523,21.083309160011922,296.8988749573603,2246611.6471021287,866143.465201039,5886715.124613168,-29,36,-21,10,-117,110,92,32,-2,63,None
ERRE,PVT,2617,2023-09-24 02:50:03.699962,67.88890291463403,21.08331261997055,296.7299167224632,2246611.5732547715,866143.5925631486,5886714.951623126,-9,-16,42,10,-136,92,102,31,-2,63,None
ERRE,PVT,2618,2023-09-24 02:50:03.899961,67.88890230744471,21.083315980665315,296.5956214678757,2246611.5338300257,866143.7287255862,5886714.801712381,160,95,443,10,-137,102,93,31,-1,65,None
ERRE,PVT,2619,2023-09-24 02:50:04.099960,67.88890167173416,21.08331935627554,296.40464717900244,2246611.477023723,866143.8588586292,5886714.598093589,-30,-3,12,10,-134,104,109,32,-1,63,None
ERRE,PVT,2620,2023-09-24 02:50:04.299959,67.88890104493684,21.083322810736213,296.2331111809968,2246611.424992875,866143.9943841074,5886714.412857726,-4,12,-29,10,-136,113,125,33,-2,61,None
ERRE,PVT,2621,2023-09-24 02:50:04.499958,67.88890046416867,21.083326372818323,296.0530424048876,2246611.3639002535,866144.1312631185,5886714.221649102,-27,56,47,10,-142,96,96,31,-2,64,None
ERRE,PVT,2622,2023-09-24 02:50:04.699963,67.88889995877439,21.083330206410768,295.8348062043488,2246611.2780310693,866144.2708184576,5886713.998244534,-50,8,-58,10,-131,92,105,31,-1,63,None
ERRE,PVT,2623,2023-09-24 02:50:04.899962,67.88889945366304,21.083334056256312,295.60202066366327,2246611.186779067,866144.4090305561,5886713.761372528,-19,32,-53,10,-112,115,96,31,-2,63,None
ERRE,PVT,2624,2023-09-24 02:50:05.099961,67.88889912920791,21.083337946731746,295.36135110678146,2246611.074725287,866144.5410527865,5886713.524780969,-13,-25,-31,10,-119,111,82,33,-2,64,None
ERRE,PVT,2625,2023-09-24 02:50:05.299961,67.88889888174445,21.083341925133993,295.14060638577934,2246610.9609165904,866144.676358556,5886713.309881296,34,-1,-2,10,-125,85,98,33,-1,62,None
ERRE,PVT,2626,2023-09-24 02:50:05.499960,67.88889872840421,21.08334568590692,294.90708351749237,2246610.836834793,866144.7979019016,5886713.087094888,-71,-16,-126,10,-137,96,90,33,-1,63,None
ERRE,PVT,2627,2023-09-24 02:50:05.699964,67.88889866260918,21.0833495804587,294.66896091024597,2246610.700674189,866144.9208136988,5886712.86372251,-4,21,-51,10,-140,77,112,31,-1,63,None
ERRE,PVT,2628,2023-09-24 02:50:05.899964,67.8888986277788,21.0833532776208,294.45981079624744,2246610.5746872877,866145.0387575789,5886712.6684918795,-30,-22,-6,10,-140,120,103,31,-2,63,None
ERRE,PVT,2629,2023-09-24 02:50:06.099963,67.88889857798365,21.083356803153308,294.2873453887503,2246610.465621716,866145.155495191,5886712.506619724,-12,32,4,10,-126,106,88,32,-2,61,None
ERRE,PVT,2630,2023-09-24 02:50:06.299963,67.88889844166546,21.083360091404582,294.17729431781635,2246610.3904059054,866145.2745961519,5886712.398939121,57,24,4,10,-120,90,94,32,-1,62,None
ERRE,PVT,2631,2023-09-24 02:50:06.499962,67.88889826278,21.083363304039477,294.0913413044371,2246610.328900863,866145.395577402,5886712.311797165,-19,22,14,10,-134,111,96,31,-1,62,None
ERRE,PVT,2632,2023-09-24 02:50:06.699961,67.88889801880875,21.08336646908867,294.00054403790233,2246610.2726893276,866145.5164562716,5886712.217434673,-12,46,3,10,-128,112,89,31,-1,64,None
ERRE,PVT,2633,2023-09-24 02:50:06.899964,67.88889768723199,21.083369259125423,293.9270810469824,2246610.2366816043,866145.628234256,5886712.135453604,35,25,-2,10,-115,105,122,32,-1,61,None
ERRE,PVT,2634,2023-09-24 02:50:07.099963,67.88889734566155,21.083371891140484,293.88901114962295,2246610.2164565665,866145.7389798863,5886712.085843098,60,1,39,10,-127,123,113,33,-1,62,None
ERRE,PVT,2635,2023-09-24 02:50:07.299962,67.8888968890532,21.083374550802233,293.84613030988254,2246610.2052157577,866145.8544344263,5886712.0269457325,37,25,12,10,-140,76,123,32,-1,64,None
ERRE,PVT,2636,2023-09-24 02:50:07.499962,67.88889641591274,21.08337715836506,293.80299382889325,2246610.196266748,866145.9684260583,5886711.967117449,34,19,-18,10,-111,114,99,32,-2,64,None
ERRE,PVT,2637,2023-09-24 02:50:07.699961,67.88889590980952,21.083379740978277,293.76959927590855,2246610.1942945537,866146.0839837947,5886711.914930725,60,22,3,10,-132,98,96,32,-2,63,None
ERRE,PVT,2638,2023-09-24 02:50:07.899966,67.88889549592486,21.083382329601346,293.72213510874275,2246610.1783985663,866146.1944441062,5886711.853580814,62,39,91,10,-118,96,90,32,0,63,None
ERRE,PVT,2639,2023-09-24 02:50:08.099965,67.88889504119486,21.08338481157904,293.642995981107,2246610.156928544,866146.2979522444,5886711.761170613,21,-26,-43,10,-132,99,88,32,-1,63,None
ERRE,PVT,2640,2023-09-24 02:50:08.299964,67.88889470252681,21.08338742581832,293.59020239405095,2246610.1315212874,866146.4058993615,5886711.698041113,-23,30,-41,10,-112,116,110,32,-2,64,None
ERRE,PVT,2641,2023-09-24 02:50:08.499963,67.8888944005782,21.08338991536948,293.50542413600397,2246610.0932252826,866146.5032616006,5886711.606820855,37,31,-30,10,-134,103,89,31,-2,63,None
ERRE,PVT,2642,2023-09-24 02:50:08.699963,67.88889422634752,21.083392476579718,293.4448311944796,2246610.0500256415,866146.6019607639,5886711.543369309,-18,-3,-50,10,-131,114,108,32,-1,64,None
ERRE,PVT,2643,2023-09-24 02:50:08.899963,67.88889403682005,21.083394948578547,293.3682454070113,2246610.004032719,866146.6955650339,5886711.464458882,92,15,5,10,-121,100,101,31,-1,63,None
ERRE,PVT,2644,2023-09-24 02:50:09.099968,67.88889390663326,21.083397566808788,293.28927321310374,2246609.9492695243,866146.7923741607,5886711.385828904,29,-15,-24,10,-136,123,82,32,-1,62,None
ERRE,PVT,2645,2023-09-24 02:50:09.299967,67.88889378134485,21.083400360836674,293.2029750859109,2246609.8888035603,866146.8949024036,5886711.300617426,12,23,24,10,-136,106,101,31,-1,64,None
ERRE,PVT,2646,2023-09-24 02:50:09.499966,67.88889375812452,21.08340311883518,293.0806440915007,2246609.806386004,866146.9873448109,5886711.186308302,-18,15,-30,10,-119,102,90,32,-1,61,None
ERRE,PVT,2647,2023-09-24 02:50:09.699966,67.88889377993763,21.08340567511046,292.96325763022116,2246609.7244124077,866147.0708729796,5886711.078470746,8,25,-12,10,-143,88,114,32,-2,63,None
ERRE,PVT,2648,2023-09-24 02:50:09.899965,67.88889368709167,21.083408158128126,292.8391904334041,2246609.652255207,866147.1548862667,5886710.9596299585,-39,13,-52,10,-134,102,93,32,-1,64,None
ERRE,PVT,2649,2023-09-24 02:50:10.099969,67.88889356077927,21.083410343466454,292.7344884801647,2246609.5946260467,866147.2310934673,5886710.85732516,53,-42,-3,10,-116,108,83,32,-1,64,None
ERRE,PVT,2650,2023-09-24 02:50:10.299968,67.88889331415973,21.083412590186143,292.6404821873154,2246609.551425212,866147.3156278447,5886710.759878465,-3,-39,-120,10,-127,95,108,32,-2,63,None
ERRE,PVT,2651,2023-09-24 02:50:10.499968,67.88889320535606,21.08341482532143,292.5531309243446,2246609.4974487685,866147.3954860943,5886710.674383396,18,-20,41,10,-117,128,96,32,-1,64,None
ERRE,PVT,2652,2023-09-24 02:50:10.699967,67.8888930713027,21.08341706633033,292.44998144059747,2246609.4402696295,866147.4743741306,5886710.573191898,-17,13,-2,10,-139,129,96,31,-1,61,None
ERRE,PVT,2653,2023-09-24 02:50:10.899966,67.88889298938675,21.08341899712993,292.3806727984093,2246609.394638067,866147.5437426732,5886710.505541368,-38,-15,-24,10,-124,109,78,31,-2,64,None
ERRE,PVT,2654,2023-09-24 02:50:11.099965,67.88889282073632,21.08342089409305,292.33292749480813,2246609.365454021,866147.6179283573,5886710.454226871,20,-31,10,10,-118,87,93,31,-2,63,None
ERRE,PVT,2655,2023-09-24 02:50:11.299969,67.88889260585132,21.083422697804675,292.2613288005453,2246609.333760071,866147.6869464378,5886710.37887216,11,-53,-44,10,-123,99,108,32,-1,63,None
ERRE,PVT,2656,2023-09-24 02:50:11.499968,67.8888923345997,21.08342470834583,292.1590057546962,2246609.293583654,866147.7620096039,5886710.272686214,14,2,42,10,-126,126,106,31,-2,63,None
