ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,38593,2023-09-24 06:33:15.200002,67.93130617650579,21.321064765095457,8186.139241047498,2241676.9258038388,874942.8781077968,5895804.970473056,-12590,6174,9773,15,-30,57,1692,30,-7,66,None
ERRE,PVT,38594,2023-09-24 06:33:15.400002,67.93132849490577,21.32111365103568,8187.222438872395,2241674.406644506,874944.0988766663,5895806.910773487,-12597,6141,9728,15,-43,118,1640,30,-6,70,None
ERRE,PVT,38595,2023-09-24 06:33:15.600002,67.93135082853897,21.32116267788496,8188.312585722518,2241671.8862953787,874945.3255305247,5895808.858152411,-12583,6158,9846,15,-176,190,1599,30,-7,70,None
ERRE,PVT,38596,2023-09-24 06:33:15.800001,67.9313731538642,21.321211764716292,8189.386952472707,2241669.3603066746,874946.5526839845,5895810.790558197,-12640,6147,9769,15,-370,225,1558,29,-6,70,None
ERRE,PVT,38597,2023-09-24 06:33:16.000001,67.93139550639715,21.321260981526436,8190.48199358296,2241666.836944472,874947.7867191591,5895812.743264659,-12628,6137,9826,15,-442,185,1464,31,-7,69,None
ERRE,PVT,38598,2023-09-24 06:33:16.200001,67.93141788411508,21.32131016757323,8191.571004793993,2241664.3095118958,874949.0177751502,5895814.691439165,-12643,6158,9770,15,-329,65,1443,28,-7,67,None
ERRE,PVT,38599,2023-09-24 06:33:16.400001,67.93144029789919,21.32135921524617,8192.655509963268,2241661.7791365213,874950.2414404618,5895816.636950486,-12657,6123,9770,15,-178,-43,1384,29,-7,68,None
ERRE,PVT,38600,2023-09-24 06:33:16.600001,67.93146277203934,21.321408237005922,8193.739376271295,2241659.2431126814,874951.4617292938,5895818.584401649,-12659,6112,9831,15,10,-26,1359,28,-7,67,None
ERRE,PVT,38601,2023-09-24 06:33:16.800001,67.93148531588812,21.321457237969327,8194.833387383358,2241656.7042348096,874952.6799630314,5895820.544178678,-12689,6104,9858,15,-1,94,1349,30,-6,69,None
ERRE,PVT,38602,2023-09-24 06:33:17.000001,67.93150786130616,21.32150616668065,8195.920956736461,2241654.1640528482,874953.8944267691,5895822.498051151,-12668,6083,9806,15,-157,162,1361,29,-6,68,None
ERRE,PVT,38603,2023-09-24 06:33:17.300001,67.93154181586424,21.321579725678212,8197.562963221082,2241650.3418178805,874955.718927694,5895825.444455259,-12722,6067,9736,15,-406,88,1392,29,-7,68,None
ERRE,PVT,38604,2023-09-24 06:33:17.500001,67.93156443626327,21.321628771835673,8198.658907157524,2241646.5224853004,874957.5411633024,5895828.395648333,-12734,6056,9835,15,-219,-7,1433,29,-7,68,None
ERRE,PVT,38605,2023-09-24 06:33:17.800001,67.93159838694078,21.321702071557233,8200.307966019378,2241643.980101663,874958.7517493822,5895830.362008126,-12753,6053,9797,15,-70,16,1487,28,-8,69,None
ERRE,PVT,38606,2023-09-24 06:33:18.100001,67.93163233132171,21.321775099200483,8201.955383614102,2241640.168846793,874960.5565589155,5895833.3129963,-12766,6012,9854,15,-128,108,1490,27,-6,70,None
ERRE,PVT,38607,2023-09-24 06:33:18.300001,67.93165491591978,21.321823786077776,8203.04469515792,2241637.629180229,874961.7602978863,5895835.2701234035,-12778,6035,9841,15,-228,68,1546,28,-8,67,None
ERRE,PVT,38608,2023-09-24 06:33:18.500001,67.93167750731652,21.32187245707194,8204.144055968487,2241635.0926164165,874962.9645283329,5895837.236848196,-12752,6025,9872,15,-287,21,1564,27,-9,70,None
ERRE,PVT,38609,2023-09-24 06:33:18.700001,67.93170018482085,21.321921176639222,8205.240995256732,2241632.546159988,874964.1670838334,5895839.204941246,-12793,6019,9905,15,-206,13,1568,29,-7,69,None
ERRE,PVT,38610,2023-09-24 06:33:18.900001,67.93172291756805,21.321969806107784,8206.341383135548,2241629.9969588397,874965.3645024123,5895841.178547548,-12794,5989,9889,15,-125,103,1555,27,-8,69,None
ERRE,PVT,38611,2023-09-24 06:33:19.100001,67.93174572701163,21.322018473852687,8207.436457389025,2241627.4379174546,874966.5598022207,5895843.150446991,-12813,6002,9866,15,-110,137,1521,27,-7,69,None
ERRE,PVT,38612,2023-09-24 06:33:19.300001,67.93176857362522,21.322067073462115,8208.539506837045,2241624.8791226726,874967.7521228798,5895845.131296337,-12801,5964,9847,15,-150,177,1479,27,-8,69,None
ERRE,PVT,38613,2023-09-24 06:33:19.500001,67.93179147302982,21.322115659239604,8209.641227342152,2241622.3149827807,874968.9417300342,5895847.113128527,-12799,5941,9900,15,-242,136,1378,27,-8,68,None
ERRE,PVT,38614,2023-09-24 06:33:19.700001,67.93181430749294,21.32216417793549,8210.734915992616,2241619.7553158184,874970.1300552088,5895849.084791834,-12791,5947,9893,15,-400,51,1323,28,-9,70,None
ERRE,PVT,38615,2023-09-24 06:33:19.900001,67.93183710759683,21.322212698703353,8211.83116017214,2241617.199822751,874971.3200994458,5895851.057381171,-12780,5954,9941,15,-381,64,1277,27,-8,69,None
ERRE,PVT,38616,2023-09-24 06:33:20.100002,67.93185997714724,21.322261104109394,8212.929746833288,2241614.640214243,874972.5033327413,5895853.035054635,-12786,5907,9856,15,-259,162,1133,26,-8,69,None
ERRE,PVT,38617,2023-09-24 06:33:20.300002,67.9318828747296,21.32230949293305,8214.031658443322,2241612.079318534,874973.6853124503,5895855.01698502,-12785,5899,9933,15,-139,157,1042,26,-9,70,None
ERRE,PVT,38618,2023-09-24 06:33:20.600002,67.93191719208973,21.322381925856053,8215.669852038684,2241608.23792911,874975.4514807285,5895857.9750633035,-12798,5883,9861,15,-218,115,932,26,-8,71,None
ERRE,PVT,38619,2023-09-24 06:33:20.800002,67.93194010578733,21.322430249633324,8216.772750924138,2241605.6768147764,874976.6304336681,5895859.958583269,-12768,5880,9939,15,-266,33,861,27,-8,71,None
ERRE,PVT,38620,2023-09-24 06:33:21.000001,67.93196299189161,21.322478481698752,8217.867011528411,2241603.1167364973,874977.8056527117,5895861.932939424,-12788,5867,9824,15,-267,63,833,27,-7,68,None
ERRE,PVT,38621,2023-09-24 06:33:21.200001,67.93198585618752,21.322526569453142,8218.965810939502,2241600.5625516423,874978.9766624828,5895863.910586209,-12767,5847,9909,15,-231,-1,829,27,-9,69,None
ERRE,PVT,38622,2023-09-24 06:33:21.400001,67.93200869669926,21.32257474331624,8220.0595248863,2241598.007563515,874980.1512373305,5895865.882521544,-12780,5868,9857,15,-177,-17,797,27,-9,70,None
ERRE,PVT,38623,2023-09-24 06:33:21.600001,67.93203153349351,21.322622776059408,8221.153378367606,2241595.455136214,874981.320445963,5895867.854429599,-12748,5826,9890,15,-171,18,807,26,-9,72,None
ERRE,PVT,38624,2023-09-24 06:33:21.800001,67.9320543486518,21.322670790356224,8222.242581566548,2241592.9034475395,874982.4891077576,5895869.821119638,-12765,5800,9894,15,-177,43,836,24,-9,68,None
ERRE,PVT,38625,2023-09-24 06:33:22.000001,67.93207715012932,21.32271872755713,8223.343659345788,2241590.35840967,874983.6568863151,5895871.798239684,-12718,5818,9925,15,-146,45,876,27,-8,70,None
ERRE,PVT,38626,2023-09-24 06:33:22.200001,67.93210001687702,21.322766563196673,8224.441498792812,2241587.807495074,874984.8177886397,5895873.775096648,-12745,5811,9869,15,-163,62,928,27,-9,71,None
ERRE,PVT,38627,2023-09-24 06:33:22.400001,67.93212287577393,21.322814157916522,8225.540176938002,2241585.2613086062,874985.9696713999,5895875.752400849,-12705,5769,9904,15,-173,32,959,26,-9,70,None
ERRE,PVT,38628,2023-09-24 06:33:22.600001,67.93214571188895,21.32286171850137,8226.63016558865,2241582.7147971895,874987.1198848896,5895877.720695656,-12733,5765,9910,15,-163,73,1002,26,-8,71,None
ERRE,PVT,38629,2023-09-24 06:33:22.900001,67.93217998982176,21.322933006987416,8228.265557399754,2241578.8936796915,874988.842309475,5895880.674512535,-12709,5708,9917,15,-46,124,1041,27,-9,70,None
ERRE,PVT,38630,2023-09-24 06:33:23.100001,67.93220281574995,21.32298052724786,8229.349791401053,2241576.346748486,874989.9905324093,5895882.637045328,-12717,5721,9830,15,-36,22,1042,25,-9,71,None
ERRE,PVT,38631,2023-09-24 06:33:23.300001,67.93222561787404,21.32302791672893,8230.43971797713,2241573.8061003196,874991.1353083671,5895884.603854273,-12709,5696,9826,15,-144,100,1006,25,-9,71,None
ERRE,PVT,38632,2023-09-24 06:33:23.500001,67.93224837284409,21.32307517935176,8231.538240163012,2241571.2749425382,874992.2780661357,5895886.576650021,-12685,5686,9851,15,-233,157,946,26,-9,70,None
ERRE,PVT,38633,2023-09-24 06:33:23.700001,67.9322711613858,21.323122350581965,8232.64116164868,2241568.74348196,874993.4165819256,5895888.554930767,-12675,5671,9859,15,-231,212,863,27,-9,71,None
ERRE,PVT,38634,2023-09-24 06:33:23.900001,67.93229391729757,21.323169405310196,8233.747506590948,2241566.2181431414,874994.5522315365,5895890.535014482,-12664,5645,9823,15,-171,168,731,25,-8,71,None
ERRE,PVT,38635,2023-09-24 06:33:24.200001,67.93232811425187,21.323239666057884,8235.397771492573,2241562.425719065,874996.239488334,5895893.499211221,-12647,5602,9820,15,-134,72,573,26,-8,70,None
ERRE,PVT,38636,2023-09-24 06:33:24.400002,67.93235092266659,21.32328650485536,8236.493268426664,2241559.8948156633,874997.3632222529,5895895.4714430375,-12646,5605,9775,15,-253,102,487,26,-9,69,None
ERRE,PVT,38637,2023-09-24 06:33:24.600002,67.93237373649764,21.3233333054899,8237.594841107977,2241557.366097816,874998.4860853554,5895897.4495321475,-12624,5599,9884,15,-378,100,412,25,-9,71,None
ERRE,PVT,38638,2023-09-24 06:33:24.800002,67.93239648004659,21.32337997779435,8238.687933161165,2241554.8431463013,874999.6054103391,5895899.416812428,-12636,5594,9759,15,-310,76,351,26,-9,70,None
ERRE,PVT,38639,2023-09-24 06:33:25.000002,67.9324192413734,21.323426511146888,8239.78285929628,2241552.3212432605,875000.7188767167,5895901.386537741,-12582,5555,9826,15,-77,42,291,25,-9,72,None
ERRE,PVT,38640,2023-09-24 06:33:25.200002,67.93244201778477,21.323473013113052,8240.875172054546,2241549.797449137,875001.8301864921,5895903.3544734325,-12597,5543,9838,15,69,36,221,25,-9,69,None
ERRE,PVT,38641,2023-09-24 06:33:25.400002,67.93246480145085,21.32351931120145,8241.963475005308,2241547.2746643424,875002.9326952919,5895905.31899685,-12575,5508,9845,15,-48,146,169,25,-8,70,None
ERRE,PVT,38642,2023-09-24 06:33:25.600002,67.93248755025067,21.32356561290018,8243.06242204626,2241544.758909722,875004.0381077596,5895907.291921081,-12552,5517,9788,15,-281,207,178,26,-9,71,None
ERRE,PVT,38643,2023-09-24 06:33:25.800002,67.93251025005212,21.323611832420475,8244.163213926113,2241542.2497783583,875005.1423973922,5895909.264498546,-12513,5486,9829,15,-363,263,140,26,-9,72,None
ERRE,PVT,38644,2023-09-24 06:33:26.000002,67.9325328998953,21.323657996074054,8245.264597464951,2241539.7465223907,875006.2464585095,5895911.235527604,-12498,5488,9809,15,-241,171,127,26,-9,70,None
ERRE,PVT,38645,2023-09-24 06:33:26.200002,67.93255560837227,21.323704026216426,8246.366000389611,2241537.2396577257,875007.3430884163,5895913.209034152,-12503,5473,9845,15,-15,121,87,26,-10,72,None
ERRE,PVT,38646,2023-09-24 06:33:26.400002,67.93257826889078,21.323749932657357,8247.464807491891,2241534.7383960667,875008.4363252645,5895915.17812223,-12482,5430,9845,15,96,156,77,24,-10,70,None
ERRE,PVT,38647,2023-09-24 06:33:26.600001,67.93260097803596,21.32379577851408,8248.576729178163,2241532.237959822,875009.5271496418,5895917.1614038,-12497,5466,9845,15,-109,356,82,25,-9,69,None
ERRE,PVT,38648,2023-09-24 06:33:26.800001,67.93262363073798,21.323841792928345,8249.686597655469,2241529.7396711963,875010.626408236,5895919.14041377,-12484,5479,9834,15,-342,323,60,26,-9,70,None
ERRE,PVT,38649,2023-09-24 06:33:27.000001,67.9326463018837,21.323887749194594,8250.808145989844,2241527.2445786376,875011.724289614,5895921.131021218,-12464,5453,9860,15,-374,139,60,25,-9,71,None
ERRE,PVT,38650,2023-09-24 06:33:27.200001,67.93266899365132,21.323933758821205,8251.921046334555,2241524.7436549393,875012.8222970808,5895923.114478849,-12480,5446,9797,15,-208,87,56,26,-10,69,None
ERRE,PVT,38651,2023-09-24 06:33:27.400001,67.93269171347241,21.32397970732244,8253.045356915833,2241522.2449519103,875013.9184123431,5895925.109687288,-12478,5440,9835,15,-22,96,41,27,-8,71,None
ERRE,PVT,38652,2023-09-24 06:33:27.600001,67.93271442167827,21.32402571102423,8254.167241695686,2241519.745675298,875015.0167890125,5895927.102159695,-12474,5460,9842,15,63,250,18,26,-9,67,None
ERRE,PVT,38653,2023-09-24 06:33:27.800001,67.93273712978737,21.324071748092987,8255.291007098627,2241517.2465551645,875016.1167277418,5895929.096370302,-12512,5507,9796,15,-4,205,44,24,-10,72,None
ERRE,PVT,38654,2023-09-24 06:33:28.000001,67.9327597254048,21.324117748309526,8256.402113055383,2241514.754411468,875017.2177251007,5895931.074128425,-12471,5484,9845,15,-83,63,37,26,-9,72,None
ERRE,PVT,38655,2023-09-24 06:33:28.200001,67.93278234707753,21.324163637702092,8257.523945553748,2241512.2652007933,875018.3148677809,5895933.062919918,-12426,5464,9902,15,-192,4,20,26,-8,71,None
ERRE,PVT,38656,2023-09-24 06:33:28.400001,67.93280496101102,21.324209650689962,8258.643166492666,2241509.7739333175,875019.4167763484,5895935.048965858,-12456,5490,9875,15,-133,94,-19,27,-9,69,None
ERRE,PVT,38657,2023-09-24 06:33:28.600001,67.93282754147634,21.32425571831972,8259.749434125897,2241507.2805233444,875020.5203086794,5895937.021602589,-12471,5511,9828,15,-86,240,-16,27,-9,71,None
ERRE,PVT,38658,2023-09-24 06:33:28.800001,67.93285018791357,21.324301852623464,8260.876189813853,2241504.786903449,875021.6267616362,5895939.015993895,-12486,5543,9912,15,-71,164,-17,25,-9,70,None
ERRE,PVT,38659,2023-09-24 06:33:29.000001,67.9328728101029,21.324347982077043,8261.994775574074,2241502.2928347224,875022.7328173995,5895941.00179581,-12492,5518,9843,15,-141,143,-24,25,-9,71,None
ERRE,PVT,38660,2023-09-24 06:33:29.200001,67.9328954576937,21.324394136158546,8263.120090911174,2241499.7982945787,875023.8397961224,5895942.994899502,-12506,5524,9911,15,-137,84,-69,26,-8,69,None
ERRE,PVT,38661,2023-09-24 06:33:29.400001,67.93291808414308,21.324440360334414,8264.232036668727,2241497.3000418255,875024.9484823004,5895944.974725389,-12522,5538,9837,15,-142,154,-114,26,-10,70,None
ERRE,PVT,38662,2023-09-24 06:33:29.600001,67.93294075527878,21.324486710284813,8265.350153157553,2241494.797718059,875026.0612462531,5895946.962144274,-12501,5546,9900,15,-148,268,-132,26,-8,70,None
ERRE,PVT,38663,2023-09-24 06:33:29.800001,67.93296343550959,21.32453316390855,8266.453558963187,2241492.287784357,875027.1757100521,5895948.936311118,-12564,5558,9812,15,-121,257,-140,26,-8,70,None
ERRE,PVT,38664,2023-09-24 06:33:30.000001,67.93298619057505,21.324579754731285,8267.573160384562,2241489.7742068935,875028.2949334227,5895950.928626394,-12563,5566,9860,15,-40,95,-178,26,-10,68,None
ERRE,PVT,38665,2023-09-24 06:33:30.200001,67.93300895233007,21.32462646533747,8268.67123277614,2241487.250619172,875029.4156458501,5895952.901269817,-12609,5576,9800,15,36,-25,-208,26,-10,68,None
ERRE,PVT,38666,2023-09-24 06:33:30.400001,67.93303171604697,21.324672908843038,8269.780356253757,2241484.7347875824,875030.5273409542,5895954.884236492,-12582,5551,9869,15,-25,-45,-210,25,-9,69,None
ERRE,PVT,38667,2023-09-24 06:33:30.600001,67.93305447450395,21.324719598925448,8270.868567903812,2241482.2083774307,875031.6460194917,5895956.847601934,-12625,5613,9850,15,-173,141,-261,24,-10,70,None
ERRE,PVT,38668,2023-09-24 06:33:30.800001,67.93307724964231,21.324766438840236,8271.956045028164,2241479.6778122215,875032.7698274864,5895958.810985944,-12648,5608,9828,15,-259,226,-300,26,-9,69,None
ERRE,PVT,38669,2023-09-24 06:33:31.000001,67.93310004164313,21.32481329453172,8273.048689562276,2241477.1471872986,875033.8943200131,5895960.779865712,-12643,5591,9882,15,-265,169,-321,25,-7,68,None
ERRE,PVT,38670,2023-09-24 06:33:31.200001,67.93312291513719,21.324860111103646,8274.144055046541,2241474.610253675,875035.0145826726,5895962.75468568,-12649,5592,9896,15,-168,-18,-359,25,-8,69,None
ERRE,PVT,38671,2023-09-24 06:33:31.500001,67.93315730974018,21.324930280529053,8275.774979748028,2241470.7933207685,875036.6879690551,5895965.709218585,-12710,5596,9799,15,-4,-55,-330,26,-9,71,None
ERRE,PVT,38672,2023-09-24 06:33:31.700001,67.93318027768932,21.324977151303248,8276.87113711263,2241468.246726247,875037.8068952532,5895967.688733891,-12710,5567,9910,15,-19,10,-322,26,-9,69,None
ERRE,PVT,38673,2023-09-24 06:33:31.900001,67.93320325011697,21.32502406749191,8277.95723402784,2241465.6954840967,875038.9260510498,5895969.659112995,-12761,5594,9845,15,-129,-9,-282,27,-9,68,None
ERRE,PVT,38674,2023-09-24 06:33:32.100001,67.93322620620756,21.32507105295013,8279.040755229962,2241463.143856276,875040.048175705,5895971.626418996,-12739,5612,9872,15,-212,-45,-217,26,-8,70,None
ERRE,PVT,38675,2023-09-24 06:33:32.300001,67.93324908570818,21.32511804263704,8280.10017614096,2241460.591112392,875041.1700518373,5895973.568176066,-12778,5631,9759,15,-274,103,-152,26,-9,71,None
ERRE,PVT,38676,2023-09-24 06:33:32.500001,67.93327199859262,21.32516495099785,8281.173582813512,2241458.0412850245,875042.2893966546,5895975.524294437,-12744,5616,9925,15,-282,139,-92,26,-8,67,None
ERRE,PVT,38677,2023-09-24 06:33:32.700001,67.93329498057733,21.325211983451545,8282.23951123005,2241455.480281809,875043.4099695416,5895977.476380927,-12783,5621,9880,15,-230,106,-100,27,-8,72,None
ERRE,PVT,38678,2023-09-24 06:33:32.900001,67.93331790701004,21.325258911989717,8283.298151520801,2241452.9236695142,875044.5275683024,5895979.4193817815,-12765,5605,9842,15,-193,106,-108,26,-9,68,None
ERRE,PVT,38679,2023-09-24 06:33:33.100001,67.93334087777856,21.325305895594365,8284.371764743777,2241450.367180247,875045.6476941771,5895981.378118297,-12763,5602,9859,15,-89,12,-174,26,-8,71,None
ERRE,PVT,38680,2023-09-24 06:33:33.300001,67.93336390691458,21.32535287520242,8285.444971635725,2241447.8049810464,875046.765407277,5895983.338926501,-12779,5602,9852,15,-92,122,-248,26,-9,70,None
ERRE,PVT,38681,2023-09-24 06:33:33.500001,67.93338693778641,21.325399835536132,8286.522196083613,2241445.2443134086,875047.8828458615,5895985.303530163,-12770,5606,9881,15,-188,142,-291,26,-10,70,None
ERRE,PVT,38682,2023-09-24 06:33:33.700001,67.93340997105327,21.325446823481634,8287.602107425428,2241442.683932028,875049.0016375355,5895987.270723754,-12742,5608,9855,15,-252,18,-372,26,-9,71,None
ERRE,PVT,38683,2023-09-24 06:33:33.900001,67.93343300000285,21.325493732160034,8288.683818926833,2241440.125806028,875050.1177326327,5895989.239403873,-12741,5603,9874,15,-234,33,-467,26,-9,72,None
ERRE,PVT,38684,2023-09-24 06:33:34.100001,67.93345595717724,21.325540757109742,8289.755678652986,2241437.569375103,875051.2397278458,5895991.195941841,-12732,5612,9842,15,-133,-69,-544,27,-7,69,None
ERRE,PVT,38685,2023-09-24 06:33:34.300001,67.93347887109134,21.325587545464177,8290.833478894632,2241435.022805903,875052.3549032053,5895993.156169515,-12726,5600,9873,15,-24,35,-604,26,-9,71,None
ERRE,PVT,38686,2023-09-24 06:33:34.500001,67.93350177388044,21.32563437630675,8291.903304880152,2241432.4738682904,875053.4710659735,5895995.108539675,-12708,5609,9840,15,15,109,-671,27,-9,68,None
ERRE,PVT,38687,2023-09-24 06:33:34.700001,67.93352468360591,21.325681235974244,8292.974381935499,2241429.9242580887,875054.588262215,5895997.062359663,-12693,5598,9881,15,2,161,-756,27,-9,70,None
ERRE,PVT,38688,2023-09-24 06:33:34.900001,67.93354760050296,21.325728223497578,8294.04917106743,2241427.373301407,875055.7106934226,5895999.019920079,-12704,5601,9804,15,-140,100,-828,26,-9,69,None
ERRE,PVT,38689,2023-09-24 06:33:35.100001,67.9335705067487,21.325775038910987,8295.135040359464,2241424.829876358,875056.8283023486,5896000.987301513,-12666,5591,9864,15,-275,-10,-896,27,-9,71,None
ERRE,PVT,38690,2023-09-24 06:33:35.300001,67.93359333897152,21.325821811556093,8296.213126783156,2241422.2915160866,875057.9459570253,5896002.944363864,-12673,5622,9790,15,-203,-123,-923,27,-9,69,None
ERRE,PVT,38691,2023-09-24 06:33:35.500001,67.9336162042484,21.3258685175078,8297.305384188085,2241419.755945382,875059.0616906122,5896004.915945355,-12647,5589,9826,15,-10,3,-911,26,-9,71,None
ERRE,PVT,38692,2023-09-24 06:33:35.700001,67.93363913462663,21.325915155379008,8298.395767462309,2241417.2144805826,875060.1720504434,5896006.888520765,-12689,5564,9852,15,170,104,-868,26,-9,69,None
ERRE,PVT,38693,2023-09-24 06:33:35.900001,67.93366197888925,21.325961603527883,8299.484761331985,2241414.683728273,875061.2780358817,5896008.856194875,-12637,5550,9887,15,114,226,-842,26,-9,70,None
ERRE,PVT,38694,2023-09-24 06:33:36.100001,67.93368481151772,21.32600800611656,8300.568770654992,2241412.153047664,875062.3819919374,5896010.818760826,-12656,5543,9849,15,-131,114,-816,27,-8,69,None
ERRE,PVT,38695,2023-09-24 06:33:36.300001,67.93370760482144,21.326054392244398,8301.660782126844,2241409.6292088064,875063.4878735673,5896012.787092255,-12628,5558,9868,15,-340,65,-782,26,-9,69,None
ERRE,PVT,38696,2023-09-24 06:33:36.500001,67.93373031625536,21.326100693247717,8302.754768902621,2241407.115253111,875064.5937726507,5896014.753818781,-12597,5561,9835,15,-285,202,-782,26,-8,67,None
ERRE,PVT,38697,2023-09-24 06:33:36.700001,67.9337530887388,21.326146967787103,8303.850668129633,2241404.5964835184,875065.6965959166,5896016.724878442,-12609,5526,9882,15,-136,189,-805,27,-8,69,None
ERRE,PVT,38698,2023-09-24 06:33:36.900001,67.9337758571398,21.32619311902804,8304.947196888934,2241402.080209509,875066.7948315082,5896018.696349633,-12635,5502,9822,15,8,111,-864,27,-9,70,None
ERRE,PVT,38699,2023-09-24 06:33:37.100001,67.93379854205241,21.32623919566209,8306.049399770387,2241399.5751085025,875067.8940623406,5896020.669575908,-12607,5494,9841,15,-24,128,-878,28,-9,69,None
ERRE,PVT,38700,2023-09-24 06:33:37.300001,67.9338212174727,21.326285361886445,8307.144690489691,2241397.067134015,875068.996206943,5896022.63599748,-12602,5496,9778,15,-190,44,-874,27,-9,69,None
ERRE,PVT,38701,2023-09-24 06:33:37.500001,67.93384387629384,21.32633144507918,8308.245134014662,2241394.563829825,875070.0964282753,5896024.606497388,-12602,5503,9831,15,-248,65,-847,29,-7,70,None
ERRE,PVT,38702,2023-09-24 06:33:37.700001,67.93386644256489,21.326377429277972,8309.332391986258,2241392.0663447743,875071.1944552601,5896026.560893994,-12575,5492,9832,15,-170,133,-864,26,-7,70,None
ERRE,PVT,38703,2023-09-24 06:33:37.900001,67.93388900154397,21.326423340841227,8310.410779334896,2241389.567566418,875072.2886994139,5896028.506763207,-12577,5503,9826,15,-31,87,-894,28,-6,69,None
ERRE,PVT,38704,2023-09-24 06:33:38.100001,67.93391160385495,21.32646923125028,8311.480239318307,2241387.0618078876,875073.3792613943,5896030.446176385,-12570,5480,9807,15,-7,95,-910,28,-7,69,None
ERRE,PVT,38705,2023-09-24 06:33:38.400001,67.93394557691101,21.32653803853749,8313.087794466457,2241383.298068469,875075.0118293365,5896033.361333356,-12568,5469,9797,15,-72,5,-913,27,-7,68,None
ERRE,PVT,38706,2023-09-24 06:33:38.600001,67.93396819677042,21.326583971432118,8314.160245963476,2241380.7910125726,875076.1037918162,5896035.304253664,-12566,5479,9833,15,-136,-14,-910,28,-8,68,None
ERRE,PVT,38707,2023-09-24 06:33:38.800001,67.93399083720716,21.326629895183476,8315.231284503034,2241378.2816165583,875077.1944251328,5896037.246727236,-12557,5501,9837,15,-241,17,-960,27,-7,70,None
ERRE,PVT,38708,2023-09-24 06:33:39.000001,67.9340134457862,21.32667563588175,8316.30485715807,2241375.778973198,875078.2794390325,5896039.1902121,-12528,5477,9803,15,-209,26,-962,28,-6,67,None
ERRE,PVT,38709,2023-09-24 06:33:39.200001,67.9340360770398,21.32672127272492,8317.38774313735,2241373.2789877066,875079.3608052792,5896041.143278819,-12507,5470,9853,15,-55,70,-949,28,-7,70,None
ERRE,PVT,38710,2023-09-24 06:33:39.400001,67.93405869889843,21.326766959199134,8318.477014373915,2241370.781383103,875080.4453352445,5896043.10186832,-12487,5445,9831,15,51,23,-904,28,-7,70,None
ERRE,PVT,38711,2023-09-24 06:33:39.600001,67.9340812763145,21.326812543659575,8319.570992504441,2241368.291267124,875081.5281866266,5896045.062954752,-12472,5442,9894,15,46,-14,-855,27,-7,70,None
ERRE,PVT,38712,2023-09-24 06:33:39.800001,67.93410381922806,21.326858049085683,8320.664958819641,2241365.8056791695,875082.6092395277,5896047.022582081,-12427,5416,9833,15,-66,73,-860,27,-8,72,None
ERRE,PVT,38713,2023-09-24 06:33:40.000001,67.93412641932444,21.326903682138227,8321.776727168899,2241363.3188572037,875083.6955610382,5896049.001106013,-12422,5417,9869,15,-211,167,-835,26,-8,71,None
ERRE,PVT,38714,2023-09-24 06:33:40.200001,67.934149024243,21.326949455270352,8322.885211022807,2241360.828280055,875084.7867282305,5896050.976787752,-12456,5438,9796,15,-254,235,-820,28,-7,69,None
ERRE,PVT,38715,2023-09-24 06:33:40.400001,67.93417162789274,21.326994847130106,8324.010559386923,2241358.3495486956,875085.865328469,5896052.9680448985,-12378,5380,9847,15,-134,210,-840,28,-7,69,None
ERRE,PVT,38716,2023-09-24 06:33:40.600001,67.93419422381929,21.32704025291523,8325.123372648717,2241355.866961242,875086.9430477067,5896054.947360488,-12388,5380,9809,15,44,135,-872,28,-6,68,None
ERRE,PVT,38717,2023-09-24 06:33:40.800001,67.93421680239122,21.327085616139136,8326.220951772173,2241353.3813645095,875088.0176700207,5896056.911829092,-12377,5372,9781,15,83,38,-951,28,-6,68,None
ERRE,PVT,38718,2023-09-24 06:33:41.000001,67.9342393288664,21.32713085476015,8327.321085950138,2241350.9035863522,875089.08972431,5896058.876479288,-12341,5343,9827,15,-67,61,-1022,28,-8,70,None
ERRE,PVT,38719,2023-09-24 06:33:41.200001,67.93426180538088,21.327176125941985,8328.418672605323,2241348.4292348213,875090.164581114,5896060.836671876,-12372,5383,9789,15,-200,181,-1086,28,-7,69,None
ERRE,PVT,38720,2023-09-24 06:33:41.400002,67.93428431257999,21.327221331009383,8329.528406713858,2241345.957184226,875091.2373524562,5896062.80940894,-12349,5355,9845,15,-169,317,-1167,29,-7,68,None
ERRE,PVT,38721,2023-09-24 06:33:41.600002,67.93430683614721,21.32726664385988,8330.629795072997,2241343.4789874097,875092.3125799532,5896064.775097689,-12368,5352,9809,15,-53,241,-1240,29,-6,69,None
ERRE,PVT,38722,2023-09-24 06:33:41.800002,67.93432931818178,21.327311735002205,8331.730666260459,2241341.007998678,875093.3806234284,5896066.738564063,-12308,5305,9792,15,14,55,-1293,29,-6,69,None
ERRE,PVT,38723,2023-09-24 06:33:42.000002,67.93435184920952,21.327356874128355,8332.824309232068,2241338.529022688,875094.4477083785,5896068.697386571,-12341,5319,9804,15,0,-5,-1300,28,-7,68,None
