ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,25583,2023-09-24 05:48:36.100003,67.88636395234168,21.084719896955665,354.81719831916587,2246855.5004721195,866301.0243171022,5886662.164783814,-1,-11,-1,15,-136,106,97,27,-4,70,None
ERRE,PVT,25584,2023-09-24 05:48:36.300004,67.88636387573158,21.08471983474973,354.8219761750766,2246855.5104773575,866301.025372693,5886662.165993441,5,-4,4,15,-125,97,95,27,-6,68,None
ERRE,PVT,25585,2023-09-24 05:48:36.500003,67.88636378902933,21.08471971869546,354.8255002666533,2246855.5218294538,866301.0245220015,5886662.165617775,9,1,14,15,-139,121,98,27,-4,71,None
ERRE,PVT,25586,2023-09-24 05:48:36.700003,67.88636371913911,21.084719684416445,354.8311864216301,2246855.531083564,866301.0265459442,5886662.1679510465,-9,2,-23,15,-148,82,96,26,-6,69,None
ERRE,PVT,25587,2023-09-24 05:48:36.900003,67.88636364882396,21.084719603789043,354.8312705312238,2246855.5391117507,866301.0260094716,5886662.165076521,-1,2,11,15,-156,109,118,27,-4,69,None
ERRE,PVT,25588,2023-09-24 05:48:37.100003,67.88636359621698,21.084719577227215,354.82989125771775,2246855.5441011093,866301.0267367082,5886662.161589806,-3,-2,-9,15,-150,114,95,27,-5,71,None
ERRE,PVT,25589,2023-09-24 05:48:37.300003,67.88636355437778,21.0847194586378,354.83110974120007,2246855.5503561506,866301.0238065936,5886662.160961879,3,2,27,15,-146,120,90,26,-5,71,None
ERRE,PVT,25590,2023-09-24 05:48:37.500003,67.88636349692398,21.08471937801811,354.8346574223504,2246855.55836072,866301.0232613625,5886662.161836175,0,4,-16,15,-161,130,83,27,-5,69,None
ERRE,PVT,25591,2023-09-24 05:48:37.700003,67.88636348212749,21.084719305878817,354.85372641583155,2246855.5675759083,866301.0235648956,5886662.178881149,13,-2,8,15,-140,113,88,27,-3,72,None
ERRE,PVT,25592,2023-09-24 05:48:37.900003,67.8863634094973,21.084719206689797,354.85969023628894,2246855.578173152,866301.0231828511,5886662.181356612,12,3,-40,15,-145,98,90,26,-4,71,None
ERRE,PVT,25593,2023-09-24 05:48:38.100003,67.8863633448902,21.084719127823725,354.8643681921557,2246855.5872379085,866301.0231253781,5886662.182977679,2,-4,-16,15,-155,121,108,28,-6,70,None
ERRE,PVT,25594,2023-09-24 05:48:38.300003,67.88636329711491,21.08471906158983,354.87486845921933,2246855.5965338317,866301.0237260461,5886662.19069951,1,-7,-5,15,-150,88,93,24,-4,70,None
ERRE,PVT,25595,2023-09-24 05:48:38.500003,67.88636325196482,21.084719063372997,354.89113071434593,2246855.606572087,866301.0276767331,5886662.203869702,-6,13,16,15,-142,114,92,25,-4,70,None
ERRE,PVT,25596,2023-09-24 05:48:38.700003,67.88636320980869,21.084718950914315,354.90269198362915,2246855.616397805,866301.0263994907,5886662.21281043,9,7,26,15,-136,107,112,26,-5,70,None
ERRE,PVT,25597,2023-09-24 05:48:38.900003,67.88636318548839,21.084718835252865,354.91328912429555,2246855.624213632,866301.0242030437,5886662.221606854,3,6,-16,15,-136,93,89,27,-4,72,None
ERRE,PVT,25598,2023-09-24 05:48:39.100003,67.8863631787132,21.084718701405123,354.9243225675272,2246855.6307660327,866301.0207002733,5886662.231544185,4,0,18,15,-134,130,104,28,-5,72,None
ERRE,PVT,25599,2023-09-24 05:48:39.300002,67.88636318991043,21.084718633059456,354.9460765142522,2246855.6383606927,866301.0205498757,5886662.252168048,-1,12,-10,15,-131,105,119,28,-6,71,None
ERRE,PVT,25600,2023-09-24 05:48:39.500002,67.88636321620395,21.08471857064312,354.9639226910306,2246855.6430375935,866301.0195415869,5886662.269805477,-8,6,0,15,-147,93,99,25,-3,70,None
ERRE,PVT,25601,2023-09-24 05:48:39.700002,67.88636325402392,21.08471857195289,354.99582783462307,2246855.650577717,866301.0225077663,5886662.3009516625,2,0,16,15,-130,106,106,25,-4,71,None
ERRE,PVT,25602,2023-09-24 05:48:39.900002,67.88636328250978,21.084718554472186,355.0218888170174,2246855.657249203,866301.0242926223,5886662.326291661,4,0,-2,15,-135,118,106,27,-5,70,None
ERRE,PVT,25603,2023-09-24 05:48:40.100002,67.88636332164285,21.084718527106933,355.0508455115433,2246855.6640606616,866301.0256862005,5886662.354761424,2,-4,-6,15,-140,116,93,27,-5,72,None
ERRE,PVT,25604,2023-09-24 05:48:40.300002,67.88636335339008,21.08471849024104,355.0780181469177,2246855.671101255,866301.0267401712,5886662.381268242,-4,-1,-33,15,-157,105,78,26,-4,70,None
ERRE,PVT,25605,2023-09-24 05:48:40.500002,67.88636341487287,21.084718496484868,355.1029875021466,2246855.6738491403,866301.0280809009,5886662.406982414,7,1,11,15,-140,105,92,25,-5,72,None
ERRE,PVT,25606,2023-09-24 05:48:40.700002,67.88636346877954,21.084718443006786,355.1257991502719,2246855.6774726007,866301.0270690664,5886662.430379493,-4,-3,3,15,-147,111,83,27,-4,69,None
ERRE,PVT,25607,2023-09-24 05:48:41.000002,67.88636357215682,21.084718413914416,355.16574808904096,2246855.681976874,866301.0274952853,5886662.471730436,0,-4,-6,15,-143,85,90,27,-5,72,None
ERRE,PVT,25608,2023-09-24 05:48:41.200002,67.88636366776201,21.084718436890448,355.19898873597884,2246855.6840870134,866301.029343821,5886662.5065402165,-7,5,7,15,-152,95,100,27,-5,72,None
ERRE,PVT,25609,2023-09-24 05:48:41.400002,67.8863637734114,21.08471847308002,355.22823128010515,2246855.6836246345,866301.0307956919,5886662.538067741,12,-2,-3,15,-119,108,89,27,-6,70,None
ERRE,PVT,25610,2023-09-24 05:48:41.600002,67.88636390105961,21.084718553681427,355.2521838020379,2246855.6785116238,866301.0324549736,5886662.565618087,-7,-2,-8,15,-128,79,105,26,-4,71,None
ERRE,PVT,25611,2023-09-24 05:48:41.800002,67.88636398065661,21.084718584474015,355.26742536264976,2246855.6757250135,866301.0327676052,5886662.583080644,1,-1,-17,15,-138,124,123,27,-6,70,None
ERRE,PVT,25612,2023-09-24 05:48:42.000002,67.88636409556139,21.084718627196505,355.2928209247112,2246855.67292026,866301.0336106196,5886662.611432797,2,-7,26,15,-141,96,83,27,-6,70,None
ERRE,PVT,25613,2023-09-24 05:48:42.200002,67.88636419455692,21.084718734798425,355.3141446981172,2246855.669238285,866301.0370378819,5886662.635344675,3,-3,-12,15,-133,86,98,26,-4,70,None
ERRE,PVT,25614,2023-09-24 05:48:42.400002,67.88636430489365,21.08471874542511,355.33352329545943,2246855.665245847,866301.0359772268,5886662.65793067,-13,-14,-21,15,-145,86,112,27,-5,71,None
ERRE,PVT,25615,2023-09-24 05:48:42.600002,67.88636437317496,21.084718774351234,355.3482006993932,2246855.6633803253,866301.0365609204,5886662.67439544,2,-2,-31,15,-133,125,121,27,-4,72,None
ERRE,PVT,25616,2023-09-24 05:48:42.800001,67.88636447821628,21.08471879479068,355.36968425790315,2246855.6604894353,866301.0363669919,5886662.698709205,-9,10,18,15,-133,106,110,26,-4,69,None
ERRE,PVT,25617,2023-09-24 05:48:43.000001,67.88636456935909,21.084718803255655,355.3844424935139,2246855.656757437,866301.0353093791,5886662.716208788,-2,-1,-12,15,-119,91,101,28,-6,72,None
ERRE,PVT,25618,2023-09-24 05:48:43.200001,67.88636466689009,21.08471889737814,355.4110024143412,2246855.6552596246,866301.038971594,5886662.744910144,-2,4,-10,15,-132,95,91,27,-6,68,None
ERRE,PVT,25619,2023-09-24 05:48:43.400001,67.88636476001385,21.084718996577102,355.4421332569911,2246855.655715489,866301.0436157398,5886662.777661126,6,3,8,15,-133,111,90,26,-4,72,None
ERRE,PVT,25620,2023-09-24 05:48:43.600001,67.8863648625419,21.084719109487516,355.47808626361166,2246855.656751049,866301.0491010215,5886662.815274424,3,5,8,15,-140,101,82,28,-5,69,None
ERRE,PVT,25621,2023-09-24 05:48:43.800001,67.88636493947376,21.084719189664217,355.50891341552756,2246855.658949033,866301.0535600102,5886662.847064177,2,-10,-36,15,-140,91,106,27,-4,71,None
ERRE,PVT,25622,2023-09-24 05:48:44.100001,67.88636500180323,21.084719352025747,355.54689347819163,2246855.663824716,866301.0627534033,5886662.88486753,-1,-4,12,15,-128,108,83,27,-4,69,None
ERRE,PVT,25623,2023-09-24 05:48:44.300001,67.88636501310317,21.08471941052606,355.55129735400425,2246855.6633975203,866301.0652238189,5886662.889421923,1,0,-10,15,-150,125,117,27,-4,69,None
ERRE,PVT,25624,2023-09-24 05:48:44.600001,67.8863649441896,21.084719493656923,355.5465556475121,2246855.667119554,866301.070403492,5886662.882135424,6,7,11,15,-148,63,103,28,-4,71,None
ERRE,PVT,25625,2023-09-24 05:48:44.800001,67.88636485609324,21.084719394052048,355.51973154730456,2246855.6676978073,866301.0661397779,5886662.85358547,4,-6,-15,15,-127,129,95,25,-4,71,None
ERRE,PVT,25626,2023-09-24 05:48:45.000001,67.88636479260839,21.084719336688696,355.4963391173964,2246855.666469754,866301.0630823761,5886662.829248157,5,-1,11,15,-121,96,91,27,-6,70,None
ERRE,PVT,25627,2023-09-24 05:48:45.200001,67.88636468288556,21.084719241070754,355.4629324583978,2246855.666760816,866301.0588875221,5886662.793691795,-2,-3,-24,15,-128,92,115,27,-5,68,None
ERRE,PVT,25628,2023-09-24 05:48:45.400002,67.88636455799575,21.084719113605896,355.4321903669508,2246855.6699316585,866301.0543684678,5886662.75996715,3,8,12,15,-160,108,85,26,-4,70,None
ERRE,PVT,25629,2023-09-24 05:48:45.600002,67.88636441012747,21.084718952013652,355.39347299840585,2246855.6730327676,866301.048285271,5886662.717889058,-1,-5,-35,15,-151,106,107,27,-6,71,None
ERRE,PVT,25630,2023-09-24 05:48:45.800002,67.8863642852029,21.084718791646694,355.36048885301955,2246855.6759169325,866301.0421736212,5886662.682085826,-10,-9,-14,15,-128,105,99,27,-5,71,None
ERRE,PVT,25631,2023-09-24 05:48:46.000002,67.88636417762962,21.084718673117763,355.33353218356575,2246855.678612657,866301.0378738954,5886662.652595243,0,-16,-17,15,-127,107,73,27,-5,70,None
ERRE,PVT,25632,2023-09-24 05:48:46.200002,67.88636406447698,21.08471860695132,355.3063242496321,2246855.6809663605,866301.0358009489,5886662.622637609,-7,-9,-21,15,-113,100,115,27,-4,70,None
ERRE,PVT,25633,2023-09-24 05:48:46.400002,67.88636397314704,21.08471857127956,355.2926201492859,2246855.6854980164,866301.0359413592,5886662.606106761,-10,7,25,15,-163,124,71,28,-6,68,None
ERRE,PVT,25634,2023-09-24 05:48:46.600002,67.8863638764314,21.08471850338477,355.28076269034676,2246855.691684772,866301.0352684372,5886662.591060577,-8,0,-11,15,-132,135,106,27,-4,72,None
ERRE,PVT,25635,2023-09-24 05:48:46.800002,67.88636378473716,21.084718437151214,355.27674199031895,2246855.7001148565,866301.0355352862,5886662.583485513,5,-1,10,15,-138,88,78,25,-6,69,None
ERRE,PVT,25636,2023-09-24 05:48:47.000002,67.88636369180796,21.08471834299369,355.2688699331132,2246855.7077334616,866301.0342314348,5886662.572290547,7,0,-13,15,-130,81,93,28,-4,70,None
ERRE,PVT,25637,2023-09-24 05:48:47.200002,67.88636361704802,21.08471825627216,355.26958570058775,2246855.7165042087,866301.0337067567,5886662.569814583,-4,-6,-2,15,-132,120,94,26,-4,70,None
ERRE,PVT,25638,2023-09-24 05:48:47.400002,67.88636356103,21.084718187127873,355.27414322740833,2246855.724551541,866301.0336949183,5886662.571684725,-4,-2,4,15,-112,102,100,28,-7,69,None
ERRE,PVT,25639,2023-09-24 05:48:47.600002,67.88636353294737,21.08471814771727,355.2778761102589,2246855.729166206,866301.0336989185,5886662.573963859,-7,-1,0,15,-142,97,119,27,-5,69,None
ERRE,PVT,25640,2023-09-24 05:48:47.800002,67.88636350486368,21.084718080402265,355.28593155384465,2246855.7357211495,866301.033194072,5886662.580247536,2,0,1,15,-129,105,110,27,-6,70,None
ERRE,PVT,25641,2023-09-24 05:48:48.000002,67.8863634932435,21.084718070873215,355.2934469201771,2246855.739625319,866301.0342701367,5886662.586722147,2,11,-15,15,-115,101,104,28,-6,71,None
ERRE,PVT,25642,2023-09-24 05:48:48.200002,67.886363492341,21.084718080929665,355.3094330698521,2246855.745175284,866301.0368629786,5886662.601494446,14,-4,-8,15,-139,105,90,28,-5,71,None
ERRE,PVT,25643,2023-09-24 05:48:48.400002,67.88636355317344,21.08471811611368,355.33403043528335,2246855.7474176455,866301.0393123983,5886662.626836687,-7,4,30,15,-149,63,96,27,-5,70,None
ERRE,PVT,25644,2023-09-24 05:48:48.700002,67.88636359983688,21.084718141314468,355.3707599787928,2246855.7554384093,866301.0435400564,5886662.6628237115,-10,-4,-28,15,-151,107,99,25,-4,72,None
ERRE,PVT,25645,2023-09-24 05:48:48.900002,67.88636363004527,21.084718126461702,355.3947709688396,2246855.7611840367,866301.0450863115,5886662.686336844,1,-7,3,15,-149,107,113,27,-4,71,None
ERRE,PVT,25646,2023-09-24 05:48:49.100002,67.88636365771792,21.084718133779422,355.4140485742754,2246855.7651763773,866301.0469552284,5886662.705358313,13,5,24,15,-140,125,98,27,-4,73,None
ERRE,PVT,25647,2023-09-24 05:48:49.300002,67.88636368671409,21.084718084820075,355.4249196735327,2246855.7669392927,866301.0454295842,5886662.716647238,2,0,26,15,-134,73,69,27,-5,70,None
ERRE,PVT,25648,2023-09-24 05:48:49.500002,67.88636371078897,21.084718058428802,355.4401189061275,2246855.7703556987,866301.0455580333,5886662.731739275,0,1,-7,15,-157,118,82,26,-5,72,None
ERRE,PVT,25649,2023-09-24 05:48:49.700002,67.88636370865628,21.084718028250258,355.4477572153902,2246855.773700512,866301.0454882827,5886662.738726155,-4,1,-13,15,-137,106,75,25,-5,69,None
ERRE,PVT,25650,2023-09-24 05:48:49.900002,67.88636371211662,21.08471800296702,355.46273791867475,2246855.7790110004,866301.0463969278,5886662.752750159,3,-3,-6,15,-157,88,77,26,-4,71,None
ERRE,PVT,25651,2023-09-24 05:48:50.200002,67.88636367899497,21.084717938720715,355.47379973815305,2246855.7870612545,866301.0466068438,5886662.761607521,10,6,3,15,-122,106,102,26,-6,72,None
ERRE,PVT,25652,2023-09-24 05:48:50.400002,67.88636365016141,21.08471784871062,355.4815657929945,2246855.793929993,866301.0452006921,5886662.767591613,-3,1,-9,15,-140,101,101,25,-4,70,None
ERRE,PVT,25653,2023-09-24 05:48:50.700002,67.8863636093173,21.084717689645696,355.4958558524077,2246855.8052923554,866301.0424165579,5886662.779115487,-2,5,8,15,-145,99,115,25,-4,71,None
ERRE,PVT,25654,2023-09-24 05:48:51.000002,67.88636351321436,21.084717528041633,355.50070669337714,2246855.8187055523,866301.0403087721,5886662.77957425,-5,4,-10,15,-140,105,117,26,-4,70,None
ERRE,PVT,25655,2023-09-24 05:48:51.200002,67.88636345143603,21.084717487172032,355.51181492293813,2246855.829181647,866301.0425069937,5886662.787271351,12,9,13,15,-119,98,119,25,-4,71,None
ERRE,PVT,25656,2023-09-24 05:48:51.500002,67.8863633560553,21.084717465690076,355.52958496987117,2246855.8449443537,866301.0476168392,5886662.799729296,-1,-2,20,15,-123,91,93,29,-6,71,None
ERRE,PVT,25657,2023-09-24 05:48:51.700002,67.88636328360325,21.08471749272628,355.5461461502054,2246855.857338158,866301.0536132487,5886662.812030045,-1,-9,-19,15,-142,118,84,26,-4,70,None
ERRE,PVT,25658,2023-09-24 05:48:51.900001,67.88636321388894,21.084717586789413,355.5661786505619,2246855.8696738323,866301.0626064502,5886662.827661717,5,16,42,15,-145,120,94,26,-5,70,None
ERRE,PVT,25659,2023-09-24 05:48:52.100001,67.8863631540412,21.084717552534087,355.5777200561983,2246855.880015927,866301.0650509443,5886662.835841194,7,-9,-16,15,-141,108,82,26,-4,70,None
ERRE,PVT,25660,2023-09-24 05:48:52.300001,67.88636309586889,21.084717610543134,355.5949950307404,2246855.890815332,866301.071827776,5886662.849402819,0,6,-4,15,-150,96,95,25,-5,70,None
ERRE,PVT,25661,2023-09-24 05:48:52.500001,67.88636301729612,21.084717578521744,355.60548981347915,2246855.9025614434,866301.0749142317,5886662.855826419,4,1,-4,15,-134,104,88,26,-4,69,None
ERRE,PVT,25662,2023-09-24 05:48:52.700001,67.8863629082913,21.08471755889337,355.6100353247109,2246855.914964711,866301.0788123006,5886662.8554605795,1,10,7,15,-133,115,128,26,-4,71,None
ERRE,PVT,25663,2023-09-24 05:48:52.900001,67.88636278893553,21.084717547550888,355.6110320885198,2246855.9269942385,866301.082939505,5886662.851372415,3,-4,-14,15,-141,84,94,25,-5,70,None
ERRE,PVT,25664,2023-09-24 05:48:53.100001,67.88636268019464,21.084717557629787,355.6118212602587,2246855.9376035067,866301.0874840306,5886662.847537637,11,0,-14,15,-126,108,109,28,-6,70,None
ERRE,PVT,25665,2023-09-24 05:48:53.300001,67.8863626189972,21.084717576668538,355.62174782910824,2246855.9467027425,866301.0918499391,5886662.854164392,-7,-2,20,15,-123,116,102,26,-4,70,None
ERRE,PVT,25666,2023-09-24 05:48:53.500001,67.88636249473072,21.084717580613326,355.63159945365055,2246855.9620848,866301.0979583595,5886662.858073521,-7,2,-11,15,-99,119,103,26,-4,71,None
ERRE,PVT,25667,2023-09-24 05:48:53.900001,67.88636236304976,21.08471758269363,355.63124555777864,2246855.974625327,866301.1028872103,5886662.852216536,0,12,-4,15,-128,113,92,25,-5,71,None
ERRE,PVT,25668,2023-09-24 05:48:54.100001,67.88636225199649,21.084717499263437,355.6125956893086,2246855.9800435877,866301.1012181989,5886662.830275577,-7,-4,-33,15,-104,100,110,25,-4,68,None
ERRE,PVT,25669,2023-09-24 05:48:54.300001,67.886362149282,21.084717413711207,355.59375250607553,2246855.984622034,866301.099129801,5886662.808505658,-5,-9,-4,15,-139,77,102,28,-5,69,None
ERRE,PVT,25670,2023-09-24 05:48:54.500001,67.88636204906818,21.084717330628052,355.57340250545803,2246855.9883927833,866301.0968412051,5886662.785444766,1,-24,-48,15,-132,98,88,27,-6,71,None
ERRE,PVT,25671,2023-09-24 05:48:54.700002,67.88636199450413,21.084717254927323,355.55145513094357,2246855.987089435,866301.0929287716,5886662.762820782,-1,-4,8,15,-132,105,101,28,-6,68,None
ERRE,PVT,25672,2023-09-24 05:48:54.900002,67.88636192443371,21.08471717004824,355.53591428264195,2246855.9896701756,866301.0901004572,5886662.745480963,-4,-8,-21,15,-129,94,81,27,-5,69,None
ERRE,PVT,25673,2023-09-24 05:48:55.100002,67.88636187290756,21.084717176269088,355.52509180836097,2246855.9907428115,866301.0907942402,5886662.733291078,-1,23,-5,15,-135,121,92,24,-4,71,None
ERRE,PVT,25674,2023-09-24 05:48:55.300002,67.88636186992622,21.084717078400022,355.5129738892258,2246855.9882537057,866301.0854260592,5886662.721939382,3,-5,-5,15,-148,96,82,27,-6,69,None
ERRE,PVT,25675,2023-09-24 05:48:55.500002,67.88636186681846,21.084717002168084,355.49744371798664,2246855.9842511164,866301.0804489742,5886662.707421135,-10,6,4,15,-159,77,81,25,-4,70,None
ERRE,PVT,25676,2023-09-24 05:48:55.700002,67.88636187191713,21.08471693262747,355.490998571898,2246855.982547154,866301.0766595592,5886662.701664186,2,-1,-16,15,-150,114,107,25,-5,70,None
ERRE,PVT,25677,2023-09-24 05:48:55.900002,67.88636188766122,21.08471690967232,355.4887900477658,2246855.9806005093,866301.0748750013,5886662.700279199,11,2,-11,15,-120,82,98,26,-6,71,None
ERRE,PVT,25678,2023-09-24 05:48:56.100002,67.88636188597107,21.084716859015952,355.4820714321829,2246855.9791695257,866301.0720414709,5886662.693983844,1,-3,3,15,-107,100,109,26,-3,71,None
ERRE,PVT,25679,2023-09-24 05:48:56.300002,67.88636185306672,21.084716798752392,355.4783644629923,2246855.981951196,866301.070399425,5886662.6891679475,1,1,0,15,-135,98,105,27,-6,72,None
ERRE,PVT,25680,2023-09-24 05:48:56.500002,67.88636182807333,21.084716783064874,355.480478226011,2246855.9853406176,866301.0709996164,5886662.690076779,-3,20,23,15,-122,106,118,27,-5,69,None
ERRE,PVT,25681,2023-09-24 05:48:56.700002,67.88636181378901,21.08471676267781,355.4844106554014,2246855.988407349,866301.0712637018,5886662.693120154,1,-4,-20,15,-154,100,117,27,-6,68,None
ERRE,PVT,25682,2023-09-24 05:48:56.900002,67.88636185106913,21.084716740095757,355.49525126115,2246855.988962021,866301.0704603612,5886662.704728661,3,-15,-20,15,-160,113,92,28,-5,69,None
ERRE,PVT,25683,2023-09-24 05:48:57.100002,67.88636191886948,21.084716803211904,355.51563625074465,2246855.9886306655,866301.0731756481,5886662.726460966,-2,12,8,15,-113,110,90,28,-5,70,None
ERRE,PVT,25684,2023-09-24 05:48:57.300002,67.88636200569515,21.084716791181147,355.53900622909316,2246855.9886496076,866301.0726410302,5886662.751757532,5,-2,17,15,-132,109,99,25,-4,68,None
